40000,38080,0
40000,38784,24400
40000,41344,25760
40000,40960,25600
40000,40576,25280
40000,39872,24960
40000,40064,25040
40000,39936,24900
40000,40065,25039
40000,39806,25040
40000,39936,24960
40000,40128,25100
40000,40000,25020
40000,40000,25020
40000,40000,25040
40000,39936,24960
40000,40128,25040
40000,40000,25020
40000,39936,25080
40000,39936,25080
48000,47296,21600
48000,48192,30140
48000,47424,29600
48000,47552,29700
48000,47616,29840
48000,47808,29920
48000,47680,29920
48000,48064,30080
48000,48128,30160
48000,48064,30080
48000,48256,30080
48000,47808,29760
48000,48064,30000
48000,48128,30080
48000,47808,29900
48000,48000,30000
48000,48000,30160
56000,57408,28000
56000,56832,22960
56000,55808,32040
56000,56704,32140
56000,57024,32400
56000,56576,32400
56000,56576,32400
56000,56960,32180
56000,57088,32160
64000,62767,30400
64000,61905,38500
64000,65984,43040
64000,64768,36340
64000,64832,36160
64000,64832,36240
64000,64896,36160
72000,69504,36160
72000,69376,43040
72000,75200,48800
72000,73664,40600
72000,73728,40620
72000,73472,41120
72000,73216,40880
80000,78528,40880
80000,78464,48960
80000,82368,55120
80000,81088,20
80000,80832,44620
80000,80896,44640
88000,89344,44720
88000,87719,47800
88000,89877,48179
88000,88673,48000
88000,88576,48380
88000,88768,48220
88000,88832,47920
88000,88640,49080
88000,89024,48400
96000,99072,46560
96000,96128,51280
96000,96512,51600
96000,96138,51360
96000,96230,51680
96000,96192,51520
96000,96640,51600
104000,105280,51440
104000,106304,32900
104000,102912,54320
104000,104192,55260
104000,103744,55840
104000,103936,55320
104000,104128,55520
104000,103744,55120
104000,103808,55140
112000,117568,54980
112000,114176,58400
112000,113472,58940
112000,114112,59340
112000,113280,58880
112000,112256,59260
112000,113088,20
112000,113982,59360
112000,113556,57920
112000,113536,59520
120000,122944,57220
120000,118464,61040
120000,120128,62020
120000,119360,61920
120000,119936,62160
120000,120231,61680
120000,119104,62580
120000,119616,62480
120000,120256,62640
120000,119552,61720
128000,125632,61360
128000,124800,79140
128000,132608,20
128000,127744,65460
128000,129600,66260
128000,130944,65700
128000,130432,65600
136000,139584,66960
136000,134208,67680
136000,135744,40
136000,138688,69760
136000,138112,69560
136000,137728,70160
136000,138048,70240
136000,138304,69040
136000,137984,69040
144000,143936,67640
144000,148800,73200
144000,147629,72840
144000,147993,73200
144000,149312,74080
144000,148288,40
144000,148672,72400
144000,149248,72400
144000,148098,73000
152000,146576,74080
152000,154048,3840
152000,146176,71920
152000,151488,73540
152000,152960,74660
152000,153280,75520
152000,153408,74880
152000,153728,40
152000,153152,75440
152000,152384,75040
152000,153280,76580
160000,161792,74720
160000,153985,75140
160000,158095,78620
160000,161664,77320
160000,161728,79680
160000,160832,77280
160000,160384,77120
160000,161344,77200
160000,160896,79280
160000,162048,82800
168000,159808,78360
168000,162240,102000
168000,171328,100
168000,163584,77680
168000,167296,78560
168000,171591,81360
168000,171328,81760
176000,181888,79920
176000,171584,80160
176000,176960,82000
176000,172416,83440
176000,176448,83900
176000,176598,83600
176000,176704,83140
176000,176275,83760
184000,191872,81960
184000,183296,85360
184000,186368,87520
184000,184932,87900
184000,185536,87840
184000,186304,88960
184000,185088,20
184000,185856,88160
184000,185603,88080
192000,192832,85900
192000,183475,85540
192000,185856,87440
192000,190144,89580
