40000,39232,0
40000,38976,17817
40000,41430,19813
40000,40937,19022
40000,40576,19295
40000,39808,18683
40000,39808,18681
40000,40093,18503
40000,39970,18422
40000,40128,18874
40000,39936,18573
40000,40000,19361
40000,40000,18446
40000,39808,18670
40000,39936,18670
40000,40095,18750
40000,40033,18712
40000,40064,18589
40000,40000,19023
40000,40128,18454
48000,47808,17607
48000,47424,22528
48000,49856,23583
48000,48704,20755
48000,48640,20899
48000,48960,20874
56000,57152,21133
56000,56892,16411
56000,55808,24359
56000,56768,23998
56000,56576,23828
56000,56448,23484
56000,56576,23366
56000,56768,23405
56000,56256,23790
64000,62976,22762
64000,62272,55950
64000,65792,57
64000,64256,37
64000,64191,50407
64000,64640,37
64000,64384,37
72000,74688,37
72000,73536,37
72000,73472,54446
72000,73600,37
72000,73152,37
72000,72896,37
72000,73206,37
72000,73408,37
80000,78912,75
80000,77632,52059
80000,83011,59718
80000,80512,37
80000,78976,57
80000,80256,37
88000,90304,37
88000,88192,37
88000,86784,53
88000,87424,51401
88000,88128,27
88000,87488,75
88000,88320,50197
88000,87488,37
88000,88384,53
96000,98688,49214
96000,96064,54731
96000,94720,57
96000,94208,56155
96000,96384,56446
96000,95744,57
96000,94976,75
104000,105408,57
104000,104320,24593
104000,102272,75
104000,103774,58179
104000,102080,37
104000,105024,57
104000,105728,132
104000,104704,61520
104000,106304,59864
112000,116800,37
112000,113600,91
112000,112960,62911
112000,114560,63514
112000,115392,53
112000,114240,112
112000,112192,61560
112000,113920,53
112000,113600,53
112000,113600,62739
120000,121728,60481
120000,119040,31
120000,120192,53
120000,121024,73
120000,119616,128
120000,117824,37
120000,118656,53
120000,120313,53
120000,120000,65100
120000,120192,37
128000,128256,53
128000,122880,66453
128000,124864,75
128000,126976,69870
128000,129984,70779
128000,129216,70707
128000,128768,70778
128000,128192,37
128000,128384,107
128000,128256,53
128000,128384,37
136000,140032,67460
136000,133760,76620
136000,136064,75
136000,134784,75
136000,135808,75
136000,136192,57
136000,135872,75
136000,136197,37
136000,136704,116
144000,145472,73025
144000,139895,37
144000,142848,57
144000,145408,57
144000,145344,37
144000,145152,57
144000,145152,78574
144000,145472,37
144000,144215,91
152000,154688,75
152000,146432,79345
152000,148736,57
152000,151808,37
152000,157888,57
152000,157440,57
152000,157402,93
152000,156928,75
152000,157056,37
152000,156415,75
160000,161984,83901
160000,155712,157
160000,158471,37
160000,160896,147
160000,161728,132
160000,161408,128
160000,161536,91
160000,161472,57
160000,159936,115
160000,161280,75
168000,161811,37
168000,162466,115863
168000,171584,113
168000,163392,37
168000,164928,97
168000,171136,77
168000,171136,115
176000,181248,90109
176000,173104,95
176000,174848,132
176000,181376,150
176000,180899,135
176000,181093,163
176000,180928,151
176000,181376,97
184000,176560,170
184000,192640,2923
184000,183936,164
184000,186240,97
184000,187328,135
184000,186112,170
184000,187008,191
184000,187584,151
184000,188313,192
184000,187328,97
192000,192640,97832
192000,183808,163
192000,188148,170
192000,193920,131
192000,193856,230
192000,192704,153
192000,192576,115
192000,193024,188
200000,190240,115
200000,203712,2869
200000,194560,115
200000,199138,186
200000,201600,135
200000,204352,127
200000,204352,135
200000,203776,192
200000,204288,57
200000,198528,182
208000,199184,208
208000,217216,2912
208000,206080,190
208000,210688,148
208000,208832,191
208000,210048,37
208000,210240,132
208000,210140,37
208000,211328,111
208000,210304,188
208000,209832,77
216000,218688,105348
216000,207104,95
216000,213039,170
216000,214656,178
216000,225088,95
216000,224512,190
216000,224256,203
216000,225344,129
216000,223476,132
216000,223936,135
224000,218048,112997
224000,218002,77
224000,222208,137
224000,229888,239
224000,227712,182
224000,229184,152
224000,230464,222
224000,228160,172
232000,234405,116996
232000,221824,155
232000,220416,132
232000,233456,162
232000,234048,186
232000,234496,171
232000,234752,245
240000,228960,37
240000,235392,2847
240000,238912,168
240000,246976,150
240000,247872,111
240000,244364,75
240000,246702,197
240000,244992,264
248000,240320,132
248000,247825,2890
