40000,38848,0
40000,41344,41091
40000,40832,40676
40000,40256,40168
40000,39738,39401
40000,39622,39533
40000,39744,39528
40000,40064,39913
40000,40192,40073
40000,40000,39753
40000,40192,40007
40000,40064,40095
40000,40128,39914
40000,40064,39912
40000,40064,39912
40000,40192,40169
40000,40128,39911
40000,40000,39816
40000,40000,39880
40000,40064,40038
48000,47232,37236
48000,49472,51264
48000,48896,48840
48000,48256,48199
48000,47680,47564
48000,48000,47818
48000,48000,47692
48000,47872,47818
48000,48320,48074
48000,48256,48071
48000,48256,48074
48000,48128,47819
48000,48000,47784
48000,48128,48074
48000,47936,47803
56000,55552,44120
56000,58688,64
56000,57856,84891
56000,57024,78158
56000,56256,74228
56000,55168,62427
56000,55424,65249
56000,55488,66408
56000,55680,69773
56000,55808,69381
56000,56064,72235
56000,56256,73248
56000,56000,72713
56000,55808,68901
56000,55936,72781
56000,56256,73297
56000,56000,72609
56000,55936,72346
56000,56128,73703
64000,61760,69735
64000,66880,96
64000,65536,98199
64000,64064,96053
64000,62656,93952
64000,63104,94720
64000,63296,94898
64000,63488,95097
64000,63680,95469
64000,63936,95925
64000,64434,96754
64000,64077,96225
64000,64320,96482
64000,64192,96117
64000,63936,96122
64000,64128,96238
64000,64064,95861
64000,64256,96313
64000,64000,95902
72000,74520,94004
72000,73216,97391
72000,71360,95946
72000,72000,97269
72000,72128,97930
72000,72000,97834
72000,71936,97720
72000,72192,97331
72000,72064,97138
72000,71680,97711
72000,72128,97786
72000,71808,97979
72000,71670,98767
72000,71754,98672
72000,71892,98414
72000,71915,98573
72000,72128,98404
80000,76416,94628
80000,82220,106390
80000,80211,106488
80000,78208,103517
80000,78400,105036
80000,79104,106908
80000,79488,107899
80000,79744,105646
80000,80384,104319
80000,80128,107189
80000,80000,105964
80000,80000,106587
80000,80059,105546
80000,80069,106215
80000,80000,104177
80000,79744,104755
88000,87201,102208
88000,89344,131744
88000,86912,106333
88000,87020,108335
88000,87252,106847
88000,87872,108915
88000,88640,110679
88000,88576,111950
88000,87936,110254
88000,88256,110289
88000,88256,110528
88000,88320,111341
88000,88128,110128
96000,98688,106055
96000,94336,118910
96000,94784,120271
96000,95552,121722
96000,95360,122035
96000,96000,122048
96000,96896,126600
96000,97152,125937
96000,96768,125418
96000,96384,122878
96000,96768,127177
96000,96392,123410
96000,96376,123144
96000,96640,125569
96000,96192,122756
104000,102711,120650
104000,105472,32
104000,100928,133869
104000,101376,133857
104000,101858,135492
104000,101981,136243
104000,103360,138635
104000,104351,141531
104000,104463,140723
104000,103505,138259
104000,103488,139449
104000,103744,138295
104000,103616,140565
104000,104192,139708
104000,104000,140363
104000,103744,139520
104000,103744,140391
104000,103936,139602
112000,113472,134342
112000,108544,149139
112000,108480,151990
112000,109376,153271
112000,110016,157457
112000,110336,156643
112000,111801,160165
112000,112006,158554
112000,112000,158282
112000,112192,156576
112000,111232,157156
112000,112256,161340
112000,112320,156809
112000,112000,159133
112000,112512,159574
112000,112126,158486
112000,112514,156558
112000,112000,161329
112000,112448,160334
120000,122560,155500
120000,116480,164808
120000,116096,160908
120000,117248,165705
120000,118016,163274
120000,118656,162405
120000,119424,164299
120000,121216,161842
120000,120704,165725
120000,120576,164157
120000,119872,164856
120000,120128,165538
120000,120463,164798
120000,119921,163912
120000,118976,163483
120000,120128,164302
120000,119424,164588
120000,120000,167042
120000,119744,163945
120000,119744,161459
120000,120000,166696
