40000,39296,0
40000,38848,18226
40000,41408,19054
40000,41024,19022
40000,40280,19116
40000,39848,18487
40000,39872,19019
40000,40064,18626
40000,40064,18554
40000,40192,18750
40000,40128,18535
40000,40128,18753
40000,39936,18575
40000,40064,18799
40000,39808,18605
40000,40000,18601
40000,40064,18333
40000,40064,18584
40000,40128,18608
40000,40064,18618
48000,48700,17886
48000,48000,20081
48000,48320,20821
48000,48256,21013
48000,48344,20428
48000,48384,20516
48000,48384,20317
48000,48128,20349
48000,47488,20296
56000,56832,19241
56000,56960,16773
56000,56448,23523
56000,56128,23947
56000,56320,24420
56000,56192,23415
56000,56128,23958
56000,56384,23765
56000,56512,23184
64000,62848,22512
64000,62720,55292
64000,67072,37
64000,65856,37
64000,65027,37
64000,65152,37
64000,65664,37
64000,65344,37
72000,68992,50967
72000,70016,48989
72000,75296,37
72000,73408,57
72000,72896,37
72000,73344,37
72000,73014,37
80000,78784,77
80000,78208,52656
80000,83136,60888
80000,81536,37
80000,83008,37
80000,83136,53
80000,82880,53
88000,89664,47794
88000,86336,75
88000,88512,128
88000,88640,52489
88000,89344,52764
88000,88896,51074
88000,88512,37
88000,88704,51995
88000,88907,75
96000,98752,51519
96000,95040,75
96000,97536,54909
96000,96384,57
96000,96960,55481
96000,96640,57
96000,97600,137
104000,105408,55452
104000,105536,23556
104000,103267,58878
104000,103808,57
104000,105664,59703
104000,106176,59847
104000,104448,59577
104000,105664,58666
104000,104128,57
112000,117440,61344
112000,112325,62882
112000,113728,53
112000,113664,75
112000,114560,62347
112000,113408,107
112000,113856,65774
112000,113472,127
112000,113920,62614
112000,114112,75
120000,121536,60668
120000,118528,128
120000,120256,107
120000,120896,91
120000,119296,75
120000,119424,65730
120000,119424,66370
120000,119488,66416
120000,119296,91
120000,119744,53
128000,125568,75
128000,125120,90254
128000,132800,188
128000,128225,128
128000,128192,37
128000,127808,75
128000,128320,37
136000,138463,69896
136000,133440,53
136000,135936,37
136000,138048,53
136000,138880,57
136000,138112,57
136000,138368,37
136000,138379,37
136000,138153,37
144000,145856,76091
144000,139264,72927
144000,141824,57
144000,144768,57
144000,145792,75
144000,142720,37
144000,144256,91
144000,145472,79
144000,145216,75
152000,154622,37
152000,146752,91
152000,149376,75
152000,154048,95
152000,153408,75
152000,153920,57
152000,153920,37
152000,153724,75
152000,152256,115
152000,153792,115
160000,161664,82094
160000,153920,75
160000,157379,91
160000,161792,112
160000,161344,37
160000,160704,97
160000,161007,91
160000,160842,75
160000,161088,77
160000,160984,135
168000,161728,95
168000,171328,151
168000,162240,37
168000,167758,129
168000,169984,75
168000,171008,115
176000,181777,91751
176000,173056,150
176000,177152,167
176000,176321,132
176000,177280,151
176000,174144,131
176000,177408,135
176000,177024,150
184000,192128,97
184000,183488,155
184000,186688,192
184000,187921,135
184000,184064,137
184000,186688,155
184000,187392,135
184000,185536,151
184000,185728,95
192000,192960,97228
192000,183040,135
192000,186674,115
192000,192417,186
192000,192064,152
192000,191851,121
192000,191328,172
192000,192064,172
192000,192320,135
200000,203520,103339
200000,194432,164
200000,199296,77
200000,204608,226
200000,203904,115
200000,204096,112
200000,203648,243
200000,202432,168
200000,203904,208
208000,200405,112
208000,204672,2804
208000,205824,57
208000,214400,190
208000,213312,150
208000,212480,132
208000,213563,192
208000,213504,115
208000,214420,186
