8001,8001,0
9071,9071,3121
9601,9601,4206
9601,9601,3858
9601,9601,4120
9601,9601,4535
9601,9601,3864
9601,9601,4285
9601,9601,4207
9601,9601,4390
10658,10658,4254
11201,11201,4404
11201,11201,4738
11201,11201,4601
11201,11201,4471
11201,11201,5604
11201,11201,5640
11714,11714,5425
12775,12775,5035
12801,12801,5323
12801,12801,5373
12801,12801,5411
12801,12801,5345
12801,12801,6134
12801,12801,6111
13836,13836,5604
14401,14401,6546
14401,14401,6008
14401,14401,6035
14401,14401,6170
14401,14401,6660
15427,15427,6473
16001,16001,7489
16001,16001,7143
16001,16001,7379
16001,16001,8306
16001,16001,6414
17018,17018,7564
17601,17601,6450
17601,17601,8429
17601,17601,8172
18078,18078,7748
19140,19140,8044
19201,19201,8212
19201,19201,8751
19201,19201,8497
20205,20205,8340
20801,20801,8760
20801,20801,8836
20801,20801,9415
21265,21265,9467
22326,22326,9922
22401,22401,9338
22621,22621,10356
23130,23130,9850
23684,23684,12887
24001,24001,10608
24001,24001,10395
24987,24987,10824
25601,25601,11083
25601,25601,10964
26582,26582,11307
27201,27201,11652
27201,27201,12258
28178,28178,11690
28801,28801,12810
28801,28801,12939
29773,29773,12742
30401,30401,13066
30401,30401,13280
31370,31370,13280
32001,32001,13204
32001,32001,13610
32965,32965,13966
33601,33601,14403
33601,33601,14425
34561,34561,14546
35625,35625,14835
36687,36687,16283
36801,36801,15877
37220,37220,16854
38283,38283,16412
39351,39351,17089
40001,40001,17926
40001,40001,17007
40948,40948,17569
42011,42011,17984
43074,43074,18211
43201,43201,18602
43606,43606,20272
44670,44670,19927
45739,45739,19830
46802,46802,20274
47864,47864,20430
48933,48933,24039
49998,49998,21911
51059,51059,21609
51201,51201,22306
51593,51593,22701
52656,52656,24428
53726,53726,23524
54788,54788,24003
55851,55851,24050
56919,56919,26015
57985,57985,26149
59048,59048,26542
60116,60116,26709
61179,61179,27411
62241,62241,28269
63310,63310,29278
64747,64747,29428
66877,66877,29445
68107,68107,29540
69172,69172,30068
