40000,40512,0
40000,40896,40840
40000,40192,40040
40000,39680,39530
40000,39872,39785
40000,39936,39657
40000,40064,39911
40000,40000,39782
40000,40064,39913
40000,40192,40038
40000,39936,39788
40000,40000,39913
40000,40064,39913
40000,40064,40040
40000,40128,40039
40000,40064,40007
40000,40064,39985
40000,39936,39773
40000,39936,39909
48000,47098,37361
48000,50296,51005
48000,49792,49602
48000,48896,48806
48000,48064,47949
48000,47488,47182
48000,47680,47690
48000,48000,47817
48000,47808,47563
48000,48128,47945
48000,48128,47949
48000,48128,47947
48000,48075,47945
48000,47988,47692
48000,48128,47946
48000,48064,48072
56000,55554,44630
56000,58112,64
56000,57920,84085
56000,56965,80446
56000,55803,70581
56000,55936,72225
56000,56320,73769
56000,56192,73851
56000,56576,77928
56000,56203,73919
56000,55989,71213
56000,56192,72977
56000,56256,73421
56000,56128,72720
56000,56128,74758
56000,56192,72567
56000,56192,72834
56000,56320,71290
56000,56000,72642
64000,61056,69112
64000,65984,64
64000,65280,97856
64000,63808,95481
64000,64064,95974
64000,64064,95851
64000,64000,96168
64000,64192,95855
64000,64271,96433
64000,64048,96101
64000,64128,96242
64000,64000,95871
64000,64071,96237
64000,64377,97072
64000,64064,95846
64000,64128,95977
64000,64064,96301
64000,64064,96109
64000,64064,96169
72000,74688,92333
72000,73024,87121
72000,71040,87895
72000,71744,88132
72000,72192,86955
72000,71872,87236
72000,71854,86462
72000,71890,86566
72000,71936,86666
72000,71744,86545
72000,71872,87353
72000,72000,87096
72000,71808,87751
72000,72128,88921
72000,72064,88201
72000,72000,88079
72000,71872,88032
80000,83968,84486
80000,81856,104271
80000,79936,105000
80000,80896,105579
80000,80832,104653
80000,80576,104987
80000,80448,105800
80000,80256,105367
80000,80000,106470
80000,80064,105257
80000,79552,103423
80000,79947,105141
80000,80308,105001
80000,80529,105295
80000,80238,105679
80000,80384,104659
88000,85248,98568
88000,89899,32
88000,89301,113643
88000,86784,107218
88000,87744,107749
88000,87680,110092
88000,88256,108051
88000,87914,109807
88000,87893,110464
88000,87744,110446
88000,88192,109909
88000,87936,108779
88000,88000,110044
88000,88256,110766
96000,98922,106555
96000,94933,120457
96000,95296,120561
96000,96064,122762
96000,95872,123643
96000,95616,120676
96000,95642,123484
96000,95397,123322
96000,95424,122471
96000,95680,123460
96000,95808,122556
96000,95168,122989
96000,95872,121821
96000,95872,123899
96000,95488,122116
104000,101900,119251
104000,108480,64
104000,104256,140128
104000,100928,133549
104000,102144,136131
104000,102336,135947
104000,102912,136502
104000,103360,138619
104000,104000,139904
104000,105262,143030
104000,105106,142158
104000,104832,141246
104000,105024,142306
104000,104832,142317
104000,104512,140062
104000,104000,139980
104000,104128,140281
104000,104576,140254
104000,104448,139732
112000,117440,136001
112000,112896,156063
112000,108608,153701
112000,109120,156252
112000,110016,155374
112000,110400,153649
112000,110912,154469
112000,112576,158440
112000,111861,155443
112000,111754,157290
112000,111040,158453
112000,111567,159322
112000,112112,157182
112000,111616,158319
112000,111168,159910
112000,112064,158048
112000,111104,158665
112000,111650,160469
112000,111774,157370
112000,112064,156484
120000,123470,151489
120000,117489,162818
120000,118208,164016
120000,119025,162168
120000,119950,167108
120000,119872,165073
120000,120952,162064
120000,120007,163198
120000,120640,162709
120000,119872,165013
120000,119936,164391
120000,119872,162385
120000,120511,164594
120000,119808,162945
120000,119296,162741
120000,119808,163586
120000,120256,163772
120000,120064,165079
120000,119808,161866
120000,119680,166218
120000,120157,163746
128000,123335,159150
128000,134080,296
128000,124346,163409
128000,126085,172510
128000,127936,173009
128000,128576,178291
128000,128192,172119
128000,126848,169552
128000,128192,176857
128000,126656,174353
128000,127488,171493
128000,128512,175678
128000,126784,172540
128000,127936,174982
128000,127680,175530
128000,127616,173702
128000,128640,0
128000,128320,0
