40000,38707,0
40000,41420,30776
40000,41011,29367
40000,40448,25599
40000,39833,24386
40000,40038,25258
40000,39987,24531
40000,39884,24992
40000,39936,24031
40000,40089,24294
40000,40038,24028
40000,39936,24557
40000,40038,24005
40000,39987,24290
40000,40243,24119
48000,47718,12229
48000,50073,15054
48000,49305,29863
48000,48486,28561
48000,47718,28934
48000,48025,28321
48000,47859,28626
48000,47884,28164
48000,47974,28439
48000,48179,28580
48000,48025,28323
56000,55961,75
56000,58470,19801
56000,56985,35123
56000,56064,32928
56000,55040,34134
56000,55296,32617
56000,55500,34363
56000,55910,32850
56000,56115,34965
56000,55859,32974
56000,55910,35071
56000,55746,32816
56000,56330,35819
56000,56357,33302
64000,61644,225
64000,65808,20120
64000,64169,42725
64000,62755,42298
64000,63129,43364
64000,63180,42163
64000,63590,43862
64000,64204,39860
64000,64000,42950
64000,64000,40019
64000,64256,42408
64000,64153,39779
64000,64000,42066
64000,64153,38843
72000,75520,300
72000,73675,46882
72000,71960,42376
72000,71964,45395
72000,72396,42866
72000,72322,45386
72000,72368,42628
72000,72140,44497
72000,72294,42715
72000,72089,44463
72000,72089,42503
72000,72089,44605
72000,72038,42311
80000,77204,353
80000,83456,31008
80000,81203,48033
80000,78848,46251
80000,79513,46903
80000,79974,46797
80000,80332,47337
80000,80281,47632
80000,80281,47479
80000,80128,47295
80000,80398,47670
80000,80779,48062
88000,88627,558
88000,85606,50439
88000,86118,52665
88000,86784,54282
88000,87091,55340
88000,87756,59178
88000,87859,61814
88000,88786,62675
88000,88518,62561
88000,88422,64349
88000,87961,56237
88000,88524,64163
88000,88985,62085
96000,100249,525
96000,97024,57438
96000,93696,55210
96000,94105,55712
96000,94668,56072
96000,95314,56084
96000,95917,56394
96000,96512,56966
96000,96409,56852
96000,96921,57647
96000,96153,56811
104000,102791,608
104000,106496,36466
104000,102553,60398
104000,103065,60848
104000,103474,60553
104000,104756,62173
104000,104345,61636
104000,104243,61199
104000,104448,61722
104000,104192,61041
104000,103475,60901
104000,104192,61962
104000,104192,61701
104000,104038,61946
112000,116019,766
112000,110643,65195
112000,111308,69748
112000,112025,65789
112000,112281,71406
112000,111769,65839
112000,111308,71304
112000,111360,65760
112000,111667,72038
112000,111564,65945
112000,110796,70937
112000,112179,66115
112000,111513,71785
112000,111616,66035
112000,111872,72603
120000,124694,825
120000,119632,70571
120000,120371,77849
120000,120473,71255
120000,119872,77583
120000,119232,70417
120000,118528,77400
120000,119398,70235
120000,119296,77433
120000,118942,70485
120000,119700,77685
120000,119910,70621
120000,119500,77137
120000,119510,70232
120000,119798,78241
120000,120422,71299
120000,120422,78518
128000,125491,900
128000,129024,48125
128000,123354,79899
128000,124658,73155
128000,125440,81494
128000,126976,74806
128000,127641,83661
128000,128567,75289
128000,128354,83067
128000,127897,75233
128000,125184,82630
128000,128460,76137
128000,127985,75715
136000,136089,975
136000,130867,37786
136000,130406,76971
136000,131276,78038
136000,133017,78549
136000,133171,78893
136000,133683,79115
136000,136027,80784
136000,135435,80159
136000,135936,81157
136000,136499,80411
136000,134860,78196
144000,147173,1050
144000,140288,82250
144000,140441,81675
144000,141977,83242
144000,143155,84973
144000,144580,85884
144000,144238,85155
144000,143104,84438
144000,144486,84951
144000,143308,84334
144000,143001,83855
144000,143411,84989
144000,143616,85025
144000,143462,86427
144000,144588,85878
152000,156876,1224
152000,147302,87591
152000,148383,87291
152000,148832,88580
152000,148377,87606
152000,149657,90575
152000,151756,90711
152000,153036,97841
152000,153088,96552
152000,151756,96068
152000,152115,95133
152000,151961,95978
152000,152729,97002
152000,152985,97131
152000,154060,100242
152000,154316,102531
160000,156416,1275
160000,162937,80080
160000,155238,46115
160000,154931,108879
160000,155494,106483
160000,157542,117942
160000,159180,115604
160000,160512,123077
160000,159596,116823
160000,161632,132707
160000,162304,123061
168000,172800,1350
168000,160307,109264
168000,163412,133010
168000,163039,131156
168000,165222,139353
168000,165456,133856
168000,167906,138414
168000,169574,133437
168000,168704,141398
168000,168908,134038
168000,169779,143339
168000,169676,135797
176000,170086,1591
176000,169318,135316
176000,170942,143796
176000,172763,138335
176000,175769,148274
176000,177715,143556
176000,175923,148493
176000,176281,142457
176000,177254,147832
176000,176486,143376
176000,179251,150347
184000,178636,72139
184000,182169,1725
184000,182579,148891
184000,183091,146707
184000,184473,149142
184000,183844,148800
184000,183771,148151
184000,181811,147349
184000,182681,147526
184000,183244,147723
184000,184744,148704
184000,181899,146999
184000,184320,149450
184000,184482,149662
192000,194909,75
192000,183040,72045
192000,184320,148848
192000,186377,150096
192000,187075,149799
192000,190414,151201
192000,191640,151560
192000,194765,155359
192000,194457,155326
192000,193510,155477
192000,193254,155976
192000,195864,158052
200000,203776,150
200000,190054,150440
200000,193024,158311
200000,193115,150748
200000,195339,161284
200000,197376,156537
200000,199270,164330
200000,201420,158736
200000,201164,163905
200000,200000,157357
200000,199616,163873
200000,200550,157939
200000,201569,165611
200000,202193,161372
200000,202338,167605
208000,208793,300
208000,199065,72413
208000,199388,164243
208000,202992,161370
208000,202127,164442
208000,201737,159949
208000,204390,166806
208000,207835,164857
208000,209393,169789
208000,208490,164536
208000,207253,169151
208000,212531,166855
208000,211968,168814
216000,207360,464
216000,220825,108894
216000,206387,83060
216000,205772,170678
216000,209612,165319
216000,209721,171016
216000,211048,163698
216000,213034,177224
216000,220160,173337
216000,217996,170497
224000,234547,525
224000,217036,170324
