20481,20481,0
23493,23493,2064
24577,24577,10948
24577,24577,7983
24577,24577,9743
24577,24577,9247
24577,24577,10173
24577,24577,9534
24577,24577,10307
27019,27019,10324
28673,28673,10052
28673,28673,11568
28673,28673,10799
28673,28673,11671
28673,28673,12490
28673,28673,12684
28673,28673,12162
30544,30544,13038
32769,32769,12587
32769,32769,12470
32769,32769,13136
32769,32769,14119
33251,33251,12108
36251,36251,13932
36865,36865,15244
36865,36865,14668
36865,36865,14077
36865,36865,15819
38974,38974,14762
40961,40961,16074
40961,40961,16832
40961,40961,16631
40961,40961,17042
41682,41682,17622
44679,44679,18900
45057,45057,17570
45057,45057,18241
45488,45488,20400
48491,48491,22536
49153,49153,19539
49153,49153,20267
49295,49295,20030
52305,52305,19878
53249,53249,20220
53249,53249,21240
53249,53249,22298
56116,56116,21892
57345,57345,24869
57345,57345,23955
57345,57345,24633
59927,59927,24283
61441,61441,28224
61823,61823,27759
64826,64826,24515
65537,65537,26670
65537,65537,25830
65629,65629,27932
68638,68638,27560
69633,69633,27252
70545,70545,28275
73537,73537,31178
73729,73729,27636
75453,75453,31341
77825,77825,32561
77825,77825,32015
80358,80358,32136
83357,83357,32605
86017,86017,34831
86017,86017,36324
88265,88265,36442
90113,90113,40653
90155,90155,35496
93166,93166,36975
96172,96172,37142
98305,98305,39488
98305,98305,39302
101076,101076,41057
104077,104077,41145
106497,106497,43044
106497,106497,44048
108983,108983,43461
111982,111982,45956
114974,114974,46330
117979,117979,47428
118785,118785,50268
119886,119886,54709
122877,122877,49484
125885,125885,52494
128888,128888,54182
131883,131883,56500
134882,134882,55856
137890,137890,57878
140889,140889,57125
143885,143885,59191
146887,146887,64035
149893,149893,63111
152895,152895,62469
155884,155884,64827
158889,158889,67081
161894,161894,68161
164890,164890,64699
167884,167884,68555
170891,170891,72417
173899,173899,77864
176891,176891,75579
179889,179889,75089
182896,182896,76423
187472,187472,78317
192985,192985,79445
195989,195989,83104
198998,198998,82748
201998,201998,90806
205170,205170,85986
211195,211195,90458
215100,215100,92996
219092,219092,98080
225086,225086,98044
228194,228194,99418
233016,233016,97423
238280,238280,100426
241283,241283,105402
246913,246913,109064
252611,252611,107338
258188,258188,116578
264792,264792,109219
266241,266241,110219
268725,268725,112778
274707,274707,114795
280725,280725,118454
288769,288769,120430
295864,295864,121755
298852,298852,131758
304732,304732,127090
310729,310729,133306
316714,316714,130036
322729,322729,137189
328736,328736,132985
334732,334732,130780
341126,341126,145512
350103,350103,151356
356832,356832,145356
362822,362822,152072
368902,368902,157877
377922,377922,154548
384935,384935,158448
391847,391847,150890
400808,400808,161368
409854,409854,165456
418837,418837,163359
427848,427848,171981
436813,436813,168985
445843,445843,173461
453434,453434,178492
459690,459690,178122
468782,468782,181301
477749,477749,185024
486765,486765,187560
495777,495777,192435
507845,507845,197095
515892,515892,196408
523589,523589,201139
535643,535643,209788
544878,544878,205791
555580,555580,207731
567177,567177,219968
577204,577204,219931
592967,592967,226283
607672,607672,227022
619326,619326,224461
628297,628297,241571
640736,640736,236028
651991,651991,247846
659391,659391,241376
674439,674439,251671
687621,687621,252544
698761,698761,256958
707738,707738,263039
714050,714050,264662
725419,725419,269672
741841,741841,283540
762112,762112,278684
777831,777831,284572
792623,792623,287974
807954,807954,297350
823054,823054,300885
836748,836748,304464
851286,851286,312143
867942,867942,314881
883008,883008,323294
898195,898195,320771
