8001,8001,0
9178,9178,1211
9601,9601,1454
9601,9601,1435
9601,9601,1446
9601,9601,1459
9601,9601,1562
9601,9601,1530
9601,9601,1530
10555,10555,1530
11201,11201,1657
11201,11201,1658
11201,11201,1658
11201,11201,1658
11201,11201,1817
11201,11201,1785
12359,12359,1785
12801,12801,1785
12801,12801,1912
12801,12801,1912
12801,12801,1912
12801,12801,2040
12989,12989,2040
14161,14161,2211
14401,14401,2167
14401,14401,2167
14401,14401,2167
14401,14401,2298
15225,15225,2295
16001,16001,2312
16001,16001,2424
16001,16001,2442
16001,16001,2550
16283,16283,2518
17453,17453,2519
17601,17601,2717
17601,17601,2679
17770,17770,2856
18942,18942,2837
19201,19201,2976
19201,19201,2948
19256,19256,3063
20432,20432,3070
20801,20801,3276
20801,20801,3198
20801,20801,3321
21921,21921,3316
22401,22401,3485
22664,22664,3481
23835,23835,3602
24001,24001,3715
24001,24001,3731
24150,24150,3873
25323,25323,3878
25601,25601,4001
26069,26069,4097
27201,27201,4155
27201,27201,4214
27987,27987,4339
28801,28801,4363
28801,28801,4481
29901,29901,4594
30401,30401,4600
30644,30644,4750
31815,31815,4852
32001,32001,4977
32562,32562,5128
33601,33601,5190
33601,33601,8006
34479,34479,5356
35651,35651,5505
36801,36801,5677
36801,36801,5741
37568,37568,5906
38738,38738,6171
39906,39906,6148
40001,40001,6263
40656,40656,6463
41826,41826,6574
42997,42997,6639
43201,43201,6771
43744,43744,6927
44912,44912,7019
46086,46086,7182
47260,47260,8190
48431,48431,7551
49599,49599,7674
50775,50775,7778
51947,51947,7943
52801,52801,8224
52801,52801,8301
53864,53864,8479
55036,55036,8672
56206,56206,8829
57378,57378,9838
59504,59504,9383
60801,60801,9391
60985,60985,9624
63332,63332,10607
64840,64840,10037
66011,66011,10318
67180,67180,10464
68355,68355,10710
69530,69530,10872
70997,70997,11326
73339,73339,11356
74644,74644,11595
75816,75816,11996
77170,77170,12170
79516,79516,12505
80934,80934,12642
82611,82611,12836
84873,84873,13251
86050,86050,13769
88047,88047,14327
89992,89992,14154
91163,91163,14445
93476,93476,14606
95112,95112,15028
96556,96556,15462
98903,98903,16129
101251,101251,16397
103593,103593,16550
105935,105935,17223
108285,108285,17192
110631,110631,17299
112486,112486,17683
113708,113708,18443
116059,116059,18765
118401,118401,19196
121116,121116,19877
124617,124617,20264
127036,127036,20814
129379,129379,20455
131717,131717,20960
134067,134067,21183
137419,137419,21439
140355,140355,22419
142702,142702,23566
145040,145040,22925
148282,148282,24604
151791,151791,25757
155269,155269,24215
157618,157618,24578
160748,160748,26165
164266,164266,25696
167766,167766,26235
171300,171300,26836
174809,174809,27339
178329,178329,28297
181831,181831,28481
185358,185358,31126
188884,188884,30319
192367,192367,32779
195918,195918,32498
200295,200295,34493
204543,204543,33702
208063,208063,33612
212778,212778,34371
216681,216681,36053
220527,220527,35633
225236,225236,36464
229924,229924,37731
233968,233968,36767
237925,237925,38218
243767,243767,38266
248671,248671,39241
253372,253372,41789
258033,258033,42611
262705,262705,42104
269166,269166,43506
275731,275731,43747
281549,281549,46714
286283,286283,45561
289502,289502,46822
293425,293425,49996
301607,301607,48184
306652,306652,49612
312627,312627,50616
319393,319393,50838
325285,325285,52086
331163,331163,53177
337981,337981,54029
346089,346089,54638
353167,353167,60395
359375,359375,65866
365272,365272,59947
371058,371058,59131
376926,376926,62576
386255,386255,61633
396802,396802,62780
405373,405373,64407
413681,413681,65264
421301,421301,67259
428410,428410,68590
435991,435991,68850
443562,443562,72831
453092,453092,72128
464295,464295,73089
469003,469003,75193
476634,476634,75755
487302,487302,77388
501914,501914,80343
508072,508072,80465
517466,517466,92972
528650,528650,98304
537990,537990,97061
547442,547442,99737
557350,557350,99622
568511,568511,104651
583584,583584,94048
593649,593649,91624
602832,602832,94957
613266,613266,96562
623949,623949,97324
633733,633733,101194
645642,645642,102037
662804,662804,103623
674106,674106,105804
688687,688687,106871
704801,704801,109561
715468,715468,111723
725641,725641,113394
738227,738227,115420
752641,752641,117815
768769,768769,118442
779854,779854,128845
790912,790912,127195
804801,804801,125728
818373,818373,150172
835102,835102,150986
852020,852020,150481
865861,865861,150394
875942,875942,136293
890616,890616,155539
909664,909664,140998
929301,929301,143018
944377,944377,144190
960014,960014,147468
976202,976202,149425
988748,988748,152398
1002424,1002424,155724
1017554,1017554,161101
1035201,1035201,165627
1058431,1058431,162382
1077368,1077368,165469
1091131,1091131,166891
1098555,1098555,180001
1121660,1121660,183544
1133494,1133494,174212
1140139,1140139,176940
1170263,1170263,182449
1195201,1195201,182370
