20481,20481,0
23493,23493,1148
24577,24577,1434
24577,24577,1414
24577,24577,1423
24577,24577,1403
24577,24577,1530
24577,24577,1532
24577,24577,1530
27019,27019,1530
28673,28673,1547
28673,28673,1657
28673,28673,1658
28673,28673,1663
28673,28673,1785
28673,28673,1799
28673,28673,1808
30544,30544,1785
32769,32769,1997
32769,32769,2514
32769,32769,2348
32769,32769,2179
33251,33251,2046
36251,36251,2168
36865,36865,2167
36865,36865,2237
36865,36865,2201
36865,36865,2295
38974,38974,2355
40961,40961,2312
40961,40961,2487
40961,40961,2511
40961,40961,2435
41682,41682,2782
44679,44679,2625
45057,45057,2871
45057,45057,3201
45488,45488,3002
48491,48491,2868
49153,49153,3920
49153,49153,5153
49295,49295,2932
52305,52305,3115
53249,53249,3074
53249,53249,3219
53249,53249,3378
56116,56116,3638
57345,57345,3476
57345,57345,3631
57345,57345,3882
59927,59927,3646
61441,61441,3863
61823,61823,3785
64826,64826,4141
65537,65537,4308
65537,65537,4103
65629,65629,4918
68638,68638,4266
69633,69633,4609
70545,70545,5153
73537,73537,5112
73729,73729,4590
75453,75453,4861
77825,77825,4803
77825,77825,5229
80358,80358,5340
82576,82576,5369
83969,83969,5314
85604,85604,5400
88265,88265,5508
90113,90113,5745
90155,90155,5749
93166,93166,6241
94209,94209,6120
95071,95071,5885
98062,98062,6087
101076,101076,6164
102557,102557,6297
103304,103304,6411
106023,106023,6596
108983,108983,6662
111982,111982,6783
114974,114974,6888
117979,117979,7164
118785,118785,7227
119886,119886,8073
122877,122877,7579
125885,125885,7686
128888,128888,7879
131883,131883,8059
134882,134882,8174
137890,137890,8424
140889,140889,8626
143885,143885,8572
146887,146887,8846
149893,149893,9124
152895,152895,9213
155884,155884,9634
158889,158889,9621
161894,161894,9914
164890,164890,10647
167884,167884,10263
170891,170891,10866
173899,173899,10865
176891,176891,11086
179889,179889,11205
182896,182896,11311
187472,187472,11555
192985,192985,12532
195989,195989,11920
198998,198998,12329
201998,201998,13354
205170,205170,12707
211195,211195,12993
215100,215100,13230
219092,219092,14343
225086,225086,14021
228194,228194,14313
233016,233016,14271
238991,238991,15644
244997,244997,14972
248385,248385,16830
252090,252090,15465
256508,256508,15649
261131,261131,16094
