8001,8001,0
9178,9178,3535
9601,9601,3755
9601,9601,3839
9601,9601,3602
9601,9601,4015
9601,9601,4024
9601,9601,3960
9601,9601,4893
10555,10555,4424
11201,11201,4597
11201,11201,4395
11201,11201,4425
11201,11201,4317
11201,11201,4964
11201,11201,5208
12359,12359,4735
12801,12801,5040
12801,12801,5477
12801,12801,5934
12801,12801,6766
12801,12801,5404
12989,12989,5961
14161,14161,5680
14401,14401,6026
14401,14401,5753
14401,14401,5727
14401,14401,6425
15225,15225,6557
16001,16001,5999
16001,16001,6411
16001,16001,6396
16001,16001,7667
16283,16283,6922
17453,17453,6604
17601,17601,7139
17601,17601,7492
17770,17770,7465
18942,18942,7621
19201,19201,9081
19201,19201,7977
19256,19256,8532
20432,20432,8855
20801,20801,9259
20801,20801,9832
20801,20801,8773
21921,21921,8917
22401,22401,9922
22664,22664,9644
23835,23835,9506
24001,24001,9972
24001,24001,10493
24150,24150,10911
25323,25323,10385
25601,25601,10525
26069,26069,10893
27201,27201,11651
27201,27201,11334
27987,27987,11264
28801,28801,11358
28801,28801,11856
29901,29901,12133
30401,30401,12165
30644,30644,12569
31815,31815,12859
32001,32001,14509
32562,32562,13687
33601,33601,13590
33601,33601,13684
34479,34479,14858
35651,35651,14532
36801,36801,15270
36801,36801,15362
37568,37568,15767
38738,38738,16243
39906,39906,16429
40001,40001,17317
40656,40656,16612
41826,41826,17473
42997,42997,18661
43201,43201,18275
43744,43744,18891
44912,44912,18853
46086,46086,19832
47260,47260,19367
48431,48431,21441
49599,49599,24623
50775,50775,21506
51201,51201,21525
51517,51517,23140
52689,52689,23579
53864,53864,22602
55036,55036,23271
56206,56206,25068
57378,57378,25306
58553,58553,26362
59725,59725,25667
60893,60893,25378
62067,62067,27408
63632,63632,26743
65376,65376,27509
67169,67169,27621
68355,68355,29356
69530,69530,28925
70699,70699,29616
71870,71870,31246
74088,74088,30958
75816,75816,31781
76986,76986,32380
78159,78159,34723
80268,80268,34000
82106,82106,35724
83345,83345,35179
85699,85699,36680
87224,87224,36750
88784,88784,39987
