81921,81921,0
93969,93969,1243
98305,98305,1275
98305,98305,1407
98305,98305,1403
98305,98305,1403
98305,98305,1403
98305,98305,1530
98305,98305,1530
98305,98305,1530
103688,103688,1530
114689,114689,1565
114689,114689,1657
114689,114689,1658
114689,114689,1658
114689,114689,1785
114689,114689,1817
122173,122173,1849
131073,131073,1788
131073,131073,1937
131073,131073,1912
131073,131073,1912
131073,131073,2046
131073,131073,2046
140647,140647,2040
147457,147457,2167
147457,147457,2167
147457,147457,2167
147457,147457,2295
151494,151494,2295
163456,163456,2295
163841,163841,2422
163841,163841,2422
163841,163841,2422
163841,163841,2550
174363,174363,2550
180225,180225,2668
180225,180225,2646
180225,180225,2646
189609,189609,2813
196609,196609,2805
196609,196609,3015
196609,196609,2943
197896,197896,3061
202405,202405,3072
212510,212510,3196
212993,212993,3188
220086,220086,3316
229377,229377,3383
229377,229377,3443
229377,229377,3604
235324,235324,3572
245761,245761,3602
245761,245761,3709
245761,245761,3724
250556,250556,3834
262145,262145,3956
262145,262145,3990
270192,270192,4133
278529,278529,4082
278529,278529,4207
289797,289797,4341
294913,294913,4335
296019,296019,4494
301349,301349,4647
307824,307824,4602
317042,317042,4717
327681,327681,4845
327681,327681,4974
335986,335986,4983
343167,343167,5100
344233,344233,5641
356275,356275,5366
360449,360449,5381
363898,363898,5482
375861,375861,5625
380452,380452,5774
386698,386698,5865
395517,395517,5992
407510,407510,6142
409601,409601,6290
415157,415157,6471
426127,426127,6502
427629,427629,6630
435728,435728,6757
446771,446771,6943
458736,458736,7040
470770,470770,7140
480539,480539,7267
487666,487666,7398
491184,491184,7592
502405,502405,7673
514403,514403,7782
524289,524289,7905
524289,524289,8033
540777,540777,8287
553661,553661,8415
557997,557997,8486
570016,570016,8670
582036,582036,8948
594022,594022,9047
605996,605996,9307
618027,618027,9435
630056,630056,9590
642026,642026,9771
654017,654017,9971
666044,666044,10200
678047,678047,10350
690018,690018,10646
702031,702031,10740
714070,714070,11015
726069,726069,11220
738452,738452,11298
757570,757570,11483
775190,775190,11429
790439,790439,11985
802426,802426,12255
814467,814467,12272
826479,826479,12501
841271,841271,12809
865297,865297,13063
878849,878849,13387
884737,884737,13515
886445,886445,13642
898481,898481,14025
931935,931935,14152
958544,958544,14719
967206,967206,14790
979241,979241,15045
991233,991233,15173
1010840,1010840,15561
1046697,1046697,15937
1048577,1048577,15682
1065064,1065064,16802
1091256,1091256,16447
1111266,1111266,16837
1124416,1124416,17232
1142318,1142318,17474
1166350,1166350,17602
1190288,1190288,18004
1205184,1205184,18360
1217163,1217163,18615
1229498,1229498,18778
1253551,1253551,19252
1271528,1271528,19380
1288318,1288318,19867
1309314,1309314,20145
1337902,1337902,20400
1361870,1361870,20782
1380219,1380219,21339
1390901,1390901,21547
1412827,1412827,21834
1436899,1436899,22185
1460675,1460675,22504
1484920,1484920,22886
1510954,1510954,23077
1531095,1531095,23587
1540577,1540577,23842
1576781,1576781,24480
1604814,1604814,24799
1628808,1628808,25532
1652917,1652917,25755
1684937,1684937,26265
1701271,1701271,25755
1708977,1708977,27680
1735186,1735186,27030
1774714,1774714,28050
1804686,1804686,28193
1820549,1820549,28432
1841366,1841366,29070
1860947,1860947,29261
1880191,1880191,29835
1900365,1900365,30855
1923540,1923540,30727
1986389,1986389,30982
2106565,2106565,31794
2321997,2321997,32544
2374709,2374709,36610
2400613,2400613,38255
2421176,2421176,37389
2456723,2456723,39150
2482903,2482903,38008
2534633,2534633,36503
2603094,2603094,31748
2677989,2677989,28881
2750875,2750875,29151
2882785,2882785,25935
2927940,2927940,5036
3034839,3034839,4583
3094585,3094585,4523
3096577,3096577,446
3107472,3107472,0
3132702,3132702,1204
3180262,3180262,1180
3265710,3265710,356
3350028,3350028,445
3430826,3430826,1296
3518897,3518897,542
3567707,3567707,159
3623386,3623386,261
3702566,3702566,127
3757723,3757723,283
3821296,3821296,255
3833038,3833038,448
3845355,3845355,127
3872554,3872554,127
3932609,3932609,127
4067294,4067294,0
4091521,4091521,555
4098119,4098119,127
4109309,4109309,127
4164199,4164199,0
4177921,4177921,255
4200634,4200634,127
4260036,4260036,191
4272268,4272268,225
4358186,4358186,140
4387018,4387018,127
4415313,4415313,0
4471258,4471258,286
4605391,4605391,0
4673717,4673717,0
4705409,4705409,127
4722190,4722190,255
4836431,4836431,0
4888267,4888267,127
4917828,4917828,0
4947969,4947969,255
5033980,5033980,127
5113525,5113525,351
5175295,5175295,127
5207328,5207328,0
5223640,5223640,127
5281270,5281270,0
5312372,5312372,0
5367147,5367147,0
5447836,5447836,127
5479336,5479336,0
5549725,5549725,0
5612046,5612046,127
5708095,5708095,0
5807338,5807338,146
5873577,5873577,0
5890734,5890734,0
5916965,5916965,0
6097358,6097358,0
6132639,6132639,127
6143920,6143920,127
6157966,6157966,0
6243345,6243345,0
6291517,6291517,0
6440283,6440283,0
6469359,6469359,127
6480742,6480742,446
6526868,6526868,0
6554285,6554285,0
6573786,6573786,319
6619222,6619222,0
6695751,6695751,0
6767326,6767326,276116
6837907,6837907,274150
6867497,6867497,0
6897528,6897528,0
6987145,6987145,0
7033569,7033569,0
7093367,7093367,0
7150880,7150880,0
7183696,7183696,0
7187706,7187706,0
7200136,7200136,0
7270877,7270877,0
7282227,7282227,0
