81921,81921,0
93969,93969,17074
98305,98305,28228
98305,98305,30176
98305,98305,29191
98305,98305,33662
98305,98305,32811
98305,98305,36894
98305,98305,44659
98305,98305,30552
103688,103688,34471
114689,114689,36016
114689,114689,32200
114689,114689,35166
114689,114689,38166
114689,114689,36806
114689,114689,40440
122173,122173,33215
131073,131073,42247
131073,131073,36109
131073,131073,35889
131073,131073,46592
131073,131073,45369
131073,131073,40115
140647,140647,40798
147457,147457,38464
147457,147457,43558
147457,147457,50315
147457,147457,49815
151494,151494,50402
163456,163456,49821
163841,163841,56807
163841,163841,52057
163841,163841,48292
163841,163841,47490
174363,174363,53489
180225,180225,54619
180225,180225,51233
180225,180225,59994
189609,189609,62267
196609,196609,59665
196609,196609,68210
196609,196609,66821
201200,201200,60920
207435,207435,64070
212739,212739,68550
212993,212993,66362
213208,213208,78426
216096,216096,66955
227728,227728,65974
229377,229377,73097
235324,235324,70702
245761,245761,81510
245761,245761,83297
245761,245761,74030
250556,250556,76829
262145,262145,78582
262145,262145,84223
270192,270192,77130
278529,278529,91889
278529,278529,95037
289797,289797,93938
294913,294913,91627
296996,296996,94132
307040,307040,94686
310280,310280,95982
316241,316241,106261
325580,325580,114616
327258,327258,105404
336672,336672,104697
344065,344065,96422
344233,344233,102520
356275,356275,125506
360449,360449,110251
363898,363898,130742
375861,375861,122529
377083,377083,133827
383756,383756,129197
395517,395517,125143
407510,407510,128139
409601,409601,126519
415157,415157,125803
426855,426855,140200
436026,436026,136128
440571,440571,133136
446771,446771,132539
458736,458736,142746
470770,470770,145027
481985,481985,150794
491166,491166,154232
496162,496162,155705
504123,504123,161158
514403,514403,163571
526383,526383,163298
538394,538394,166618
550419,550419,176599
557057,557057,179185
557997,557997,183756
570016,570016,178776
582036,582036,192354
594022,594022,188896
605996,605996,188702
618027,618027,189860
630056,630056,205503
642026,642026,195517
654017,654017,182386
666044,666044,186988
678047,678047,198803
688129,688129,187542
688129,688129,207036
707244,707244,199952
726069,726069,209346
738019,738019,215851
750069,750069,210420
767655,767655,246550
786227,786227,225170
802293,802293,225497
814467,814467,238779
819201,819201,207152
827731,827731,226669
863768,863768,244811
868353,868353,224399
874455,874455,239559
888655,888655,237685
916261,916261,252350
938301,938301,265670
955242,955242,288386
967206,967206,268130
979241,979241,255831
985372,985372,258752
1000518,1000518,287095
1040776,1040776,282390
1054186,1054186,273318
1085596,1085596,286116
1096218,1096218,296239
1118335,1118335,301978
1136408,1136408,304896
1148424,1148424,336476
1160392,1160392,289473
1184340,1184340,355282
1209051,1209051,347058
1229588,1229588,313241
1256755,1256755,341141
1272520,1272520,333197
1287768,1287768,338201
1314860,1314860,342742
1335103,1335103,353394
1357197,1357197,350370
1381226,1381226,349114
1405130,1405130,349463
1423927,1423927,384540
1447714,1447714,367655
1476523,1476523,384265
1495568,1495568,396788
1516793,1516793,388058
1539181,1539181,409631
1561782,1561782,400380
1582213,1582213,391269
1597031,1597031,414546
1615820,1615820,421958
1651984,1651984,429767
1676921,1676921,414611
1700983,1700983,441302
1725966,1725966,449107
1755319,1755319,443700
1756024,1756024,461866
1775324,1775324,467886
1820836,1820836,453325
1844759,1844759,476266
1851393,1851393,487967
1869849,1869849,477167
1920267,1920267,483801
1953903,1953903,510126
1981448,1981448,513411
2004657,2004657,481871
2026024,2026024,505034
2117498,2117498,507412
2180641,2180641,514507
2216376,2216376,506895
2267660,2267660,521870
2276706,2276706,516722
2311811,2311811,524291
2335971,2335971,537731
2402672,2402672,536289
2462215,2462215,554904
2475520,2475520,551679
2509688,2509688,566390
2538117,2538117,575078
2561950,2561950,595035
2585810,2585810,594227
2599323,2599323,594195
2626574,2626574,610288
2667772,2667772,607006
2710978,2710978,616003
2730204,2730204,629034
2763402,2763402,632102
2820309,2820309,628110
2856467,2856467,646411
2926618,2926618,642941
3009862,3009862,646635
3093780,3093780,656528
3119805,3119805,665653
3179986,3179986,671696
3269871,3269871,673165
3377197,3377197,685271
3390447,3390447,559146
3500447,3500447,551239
3580979,3580979,319181
3644486,3644486,400183
3698329,3698329,372404
3714306,3714306,386458
3752474,3752474,587539
3804081,3804081,451101
3863593,3863593,697157
3925140,3925140,341705
3942088,3942088,647901
3956737,3956737,354055
4065964,4065964,553614
4081500,4081500,440490
4087618,4087618,613781
4096001,4096001,289474
4096001,4096001,727454
4125566,4125566,740813
4184664,4184664,572348
4276225,4276225,608926
4329114,4329114,512007
4361204,4361204,589130
4393521,4393521,736040
4450897,4450897,600807
4490016,4490016,695787
4493611,4493611,516505
4503141,4503141,672157
4631011,4631011,716430
4662974,4662974,580691
4720165,4720165,702171
4819617,4819617,653909
4871887,4871887,686492
4900920,4900920,663971
5050240,5050240,684640
5068624,5068624,656639
5112852,5112852,653109
5187259,5187259,637768
5313878,5313878,659200
5354055,5354055,626300
5420705,5420705,624655
5434096,5434096,594560
5442816,5442816,361059
5480039,5480039,327250
5615766,5615766,567360
5743147,5743147,542221
5764178,5764178,566332
5867592,5867592,288581
5965932,5965932,292028
6031217,6031217,543307
6032557,6032557,533309
6089107,6089107,545564
6203712,6203712,506141
6362672,6362672,273507
6400474,6400474,418572
6467482,6467482,500693
6498778,6498778,487190
6527353,6527353,462048
6566049,6566049,200776
6672982,6672982,198304
6767829,6767829,473334
6803286,6803286,213742
6809699,6809699,434672
6862477,6862477,379817
6970748,6970748,279415
7077889,7077889,172762
7114962,7114962,388454
7134088,7134088,134947
7437696,7437696,410470
