40000,38860,0
40000,41574,48055
40000,40960,48428
40000,40345,47648
40000,39833,47902
40000,39936,47160
40000,40038,48065
40000,39987,46763
40000,40280,47505
40000,40103,46943
40000,40140,47861
40000,39987,46961
40000,39987,48042
40000,40089,47253
40000,39936,47870
48000,47513,19805
48000,49817,30446
48000,48998,57764
48000,48648,57097
48000,47761,56292
48000,48128,56476
48000,47923,56711
48000,47718,56276
48000,47872,56438
48000,47872,56330
48000,47667,58654
56000,56320,300
56000,55756,23067
56000,57967,36389
56000,57497,67692
56000,56217,68728
56000,54988,64775
56000,55296,68106
56000,55347,65212
56000,55296,68264
64000,61184,750
64000,67076,40759
64000,65377,76490
64000,63897,75456
64000,64102,75326
64000,63948,75443
64000,64256,76237
64000,64460,75700
64000,64512,76166
64000,64307,75420
64000,64204,76358
64000,64409,75839
64000,64460,76238
64000,64358,75935
64000,64153,81761
72000,68710,1050
72000,74956,45855
72000,73472,86499
72000,71733,92945
72000,71942,85093
72000,72285,93634
72000,72396,85359
72000,72243,93456
72000,72243,85212
72000,72140,93489
72000,72089,84499
72000,71884,93660
72000,72192,84736
72000,72038,92754
80000,77138,1500
80000,82944,53025
80000,81305,95777
80000,79206,96574
80000,79862,94190
80000,80035,97853
80000,80281,94388
80000,79974,98472
80000,80025,93709
80000,79564,96115
80000,79718,94240
80000,79734,96997
88000,87800,1832
88000,90777,67581
88000,87961,106975
88000,88371,104620
88000,87756,104606
88000,87777,104595
88000,87633,104820
88000,88524,104877
88000,87756,104196
96000,99315,2100
96000,95539,112499
96000,96358,114671
96000,96204,113052
96000,95948,113882
96000,96256,113089
96000,96256,114784
96000,96102,112882
96000,96563,114246
96000,96000,112646
96000,96153,113676
104000,102297,2418
104000,105932,75458
104000,101785,134274
104000,102533,135538
104000,103393,135409
104000,104499,130403
104000,105113,128740
104000,104345,129118
104000,103782,129686
104000,103987,128889
104000,103632,130316
104000,103830,128754
104000,103608,129639
104000,103905,128528
112000,114739,2780
112000,111001,130840
112000,110284,129950
112000,111257,131562
112000,111564,131453
112000,112739,132575
112000,112387,132034
112000,112793,131949
112000,112332,132697
112000,112281,132077
112000,111718,131746
112000,112230,131790
112000,112114,132773
112000,112244,133053
120000,124416,131923
120000,118323,139304
120000,119552,140897
120000,121395,141296
120000,119705,141199
120000,119808,141141
120000,119808,141165
120000,119040,139591
120000,119091,139772
120000,119941,141696
120000,119704,141287
120000,119983,140900
120000,120118,141247
120000,120317,142131
120000,120678,142164
120000,120268,141279
120000,120217,141588
128000,124242,300
128000,129339,89381
128000,123187,145123
128000,123340,146816
128000,124467,146374
128000,125542,148941
128000,127180,148906
128000,127795,149947
128000,128358,150316
128000,128153,151571
128000,128256,148879
128000,127744,149253
128000,128665,150985
136000,140714,600
136000,134041,156575
136000,134451,160395
136000,135014,156893
136000,134758,161925
136000,136089,159494
136000,137062,166717
136000,136089,159717
136000,136396,166379
136000,136192,159265
136000,135424,166594
136000,135825,158990
136000,135431,166093
136000,136192,160147
144000,148112,1069
144000,140748,168585
144000,139520,162867
144000,140470,168677
144000,141642,166427
144000,142623,175415
144000,143789,167877
144000,145100,180639
144000,145561,170237
144000,144896,179136
144000,145203,169381
144000,144179,177603
144000,144588,168865
144000,144332,177916
144000,143974,168671
152000,154478,1209
152000,144486,168023
152000,147251,175132
152000,147148,172114
152000,148649,177382
152000,149539,175437
152000,150937,179602
152000,152473,178366
152000,152115,179420
152000,152064,178079
152000,152166,179973
152000,151664,178614
152000,151234,178389
152000,150937,178023
152000,151296,179275
152000,152064,179266
160000,152985,1500
160000,161793,118452
160000,153497,89608
160000,154163,187215
160000,156211,185509
160000,157779,191527
160000,157773,183431
160000,160453,193702
160000,160563,189188
160000,160358,192799
160000,160358,189467
168000,171315,1800
168000,160409,189020
168000,162150,191730
168000,163481,192825
168000,163225,193097
168000,165836,195106
168000,168294,198268
168000,167270,196956
168000,166656,198305
168000,167424,197068
168000,166758,195963
168000,169164,202380
176000,181196,2116
176000,169062,201024
176000,170501,200947
176000,171310,205116
176000,172646,202436
176000,174387,208171
176000,175257,207312
176000,178902,212284
176000,178085,212956
176000,177489,210929
176000,177408,206987
176000,176588,207041
176000,176998,208652
184000,183014,2282
184000,180480,222944
184000,180787,215939
184000,183193,226076
184000,184320,225769
184000,182988,220724
184000,184151,221862
184000,182894,222527
184000,184473,226480
184000,183200,223613
184000,182937,219468
184000,181555,215286
184000,184012,227769
192000,192512,2550
192000,183321,108081
192000,185036,110212
192000,184422,226951
192000,185395,224771
192000,188672,231610
192000,189748,225640
192000,192510,234204
192000,191078,224964
192000,192460,238214
192000,193945,229549
192000,194662,239836
200000,205004,2882
200000,190310,226374
200000,194482,222
200000,195554,237017
200000,195942,230525
200000,196761,237440
200000,200140,233251
200000,198912,241895
200000,200755,234253
200000,199862,240545
200000,199754,232218
200000,200243,242557
200000,199884,232930
208000,200153,113205
208000,205219,3691
208000,203980,142413
208000,201318,237316
208000,204339,239934
208000,205670,240077
208000,207572,247037
208000,209583,245696
208000,210863,250461
208000,209612,246442
208000,213350,254045
216000,217036,300
216000,207564,118524
216000,210227,119043
216000,210718,255952
216000,211630,247946
216000,212940,253954
216000,216678,254524
216000,217753,255031
224000,219852,600
224000,216524,257703
224000,218726,253294
224000,218814,255583
224000,222274,256009
224000,225945,258570
224000,224768,258292
224000,224409,256636
224000,224512,256735
224000,225799,256647
232000,236143,900
232000,221747,127425
232000,224358,126799
232000,223795,256676
232000,228864,257268
232000,231116,257832
232000,232704,255843
232000,231936,258426
232000,236697,259625
240000,235051,1200
240000,232315,261116
240000,234321,257013
240000,236648,264658
240000,238999,260047
240000,244748,268386
240000,243034,262502
240000,241459,268024
240000,243148,265358
240000,240281,267646
240000,241920,263249
248000,257075,1532
248000,241100,129857
248000,236099,255589
248000,237910,260199
248000,241510,260418
248000,247702,274715
248000,249756,266073
248000,246886,265406
248000,250470,269313
248000,246272,265577
248000,251699,277899
256000,254967,1650
256000,253836,279804
256000,259451,285064
256000,255692,278350
256000,254873,276227
256000,255590,276337
256000,254361,274001
256000,253798,274475
256000,253440,280565
256000,253337,276055
256000,254095,281019
256000,255526,282989
264000,272793,2232
264000,256665,135076
264000,255124,280615
264000,256221,283709
264000,259981,280265
264000,261785,279839
264000,266240,291557
264000,264077,288273
264000,262215,287378
264000,263825,283821
264000,261990,289071
264000,267417,289786
272000,275895,2558
272000,260503,144462
272000,265313,142600
272000,272749,145820
272000,260447,282566
272000,261324,286308
272000,262211,279721
272000,261973,282012
272000,263014,281602
272000,266668,287050
280000,274124,2432
280000,272793,286895
280000,276992,287847
280000,281161,283710
280000,281680,283046
280000,276121,284896
280000,273766,285624
280000,276480,283815
280000,274899,284703
280000,274220,284965
280000,276428,282455
280000,276480,284715
280000,280298,279777
288000,277785,2566
288000,279347,144589
288000,281226,284060
288000,285037,285814
288000,288879,280744
288000,287436,285152
288000,289536,282275
288000,287846,283407
288000,286668,279712
288000,288716,279504
288000,286873,283861
288000,298501,279031
296000,302131,2852
296000,282006,144061
296000,286976,142342
296000,282880,284141
296000,291597,278183
296000,297459,275225
296000,292607,279637
296000,291738,277112
296000,293376,278969
296000,296689,274761
296000,291803,277546
304000,292966,136328
304000,299008,3712
304000,295728,186182
304000,299752,286360
304000,306199,277447
304000,302131,286810
304000,302899,276812
304000,299520,284994
304000,300140,277236
304000,301934,285991
312000,297523,300
312000,303151,174739
