40000,39680,22500
40000,40960,25300
40000,40960,24000
40000,40960,24160
40000,40960,24000
48000,49920,30320
48000,47360,28500
48000,46080,30620
48000,46080,28500
48000,47360,27530
56000,57600,24530
56000,55040,33060
56000,55040,33160
56000,56320,32310
56000,55040,33530
64000,61440,38970
64000,64000,38360
64000,65280,57120
64000,65280,54740
64000,65280,61710
72000,71680,63850
72000,71680,64130
72000,71680,62560
72000,71680,63790
72000,72035,80730
80000,79360,80780
80000,80640,79280
80000,79920,80020
80000,80640,94610
80000,79360,78690
88000,87040,79480
88000,88320,78090
88000,88055,106520
88000,87040,78400
88000,88320,77250
96000,94720,90420
96000,97280,103490
96000,94720,92860
96000,96035,95340
96000,96000,93600
104000,101120,112930
104000,104960,101040
104000,103680,100060
104000,104960,99890
104000,103680,97500
112000,112640,110580
112000,113010,114510
112000,112405,112790
112000,111360,110640
112000,112640,119820
120000,118205,119900
120000,119040,119080
120000,117760,116580
120000,118110,124400
120000,119040,117940
128000,128335,125320
128000,126720,123830
128000,128000,132020
128000,126720,124780
128000,126720,125670
136000,133120,131910
136000,135680,147610
136000,135735,131650
136000,135680,132380
136000,133120,132010
144000,144640,142500
144000,143360,137430
144000,143360,138750
144000,143360,134250
144000,140800,135460
152000,149805,150680
152000,149760,149140
152000,151560,146180
152000,150735,147050
152000,149760,140710
160000,158720,152890
160000,160140,153260
160000,161280,156480
160000,158720,156410
160000,160000,159500
168000,169765,158370
168000,168960,157120
168000,166365,157340
168000,168960,156860
168000,167680,158230
176000,175360,168410
176000,175360,178020
176000,177920,171900
176000,176640,170670
176000,173105,168110
184000,181190,178160
184000,180575,175820
184000,178320,171000
184000,177920,169950
184000,177920,174690
192000,195840,183450
192000,186880,180390
192000,193280,184820
192000,189610,177260
192000,185820,183430
200000,200960,179960
200000,198170,180640
200000,194560,183960
200000,199485,188750
200000,199680,181990
208000,206080,176920
208000,204800,173780
208000,207360,184690
208000,208640,183200
208000,210825,176780
216000,208540,180870
216000,220160,210000
216000,213495,195080
216000,213760,195850
216000,217415,208200
224000,213760,3850
224000,223925,198700
224000,222055,215720
224000,221440,208110
224000,220160,199850
232000,225280,204190
232000,234300,204920
232000,229120,205530
232000,234240,210270
232000,233195,208740
240000,229925,201870
240000,240640,213340
240000,236865,212410
240000,238080,210340
240000,236800,209730
248000,246915,218090
248000,249600,216370
248000,249600,215590
248000,247110,217370
248000,248320,218130
256000,247930,218290
256000,256205,220450
256000,258365,223710
256000,252920,223170
256000,263680,227050
264000,264960,226520
264000,264960,224670
264000,261120,218420
264000,261120,229460
264000,256000,217410
272000,275200,242180
272000,273255,227900
272000,259840,237470
272000,268345,229000
272000,283810,250150
280000,274640,235570
280000,273920,231410
280000,282880,228080
280000,283200,228550
280000,271360,238090
288000,289280,234340
288000,289215,236590
288000,283390,241860
288000,280320,230170
288000,280320,231830
296000,295045,250870
296000,295145,228800
296000,288025,261410
296000,283695,232030
296000,284160,235450
304000,304640,239800
304000,299520,263510
304000,298240,239470
304000,299525,242100
304000,298715,247620
312000,311290,261930
312000,311040,234160
312000,299060,243190
312000,307200,249490
312000,299520,241210
320000,313470,246970
320000,310045,239470
320000,310465,271100
320000,322560,215130
320000,322670,254720
328000,321280,233450
328000,325405,256400
328000,325120,229130
328000,320330,243310
336000,319765,3120
336000,333605,261290
336000,341760,246690
336000,344155,259940
336000,344485,258260
344000,347365,243410
344000,332760,264000
344000,344320,273620
344000,346880,2250
344000,337195,259450
352000,343740,276340
352000,350720,268170
352000,349695,256040
352000,339200,254510
352000,340480,251610
360000,363520,4170
360000,345600,269370
360000,357805,263130
360000,364800,257070
360000,362700,279540
368000,359980,268790
368000,364885,261340
368000,360090,267380
368000,360435,276770
368000,366080,263740
376000,363885,3770
376000,377600,272140
376000,371200,272850
376000,371200,272030
376000,379090,272750
384000,399360,256270
384000,381440,276830
384000,384000,264590
384000,384000,5890
384000,387840,271140
392000,401920,298270
392000,389330,266080
392000,398080,270250
392000,390400,283760
392000,386115,263460
400000,398080,264250
400000,404180,262790
400000,393705,265020
400000,410880,272950
400000,407040,282640
408000,406920,268250
408000,413155,273230
408000,401920,266980
408000,411900,289500
408000,406910,269440
416000,418125,274690
416000,422400,281540
416000,415135,287630
416000,409600,282140
416000,419885,271980
424000,444160,296730
424000,427520,300340
424000,426205,281640
424000,421120,288680
424000,419890,277500
432000,438065,307110
432000,429610,293650
432000,433920,295010
432000,430080,293740
432000,429955,291560
440000,439040,282180
440000,430015,290470
440000,440320,285760
440000,430490,292200
440000,432610,296080
448000,448030,289600
448000,435650,289860
448000,435495,294640
448000,441995,295080
448000,441890,308370
456000,447565,288560
456000,449300,287960
456000,471275,307250
456000,436480,279250
456000,449750,292850
464000,443785,289940
464000,446720,301210
464000,474500,289120
464000,468480,288220
464000,468480,296020
472000,469760,3480
472000,465920,267830
472000,477770,297760
472000,468985,291670
480000,471040,6200
480000,488010,294150
480000,480090,285500
480000,478720,287050
480000,469095,297940
488000,469760,3450
488000,497940,301650
488000,499940,289310
488000,509375,309920
488000,504170,338500
496000,475520,4500
496000,488960,8190
496000,488205,295390
496000,490240,275430
496000,509770,6690
496000,488485,283250
504000,499240,292830
504000,510750,310330
504000,513280,314550
512000,505600,292660
512000,506880,311600
512000,487030,296950
512000,518400,311520
512000,515840,282650
520000,527360,303240
520000,503040,300600
520000,526080,290540
520000,519050,299800
520000,523520,304980
528000,537600,305160
528000,514560,287870
528000,535440,305720
528000,529295,320170
536000,556800,311670
536000,519855,285070
536000,511650,304480
536000,520650,277850
536000,529920,303830
544000,537600,305810
544000,568320,12000
544000,524880,10060
544000,550760,312340
544000,532480,303620
552000,564480,315350
552000,552495,294120
552000,578400,306770
552000,561920,314960
552000,556430,312400
560000,574720,305080
560000,584570,329150
560000,572660,300590
560000,556000,293040
560000,560735,317940
568000,577280,318120
568000,580625,311230
568000,557915,315150
568000,574510,312300
568000,554455,346240
576000,575660,326600
576000,584445,294850
576000,597760,294850
576000,597070,288260
576000,577280,293030
584000,576725,322250
584000,605440,335170
584000,562985,345470
584000,567040,312560
584000,556855,312600
592000,582400,323310
592000,600320,350680
592000,591315,335520
592000,596380,295940
592000,600455,299540
600000,588800,332000
600000,595885,295170
600000,592640,299730
600000,595015,294880
600000,587520,291300
