40000,39628,0
40000,41369,25600
40000,40396,25472
40000,40601,25360
40000,39782,24660
40000,40192,25120
40000,39987,24960
40000,40192,24848
40000,39833,25040
40000,40089,24800
40000,39731,24928
40000,39833,25212
40000,40294,25160
40000,40089,25120
40000,39936,24640
48000,46080,160
48000,48179,29920
48000,47308,29600
48000,47462,29520
48000,47769,29840
48000,47667,30160
48000,47923,29680
48000,47718,30240
48000,48588,30432
48000,48680,30400
48000,48344,30240
48000,48486,30320
48000,48435,30440
56000,56371,320
56000,55500,11440
56000,57856,35940
56000,56576,35480
56000,55961,35040
56000,55910,34800
56000,55296,35360
56000,56576,35360
56000,56322,35360
56000,56369,35040
56000,55603,33920
56000,54886,34640
64000,63232,400
64000,62412,52720
64000,65945,40
64000,65689,18560
64000,65484,18444
72000,70912,18740
72000,70144,69996
72000,74617,73872
72000,73216,27332
72000,72755,27752
80000,79155,720
80000,79104,73529
80000,81971,72
80000,80588,31907
88000,91340,880
88000,88729,35972
88000,89600,35672
88000,89600,35872
88000,89446,36042
88000,89241,34700
88000,89241,34810
96000,98811,1040
96000,96358,37940
96000,97433,37802
96000,97792,38659
96000,97792,38122
104000,107008,37837
104000,105779,16160
104000,104140,39862
104000,104089,40603
104000,101939,40702
104000,103987,40097
104000,104140,40307
112000,106700,39940
112000,114636,48047
112000,111718,43047
112000,112640,42079
112000,113100,44272
120000,123592,43077
120000,119808,45452
120000,121702,46087
120000,121540,45862
120000,121548,45794
120000,121548,46832
120000,121600,45722
120000,121497,46275
128000,129331,44507
128000,124672,47124
128000,126566,47789
128000,129177,47324
128000,129075,47842
128000,128870,48127
128000,128768,47722
128000,129024,48072
128000,128665,48237
136000,129484,160
136000,141363,58182
136000,136097,49900
136000,135782,49052
136000,136089,49345
144000,148036,320
144000,142796,52332
144000,145459,53447
144000,144896,53174
144000,145254,53584
144000,145356,52477
144000,145354,51889
152000,155169,52422
152000,149248,54891
152000,151859,54442
152000,154880,56214
152000,154163,112244
152000,154828,55430
152000,155084,55724
152000,154880,55575
160000,164096,640
160000,156620,55575
160000,160256,56655
160000,160409,56853
160000,160307,56729
160000,159846,57159
160000,160307,57009
160000,160204,56892
168000,163840,56649
168000,161186,151569
168000,174028,172
168000,165632,57907
168000,169199,59112
176000,174131,880
176000,178124,62170
176000,178329,63484
176000,178049,62444
176000,178124,61902
176000,178124,62898
184000,185036,960
184000,176179,62771
184000,180582,63927
184000,184920,64406
184000,184780,65728
184000,184576,65040
192000,196710,65588
192000,187392,65552
192000,191539,65375
192000,196352,67249
192000,196198,68065
192000,195953,68527
192000,196198,68680
200000,209503,1200
200000,199065,68772
200000,204492,68888
200000,203654,69804
200000,203803,69583
200000,203673,74409
200000,203812,69718
208000,209612,70361
208000,199014,68907
208000,204079,69470
208000,209459,70702
208000,208251,71097
208000,208896,70556
208000,209203,71937
216000,224307,71663
216000,212428,71503
216000,217636,73717
216000,217794,73989
216000,217958,72822
216000,217651,74183
216000,217651,74388
224000,216793,73582
224000,224307,1840
224000,215265,72497
224000,220979,74894
224000,227379,76470
224000,226918,78765
224000,226918,78584
224000,227174,81602
232000,224204,78852
232000,241152,205532
232000,221747,200672
232000,229990,206668
232000,231821,206629
240000,241305,106225
240000,230860,78620
240000,237619,81202
240000,244684,83841
240000,243097,85021
248000,241254,480
248000,248729,86017
248000,247978,85907
248000,248166,84834
248000,248473,85238
256000,259379,86956
256000,245196,82772
256000,253132,88697
256000,260915,87449
256000,260915,92970
256000,260403,90562
264000,260454,800
264000,269772,90004
264000,268595,90753
264000,269312,89348
264000,269351,90910
264000,269296,91088
272000,284211,960
272000,265267,93863
272000,274534,90123
272000,273817,90934
272000,273638,99842
272000,273889,91344
280000,284336,91912
280000,269721,91789
280000,278732,91862
280000,289740,98728
280000,290048,100464
280000,288716,99453
288000,284267,1200
288000,294604,99526
288000,293836,97654
288000,294297,98854
288000,294195,101221
288000,293734,99231
296000,284260,101923
296000,294344,95918
296000,305868,99390
296000,308121,104224
296000,304795,100671
296000,304332,100090
304000,312115,98333
304000,290712,99505
304000,300339,97976
304000,312637,103084
304000,311101,97730
304000,311347,99295
312000,308467,99007
312000,312026,1840
312000,300390,97304
312000,311784,102606
312000,323982,102669
312000,323840,102123
312000,323622,101732
320000,334540,80
320000,323305,98335
320000,318054,102876
320000,319232,101169
320000,319314,101266
320000,319651,105187
320000,318617,105852
328000,311808,102625
328000,324710,101496
328000,338039,101663
328000,338022,101457
328000,336793,103354
328000,338219,102390
328000,336588,103318
336000,345740,400
336000,324761,101181
336000,338227,102837
336000,336179,102951
336000,337657,99851
336000,337305,103556
336000,337254,103167
344000,346009,560
344000,331481,98670
344000,347136,108746
344000,345241,105255
344000,344985,102424
344000,344217,103500
352000,345600,103011
352000,345651,124886
352000,360550,209522
352000,359884,107387
352000,359731,109653
360000,345191,111665
360000,345565,111163
360000,360648,104179
360000,360448,107139
360000,359413,107505
368000,353331,107353
368000,369817,114675
368000,368691,218222
368000,368486,0
376000,388323,0
376000,361216,0
376000,378214,0
376000,376883,0
384000,386236,0
384000,367155,0
384000,388198,0
384000,386783,0
392000,387891,0
392000,407090,0
392000,405912,0
392000,406323,0
392000,406528,0
400000,388352,0
400000,407756,0
400000,406220,0
400000,406753,0
408000,402227,0
408000,397568,0
408000,418459,0
408000,417433,0
408000,417996,0
416000,396800,0
416000,416024,0
416000,415283,0
416000,415915,0
424000,440012,0
424000,406016,0
424000,427980,0
424000,426592,0
424000,426730,0
432000,440166,0
432000,417376,0
432000,439756,0
432000,439040,0
440000,439961,0
440000,458583,0
440000,458905,0
440000,461875,0
448000,439859,0
448000,465868,0
448000,463008,0
448000,463631,0
448000,463725,0
456000,440258,0
456000,466329,0
456000,463974,0
456000,463257,0
456000,463949,0
464000,452375,0
464000,480819,0
464000,476467,0
464000,475596,0
464000,479456,0
472000,452750,0
472000,479641,0
472000,479385,0
472000,476979,0
472000,479027,0
480000,466065,0
480000,494347,0
480000,492889,0
480000,493107,0
488000,508521,0
488000,465766,0
488000,495718,0
488000,493062,0
488000,493312,0
496000,507414,0
496000,480032,0
496000,511283,0
496000,508168,0
504000,503219,0
504000,508418,0
504000,480000,0
504000,511742,0
504000,509846,0
504000,514611,0
512000,505917,0
512000,532869,0
512000,536000,0
512000,534784,0
512000,534875,0
520000,509025,0
520000,545689,0
520000,543736,0
520000,543517,0
520000,543897,0
520000,543122,0
528000,511079,0
528000,544972,0
528000,542301,0
528000,543590,0
528000,542171,0
528000,543385,0
536000,511926,0
536000,544614,0
536000,543539,0
536000,544102,0
536000,544153,0
536000,544563,0
544000,527806,0
544000,566323,0
544000,563148,0
544000,562062,0
544000,562585,0
552000,527974,0
552000,562995,0
552000,562534,0
552000,561408,0
552000,562425,0
560000,545484,0
560000,582859,0
560000,578600,0
560000,579737,0
568000,545894,0
568000,592332,0
568000,584502,0
568000,583628,0
568000,584089,0
576000,565344,0
576000,602524,0
584000,564031,0
584000,597141,0
592000,565156,0
592000,618546,0
600000,602624,0
