48000,45653,0
48000,46080,28800
48000,45653,28800
48000,46506,29333
48000,46933,29600
64000,62720,43733
64000,65280,36266
64000,65280,36266
64000,64426,36480
80000,77226,36053
80000,78506,54933
80000,78080,44800
80000,80640,43733
96000,91306,56533
96000,100266,52586
96000,97280,52586
96000,96853,52800
112000,106411,65600
112000,114773,59200
112000,112213,59733
112000,111955,59733
112000,112178,58320
128000,129133,57413
128000,124160,65066
128000,129706,67200
128000,128853,64746
128000,128426,67253
128000,128426,65600
128000,127146,64533
144000,145920,71466
144000,141226,70720
144000,147826,74666
144000,147176,74666
144000,147626,74133
144000,145066,73066
160000,156586,77333
160000,160000,77653
160000,162560,78933
160000,162643,80213
160000,164266,81066
160000,160000,78720
176000,174506,82880
176000,178863,85463
176000,179200,86850
176000,179200,84480
176000,178346,86613
192000,185173,88533
192000,195413,91733
192000,195840,95070
192000,194560,91863
192000,191573,89920
208000,208640,93063
208000,200533,90586
208000,205653,100613
208000,210995,101433
208000,212480,99703
208000,213203,98336
224000,223268,174066
224000,230400,121623
224000,229070,123496
224000,228266,120553
224000,226070,800
240000,235946,107563
240000,242986,137490
240000,247893,140546
240000,245265,137600
240000,244480,746
256000,259413,129383
256000,246283,138493
256000,265813,142753
256000,256426,800
256000,261900,146373
272000,262088,480
272000,270785,148886
272000,278613,156683
272000,276461,1013
272000,279466,148623
288000,285013,933
288000,293546,163180
288000,302065,168310
288000,299126,613
288000,299935,164073
304000,293120,1413
304000,297813,163133
304000,313600,168590
304000,303786,613
304000,305493,166583
320000,320000,171836
320000,335786,176576
320000,321706,174896
320000,335786,746
320000,335360,177403
336000,341418,166136
336000,322133,175360
336000,336478,176873
336000,334933,175716
336000,332373,178470
336000,324415,178100
352000,343921,181543
352000,359865,187890
352000,349440,480
352000,357546,177053
368000,352853,186353
368000,363755,192506
368000,380156,204273
368000,382293,215386
384000,385706,178540
384000,369493,193233
384000,395093,209156
384000,402773,211046
400000,398836,207863
400000,418560,201533
400000,417495,199036
400000,411321,209706
416000,424960,181250
416000,402346,209123
416000,416000,1013
416000,415391,210976
416000,420745,210193
432000,421396,179386
432000,445440,586
432000,451413,208933
448000,439123,179606
448000,466773,211470
448000,463786,206636
448000,460493,586
448000,455680,200720
464000,463360,206786
464000,481105,204653
464000,486826,204953
480000,465703,208400
480000,488106,210280
480000,489813,770
480000,484266,208166
496000,509440,206373
496000,474996,202313
496000,498721,346
496000,506026,211766
496000,500713,203463
512000,504320,217593
512000,536746,214173
512000,536321,216670
528000,512246,205460
528000,539746,220126
528000,539733,506
528000,532011,213066
528000,549546,222030
544000,519680,215216
544000,566613,217886
544000,559360,225816
544000,561246,213200
544000,556085,217270
560000,545785,240513
560000,583255,239400
560000,587758,243000
560000,582400,238966
576000,552423,4266
576000,563131,217016
576000,597841,226756
576000,604160,230506
592000,565213,231126
592000,601033,239573
592000,605013,233030
608000,595200,214136
608000,593380,236140
