56,291322,90135
60,288212,102605
64,269402,113494
68,292886,112453
72,225851,104216
72,252829,104216
72,300954,104216
76,296013,98497
80,300742,97363
84,308514,114606
88,306572,122087
96,311282,104345
100,315473,101011
104,318500,123908
108,336293,125974
112,340254,106892
