8001,8001,0
9071,9071,1243
9601,9601,1435
9601,9601,1435
9601,9601,1403
9601,9601,1403
9601,9601,1432
9601,9601,1562
9601,9601,1540
9601,9601,1564
10658,10658,1532
11201,11201,1662
11201,11201,1693
11201,11201,1673
11201,11201,1662
11201,11201,1813
11201,11201,1817
11714,11714,1785
12775,12775,1831
12801,12801,1967
12801,12801,2048
12801,12801,1925
12801,12801,1929
12801,12801,2040
12801,12801,2040
13836,13836,2059
14401,14401,2167
14401,14401,2186
14401,14401,2167
14401,14401,2313
14401,14401,2345
15427,15427,2299
16001,16001,2434
16001,16001,2493
16001,16001,2443
16001,16001,2610
16001,16001,2602
17018,17018,2607
17601,17601,2722
17601,17601,2677
17601,17601,2909
18078,18078,2805
19140,19140,2917
19201,19201,2953
19201,19201,2937
19201,19201,3092
20205,20205,3061
20801,20801,3148
20801,20801,3191
20801,20801,3377
21265,21265,3316
22326,22326,3361
22401,22401,3443
22549,22549,3734
22890,22890,3583
23587,23587,3733
24001,24001,3861
24001,24001,3840
24987,24987,3849
25601,25601,3985
25601,25601,3991
26582,26582,4122
27201,27201,4961
27201,27201,4212
28178,28178,4519
28801,28801,4360
28801,28801,4488
29773,29773,4637
30401,30401,4620
30401,30401,4773
31370,31370,4942
32001,32001,4868
32001,32001,5019
32965,32965,5137
33601,33601,5251
33601,33601,5517
34561,34561,5385
35625,35625,5558
36687,36687,5673
36801,36801,5762
37220,37220,6008
38283,38283,6069
39351,39351,6167
40001,40001,6285
40001,40001,6285
40948,40948,6375
42011,42011,6523
43074,43074,6817
43201,43201,6813
43606,43606,7001
44670,44670,7030
45739,45739,7170
46802,46802,7464
47864,47864,7395
48933,48933,7926
49998,49998,8984
51059,51059,8093
51201,51201,8206
51593,51593,8215
52656,52656,8572
53726,53726,8702
54788,54788,8966
55851,55851,9173
56919,56919,9188
57985,57985,9257
59048,59048,9601
60116,60116,9612
61179,61179,9915
62241,62241,10364
64219,64219,10591
65974,65974,10305
67039,67039,10595
68107,68107,11036
69172,69172,11261
70234,70234,11535
71302,71302,11470
72729,72729,11670
74858,74858,11833
76097,76097,12083
77162,77162,12676
78225,78225,12652
80188,80188,12675
81957,81957,12948
83023,83023,13365
84978,84978,13956
87107,87107,13690
89236,89236,13799
90485,90485,14629
91896,91896,14531
94027,94027,14692
95280,95280,14927
96688,96688,15704
98812,98812,16113
100951,100951,15924
102997,102997,15983
104867,104867,16606
106298,106298,16633
108205,108205,16962
111394,111394,17345
112867,112867,17966
114591,114591,18209
117770,117770,18943
119629,119629,19572
121518,121518,19362
124261,124261,19815
126514,126514,20754
128639,128639,20763
130766,130766,21595
