8001,8001,0
9071,9071,1211
9601,9601,1435
9601,9601,1435
9601,9601,1407
9601,9601,1487
9601,9601,1407
9601,9601,1562
9601,9601,1530
9601,9601,1549
10658,10658,1568
11201,11201,1681
11201,11201,1657
11201,11201,1673
11201,11201,1671
11201,11201,1785
11201,11201,1808
11714,11714,1802
12775,12775,1799
12801,12801,1937
12801,12801,1925
12801,12801,1912
12801,12801,1931
12801,12801,2040
12801,12801,2049
13836,13836,2095
14401,14401,2198
14401,14401,2167
14401,14401,2188
14401,14401,2316
14401,14401,2295
15427,15427,2315
16001,16001,2442
16001,16001,2449
16001,16001,2391
16001,16001,2604
16001,16001,2582
17018,17018,2570
17601,17601,2774
17601,17601,2789
17601,17601,2806
18078,18078,2871
19140,19140,2805
19201,19201,2953
19201,19201,2934
19201,19201,3062
20205,20205,3091
20801,20801,3254
20801,20801,3254
20801,20801,3315
21265,21265,3353
22326,22326,3318
22401,22401,3493
22860,22860,3495
23922,23922,3580
24001,24001,3603
24001,24001,3765
24001,24001,3839
24987,24987,3839
25601,25601,3952
25601,25601,3977
26582,26582,4108
27201,27201,4186
27201,27201,4236
28178,28178,4342
28801,28801,4375
28801,28801,4499
29773,29773,4639
30401,30401,4619
30401,30401,4750
31370,31370,5229
32001,32001,4896
32001,32001,5001
32965,32965,5118
33601,33601,5257
33601,33601,5382
34561,34561,5456
35625,35625,5517
36687,36687,5625
36801,36801,5751
37220,37220,5791
38283,38283,5899
39351,39351,5992
40001,40001,6124
40001,40001,6316
40948,40948,6391
42011,42011,6560
43074,43074,6730
44142,44142,6810
44801,44801,6924
44801,44801,7036
45739,45739,7191
46802,46802,7473
47864,47864,7488
48933,48933,7649
49998,49998,7836
51059,51059,7937
52128,52128,8013
52801,52801,8890
52801,52801,8415
53726,53726,8574
54788,54788,9035
55851,55851,9087
57257,57257,9269
58433,58433,9255
59104,59104,9523
61030,61030,10026
62779,62779,9964
63841,63841,9909
64910,64910,10278
65974,65974,10512
67039,67039,10804
68107,68107,11341
69172,69172,11507
70234,70234,11280
72203,72203,11671
73965,73965,11703
75029,75029,12105
76097,76097,12168
77523,77523,12394
79649,79649,13597
80895,80895,12950
82313,82313,13299
84445,84445,13149
85690,85690,13357
87107,87107,13699
89236,89236,14360
90485,90485,14558
91896,91896,14546
94027,94027,15103
95280,95280,15181
96688,96688,15786
98812,98812,15731
100951,100951,16373
102739,102739,16459
103802,103802,16863
105745,105745,17039
107871,107871,17884
109996,109996,17886
112133,112133,18379
114261,114261,19034
116380,116380,18781
118520,118520,19730
120324,120324,20075
121391,121391,20610
125026,125026,19933
128639,128639,21162
130766,130766,21473
132901,132901,21592
135343,135343,21816
138538,138538,22016
140052,140052,22441
141736,141736,22427
144931,144931,23184
147281,147281,23609
150015,150015,23716
154274,154274,24813
156880,156880,24718
159312,159312,25678
162500,162500,27283
164873,164873,28029
167291,167291,28451
170478,170478,28461
174516,174516,28430
178486,178486,29379
181673,181673,28873
184872,184872,30679
188074,188074,30589
191253,191253,32338
194455,194455,31473
197660,197660,32774
200852,200852,32992
204877,204877,34439
209125,209125,33379
213371,213371,34966
216825,216825,36859
220295,220295,34916
224573,224573,35393
228835,228835,36704
232814,232814,37750
236014,236014,38179
240801,240801,39075
245582,245582,38879
248792,248792,39805
252801,252801,41012
257326,257326,41860
262627,262627,41958
268659,268659,43478
273983,273983,43563
276211,276211,45166
281504,281504,48808
287416,287416,50389
291698,291698,49678
296152,296152,52499
301051,301051,52762
307131,307131,51722
311929,311929,50796
317185,317185,52662
325719,325719,51942
328776,328776,55448
331490,331490,57159
339988,339988,55055
348259,348259,56273
355810,355810,58088
361617,361617,57673
366287,366287,64046
371245,371245,64267
378643,378643,67384
386134,386134,67783
393865,393865,68678
402316,402316,69714
410817,410817,72033
418468,418468,70673
422734,422734,74782
430895,430895,75510
439984,439984,76296
447410,447410,78576
455918,455918,76676
464370,464370,80644
470116,470116,81859
478730,478730,84148
487903,487903,85218
495279,495279,78838
504892,504892,79940
515263,515263,81391
523741,523741,81568
532282,532282,84168
540779,540779,85365
549371,549371,86870
558584,558584,89115
568697,568697,90491
580175,580175,91629
591274,591274,92951
601576,601576,94879
610044,610044,95800
618582,618582,97685
628119,628119,99184
640709,640709,101055
652706,652706,102691
664729,664729,104158
679685,679685,105449
692658,692658,107325
703645,703645,109098
711112,711112,121916
723020,723020,124634
736095,736095,115138
745695,745695,116009
756545,756545,117989
769177,769177,120510
786940,786940,121756
799048,799048,121946
807965,807965,126022
820090,820090,127558
831432,831432,130435
844131,844131,131135
862475,862475,145003
875825,875825,138779
886986,886986,137721
901738,901738,138691
915361,915361,141006
928296,928296,144469
944717,944717,145812
953169,953169,150594
960952,960952,149749
985860,985860,152769
999041,999041,157709
1007907,1007907,173589
1031719,1031719,169793
1050183,1050183,170774
1066139,1066139,171346
1081106,1081106,166534
1095029,1095029,175876
1106988,1106988,187965
1121548,1121548,186595
1140520,1140520,174968
1160599,1160599,179520
1175941,1175941,180662
1186172,1186172,191410
1194727,1194727,205432
1219260,1219260,202732
1241109,1241109,199272
1262524,1262524,191901
1277170,1277170,195444
1292801,1292801,197243
1308601,1308601,199262
1331001,1331001,201267
1351444,1351444,212991
1368558,1368558,212226
1372731,1372731,231723
1390110,1390110,234467
1415856,1415856,228386
1437237,1437237,236822
1440306,1440306,224489
1470386,1470386,227574
1495099,1495099,240372
1508946,1508946,233673
1541197,1541197,246332
1543645,1543645,244517
1584781,1584781,261303
1620780,1620780,257097
1650072,1650072,252391
1655719,1655719,271458
1668801,1668801,250553
1687301,1687301,270219
1712301,1712301,0
1739201,1739201,0
1763201,1763201,0
1789014,1789014,0
1809281,1809281,0
1825601,1825601,0
1835887,1835887,0
1856362,1856362,0
1887798,1887798,0
1905662,1905662,0
1932702,1932702,0
1963264,1963264,0
2012250,2012250,0
2062148,2062148,0
2118401,2118401,0
2190934,2190934,0
