32001,32001,0
33721,33721,14728
35427,35427,13820
37121,37121,16008
38401,38401,14226
38401,38401,14906
38401,38401,14477
38401,38401,12869
38401,38401,13893
38401,38401,12416
38401,38401,14953
38401,38401,14527
38401,38401,14676
38401,38401,11950
38401,38401,14817
38401,38401,16158
38401,38401,17355
38401,38401,16047
38401,38401,15978
38401,38401,17135
38401,38401,15300
38401,38401,15987
38401,38401,15349
39143,39143,14850
40857,40857,16050
42558,42558,16165
44247,44247,17795
44801,44801,16938
44801,44801,18600
44801,44801,17684
44801,44801,17500
44801,44801,16634
44801,44801,18998
44801,44801,17686
44801,44801,17109
44801,44801,14774
44801,44801,16258
44801,44801,18094
44801,44801,16954
44801,44801,19647
44801,44801,17454
44801,44801,17666
44801,44801,17991
44801,44801,22978
44801,44801,19743
44801,44801,18392
46285,46285,18505
47993,47993,20307
49687,49687,19944
51201,51201,19079
51201,51201,19501
51201,51201,21213
51201,51201,21350
51201,51201,20669
51201,51201,18405
51201,51201,18392
51201,51201,19532
51201,51201,21302
51201,51201,21452
51201,51201,19276
51201,51201,23246
52606,52606,21049
54315,54315,20465
56009,56009,20060
57601,57601,19514
57601,57601,25272
57601,57601,21458
57601,57601,22940
57601,57601,24188
57601,57601,23532
57601,57601,23174
57601,57601,22429
57601,57601,24348
57601,57601,24211
57601,57601,23513
57601,57601,23624
58240,58240,25321
59065,59065,22390
59883,59883,24980
60695,60695,23205
61585,61585,23957
62469,62469,20450
63345,63345,21968
64001,64001,25320
64001,64001,23755
64001,64001,24022
64001,64001,25653
64001,64001,23993
64001,64001,28059
64001,64001,25017
64001,64001,24954
65246,65246,25566
66957,66957,26246
68654,68654,26349
70338,70338,27806
70401,70401,26671
70401,70401,26513
70401,70401,28142
70401,70401,28105
70401,70401,28156
70401,70401,27538
70401,70401,29732
71158,71158,29815
72872,72872,29832
74573,74573,25691
76259,76259,28036
76801,76801,28978
76801,76801,30046
76801,76801,27395
76801,76801,30332
76801,76801,30369
76801,76801,30324
76801,76801,29919
76801,76801,31527
76801,76801,31679
76801,76801,31844
76801,76801,34338
77478,77478,30304
79192,79192,33601
80895,80895,37964
82582,82582,31757
83201,83201,33553
83201,83201,31697
83201,83201,33355
83201,83201,32980
84681,84681,33424
86369,86369,37390
88042,88042,34910
89527,89527,37010
89548,89548,33971
89568,89568,34355
89588,89588,34440
89601,89601,30589
89601,89601,34408
89601,89601,36994
89601,89601,34300
90612,90612,34230
92323,92323,34677
94020,94020,35243
95705,95705,36394
96001,96001,36127
96001,96001,37559
96001,96001,41259
96001,96001,41095
96001,96001,37185
96001,96001,37758
96001,96001,37009
96518,96518,40344
98235,98235,38890
99938,99938,39847
101627,101627,43791
102401,102401,40354
102401,102401,39433
102401,102401,41550
102401,102401,37531
103738,103738,44085
105447,105447,42571
107144,107144,42652
108801,108801,41390
108801,108801,39072
108801,108801,42921
108801,108801,43845
109241,109241,44512
110958,110958,45349
112663,112663,44794
114352,114352,48176
115201,115201,47029
115201,115201,48357
115201,115201,45811
115201,115201,48916
116460,116460,47212
118172,118172,48159
119868,119868,45319
121556,121556,48310
121601,121601,51270
121601,121601,53612
121601,121601,47324
121964,121964,50914
123680,123680,46725
125384,125384,51702
127070,127070,49588
128001,128001,50388
128001,128001,52989
128001,128001,50307
128001,128001,53219
129182,129182,54742
130891,130891,54553
132590,132590,52051
134276,134276,53796
134401,134401,54420
134401,134401,56204
134401,134401,55146
134685,134685,53189
136402,136402,54010
138104,138104,55456
139796,139796,58251
141492,141492,58943
143209,143209,65314
144910,144910,60450
146595,146595,55010
147201,147201,58225
147201,147201,57023
147201,147201,58118
147201,147201,61695
148714,148714,65884
150420,150420,64775
152115,152115,60586
153799,153799,65032
155518,155518,62106
157225,157225,63877
158916,158916,64635
160001,160001,58617
160001,160001,66081
160001,160001,63519
160001,160001,66642
161028,161028,70807
162737,162737,63479
164435,164435,68192
166121,166121,64690
167836,167836,65207
169541,169541,60514
171240,171240,67747
172801,172801,69489
172801,172801,76110
172801,172801,69977
172801,172801,69284
173335,173335,75899
175053,175053,77607
176758,176758,75895
178444,178444,68836
180150,180150,69151
181858,181858,72641
183559,183559,73509
185241,185241,76452
186957,186957,76322
188663,188663,78990
190362,190362,73460
192001,192001,78035
192001,192001,82469
192001,192001,80255
192001,192001,74656
192451,192451,77045
194165,194165,78640
195872,195872,75586
197558,197558,82331
199262,199262,78877
200976,200976,81165
202682,202682,87444
204367,204367,86860
206079,206079,78136
207789,207789,86373
209484,209484,89864
211163,211163,85875
212883,212883,82482
214588,214588,87067
216285,216285,87465
217970,217970,87584
219694,219694,91005
221394,221394,86724
223087,223087,89184
224786,224786,94627
226503,226503,88677
228204,228204,98260
229889,229889,92901
231598,231598,94553
233312,233312,97214
235002,235002,100902
236691,236691,92884
238401,238401,96273
240115,240115,101222
241802,241802,92865
243498,243498,98530
245217,245217,95735
246919,246919,106688
248611,248611,104982
250305,250305,103710
252018,252018,100036
253723,253723,106833
255408,255408,101681
257117,257117,106208
258824,258824,106024
260522,260522,107647
262210,262210,106595
263922,263922,106489
265630,265630,102367
267329,267329,107038
269023,269023,107489
270739,270739,111117
272435,272435,112522
274131,274131,109691
275924,275924,123151
277912,277912,111182
279877,279877,121554
281841,281841,120306
284317,284317,122142
287129,287129,115161
289924,289924,119380
292684,292684,120261
294854,294854,123557
296903,296903,120148
298938,298938,120671
300937,300937,125426
302651,302651,122563
304364,304364,116041
306055,306055,124883
307750,307750,120626
309467,309467,124920
311172,311172,125539
312854,312854,131286
315522,315522,133118
318956,318956,134866
322342,322342,129602
325705,325705,125592
327775,327775,130877
329483,329483,134138
331179,331179,140438
332892,332892,142396
335347,335347,140586
337784,337784,138621
340202,340202,138466
342217,342217,135369
343198,343198,138997
344171,344171,138816
345137,345137,145849
347380,347380,152634
350802,350802,137085
354197,354197,140096
357566,357566,144290
360983,360983,143832
364398,364398,155988
367786,367786,147579
371145,371145,143824
372901,372901,142797
374601,374601,148036
376301,376301,147013
378366,378366,151278
381809,381809,153730
385222,385222,154352
388606,388606,153495
391205,391205,151965
392919,392919,150956
394617,394617,157798
396316,396316,160227
400309,400309,156341
405256,405256,157644
410157,410157,161002
415014,415014,145167
417086,417086,156024
418976,418976,154834
420867,420867,161823
423028,423028,174225
426459,426459,163976
429857,429857,160193
433222,433222,165591
435916,435916,169337
437635,437635,163884
439337,439337,167246
441022,441022,164584
443874,443874,174097
447302,447302,169148
450694,450694,170604
454051,454051,166569
457466,457466,173813
460891,460891,176405
464280,464280,174469
467682,467682,175111
471085,471085,178312
474489,474489,181652
477892,477892,178715
481262,481262,183487
484701,484701,180298
488101,488101,187443
491502,491502,188353
494921,494921,188980
498337,498337,181489
501714,501714,180112
505091,505091,184900
509487,509487,182491
514076,514076,183427
518556,518556,192294
523046,523046,195175
527024,527024,192058
531003,531003,194028
534981,534981,191883
538714,538714,195160
542139,542139,192178
545564,545564,201414
548945,548945,199135
552343,552343,203604
555786,555786,207775
559184,559184,203814
562539,562539,202658
567354,567354,204544
572461,572461,200002
577567,577567,205707
582541,582541,206995
585998,585998,212951
589408,589408,214395
592772,592772,212862
596645,596645,212896
601769,601769,202600
606894,606894,212453
612019,612019,214039
616180,616180,214079
619590,619590,219341
623000,623000,218445
626361,626361,218267
631102,631102,221666
636227,636227,222082
641352,641352,223079
646401,646401,220761
651516,651516,229275
656631,656631,228012
661745,661745,226130
666411,666411,234693
669868,669868,231576
673270,673270,235894
676619,676619,238896
680811,680811,234778
685965,685965,238514
691035,691035,237354
696105,696105,216245
701012,701012,239458
705885,705885,246407
710677,710677,239540
715469,715469,245170
719939,719939,250499
724316,724316,254579
728617,728617,253073
733036,733036,256298
738009,738009,253162
742894,742894,253229
747779,747779,258270
752612,752612,260478
757288,757288,261994
761879,761879,267666
766471,766471,270590
771457,771457,262155
776545,776545,277196
781633,781633,270357
786721,786721,275758
790318,790318,281872
793700,793700,278133
797149,797149,284472
800478,800478,280050
803950,803950,279393
807354,807354,286739
810758,810758,286180
814130,814130,287518
817557,817557,288115
820985,820985,290053
824342,824342,296173
830561,830561,292240
838331,838331,299077
846101,846101,301458
853872,853872,304148
861128,861128,302103
868142,868142,305833
875004,875004,310040
881314,881314,307810
881835,881835,314761
882344,882344,310782
882865,882865,310629
886146,886146,314476
894588,894588,320473
903226,903226,320442
911667,911667,327379
921034,921034,327050
931485,931485,327628
941692,941692,326534
951657,951657,341303
954537,954537,337795
955666,955666,333281
956768,956768,340540
958129,958129,336460
963863,963863,343879
969597,969597,343472
975187,975187,365883
982114,982114,345195
992442,992442,349160
1002771,1002771,353629
1012834,1012834,350147
1020324,1020324,356213
1025499,1025499,356142
1030537,1030537,362056
1035575,1035575,364917
1043341,1043341,366862
1051983,1051983,364663
1060392,1060392,369396
1068801,1068801,373847
1075730,1075730,372527
1082467,1082467,371372
1089204,1089204,372443
1094401,1094401,389111
1094401,1094401,384975
1094401,1094401,383277
1094401,1094401,393526
1100903,1100903,391728
1114718,1114718,386444
1128128,1128128,386728
1141538,1141538,399692
1148283,1148283,405805
1152131,1152131,400595
1155863,1155863,405388
1159595,1159595,399627
1166852,1166852,409750
1174344,1174344,412733
1181603,1181603,408639
1189279,1189279,408979
1198699,1198699,426415
1208119,1208119,414050
1217235,1217235,422201
1225372,1225372,424041
1232230,1232230,428555
1239087,1239087,391507
1245944,1245944,426717
1252698,1252698,433749
1259509,1259509,435494
1266320,1266320,437265
1272896,1272896,442534
1280403,1280403,442984
1287729,1287729,452222
1295055,1295055,450618
1302224,1302224,448928
1308444,1308444,451659
1314664,1314664,460816
1320885,1320885,458796
1328001,1328001,461312
1336641,1336641,463548
1345281,1345281,475030
1353601,1353601,474061
1360001,1360001,473340
1365201,1365201,483328
1370201,1370201,469520
1375401,1375401,476193
1385120,1385120,483369
1395482,1395482,482334
1405844,1405844,485989
1414319,1414319,489331
1418474,1418474,503086
1435201,1435201,501644
1452656,1452656,510418
1467440,1467440,513181
1480976,1480976,515903
1494511,1494511,516128
1508047,1508047,523001
1512698,1512698,521142
1515632,1515632,520870
1518439,1518439,529139
1522138,1522138,532440
1534750,1534750,529256
1546789,1546789,532926
1559402,1559402,535827
1569912,1569912,545571
1576599,1576599,544290
1583286,1583286,546994
1589973,1589973,552469
1595998,1595998,552753
1601421,1601421,555239
1606586,1606586,557690
1611751,1611751,560592
1623372,1623372,560945
1637144,1637144,574399
1650917,1650917,570945
1664439,1664439,576955
1672768,1672768,580802
1681097,1681097,579031
1689864,1689864,580515
1701487,1701487,582574
1721235,1721235,586363
1742081,1742081,589928
1762927,1762927,584869
1771966,1771966,597549
1777746,1777746,605884
1792583,1792583,586952
1808292,1808292,610535
1824001,1824001,615876
1835718,1835718,618393
1847435,1847435,603020
1859152,1859152,622787
1869730,1869730,627993
1874995,1874995,628462
1880259,1880259,636953
1885214,1885214,635063
1908145,1908145,638012
1948434,1948434,643407
1988722,1988722,645606
2029011,2029011,647756
2053820,2053820,649581
2071593,2071593,650220
2089365,2089365,659260
2106027,2106027,663041
2110358,2110358,716280
2127168,2127168,718303
2147239,2147239,718495
2176848,2176848,721630
2208735,2208735,729010
2238344,2238344,729934
2256181,2256181,734530
2263286,2263286,747959
2282758,2282758,752229
2300733,2300733,754793
2318707,2318707,755804
2340176,2340176,759904
2360546,2360546,759170
2380916,2380916,764698
2400024,2400024,771639
2405254,2405254,774841
2410484,2410484,777546
2415278,2415278,781787
2420094,2420094,786362
2423666,2423666,787902
2426941,2426941,791870
2430215,2430215,793769
2445113,2445113,797212
2469152,2469152,801471
2493191,2493191,805138
2517230,2517230,802235
2528404,2528404,810541
2536719,2536719,817042
2545034,2545034,811150
2552593,2552593,821557
2602150,2602150,349665
2651707,2651707,828847
2696759,2696759,830370
2729769,2729769,833956
2746538,2746538,669892
2774495,2774495,501768
2792412,2792412,676215
2807224,2807224,425556
2822035,2822035,460517
2842730,2842730,235761
2876613,2876613,332312
2910495,2910495,332420
2944377,2944377,497617
2962425,2962425,246930
2986801,2986801,910119
3031801,3031801,374511
3071801,3071801,414082
3116801,3116801,545411
3137767,3137767,951293
3159394,3159394,948545
3184111,3184111,951595
3203294,3203294,952128
3224752,3224752,692310
3243528,3243528,945836
3262304,3262304,948694
3277169,3277169,948773
3290176,3290176,945314
3303183,3303183,945021
3319084,3319084,379494
3342218,3342218,949685
3365352,3365352,946246
3388486,3388486,940277
3438770,3438770,926172
3509416,3509416,693891
3580063,3580063,929003
3650709,3650709,798037
