40000,39475,0
40000,38809,24320
40000,41932,26280
40000,41164,25760
40000,40448,25440
40000,39987,25040
40000,40499,25440
40000,40140,25200
40000,40243,25200
40000,39987,24880
40000,39987,25028
40000,39935,24960
40000,39936,25040
40000,40089,25120
40000,40192,25148
40000,40243,25200
48000,47462,80
48000,48281,29760
48000,47308,29760
48000,47667,29840
48000,47513,29840
48000,47820,29920
48000,47718,29840
48000,47820,30040
48000,48128,30080
48000,48281,30320
48000,48384,30320
48000,48384,30272
48000,48230,30160
56000,56934,240
56000,57241,11440
56000,56627,16080
56000,56576,16112
56000,56883,16000
56000,56473,15920
56000,56678,16000
64000,62976,400
64000,62720,39328
64000,65843,43840
64000,64819,18272
64000,65075,18160
72000,70656,18200
72000,69888,46080
72000,75302,48160
72000,74342,20560
72000,74956,20480
80000,79001,20480
80000,77772,49256
80000,83968,56320
80000,81971,22160
88000,89702,22640
88000,88166,24232
88000,88217,23920
88000,87859,23920
88000,88422,23840
88000,88729,23840
88000,89446,24192
96000,99686,1040
96000,97484,25520
96000,97060,26040
96000,96819,25520
96000,96665,26080
104000,106255,25920
104000,106649,16400
104000,103372,27160
104000,104908,27200
104000,105164,27840
104000,104806,27692
104000,105625,27772
112000,106598,27440
112000,114585,32640
112000,110489,28640
112000,112691,28880
112000,112691,29200
120000,123033,29200
120000,120012,30480
120000,120473,30992
120000,119859,30688
120000,119808,30912
120000,119347,30400
120000,119603,30880
120000,120012,30800
128000,129382,31040
128000,123904,31600
128000,125491,31920
128000,129382,32592
128000,128665,32240
128000,128904,32432
128000,128460,32560
128000,128409,32400
136000,129247,32512
136000,140851,39520
136000,135884,34000
136000,138731,33840
136000,138429,34640
144000,147404,160
144000,142643,35040
144000,144588,35840
144000,145152,35472
144000,145356,35840
144000,144947,36080
144000,145648,36048
152000,155340,35840
152000,148224,36320
152000,150784,36360
152000,154828,37200
152000,153559,37120
152000,153257,37040
152000,153804,37600
152000,155136,37487
160000,162867,400
160000,155289,37720
160000,160084,38320
160000,159744,38640
160000,160204,38080
160000,159460,38080
160000,159963,38240
160000,160307,38128
168000,163020,38480
168000,162355,113837
168000,172134,140
168000,163956,38400
168000,170429,39720
176000,184627,720
176000,175643,40320
176000,179814,41640
176000,178688,41408
176000,178585,41280
176000,180428,42352
184000,184832,42400
184000,177664,40848
184000,182323,42032
184000,186112,43360
184000,186931,43600
184000,187187,43432
192000,194611,1040
192000,187227,42239
192000,189900,43160
192000,195584,44731
192000,196147,45200
192000,195993,45092
192000,196659,46100
200000,209152,1200
200000,198604,47412
200000,202700,46080
200000,203056,46972
200000,201574,46852
200000,202547,46260
200000,204083,46340
208000,208076,46060
208000,198513,45040
208000,202393,46208
208000,209106,46592
208000,208537,48075
208000,209049,50181
208000,209356,47120
216000,223232,48535
216000,212736,48927
216000,218265,49767
216000,215398,51534
216000,217907,52603
216000,217190,52622
216000,218009,52703
216000,217907,52508
224000,224256,1520
224000,214489,49279
224000,220774,51697
224000,227788,58668
