40000,38912,0
40000,39168,24576
40000,41625,26080
40000,41318,25920
40000,40806,25520
40000,40192,25120
40000,39782,24960
40000,39680,24800
40000,39782,24960
40000,39884,25040
40000,40140,25120
40000,39987,24960
40000,40192,25120
40000,39884,24960
40000,39884,25120
40000,40089,24960
48000,48640,160
48000,48179,13680
48000,48128,13760
48000,48132,13760
48000,48179,13760
48000,48128,13760
48000,47820,13680
56000,57395,320
56000,57548,11440
56000,57088,16012
56000,56780,15920
56000,56883,16012
56000,56832,16080
56000,56780,16000
64000,63334,480
64000,62515,39360
64000,65894,43040
64000,65075,18080
64000,64615,18160
72000,70451,18240
72000,69580,45200
72000,75520,48240
72000,74086,20240
72000,73676,20480
80000,79257,20472
80000,77977,48880
80000,83499,55440
80000,81459,21840
88000,90368,22240
88000,88320,23808
88000,88115,24240
88000,88524,23872
88000,88422,23920
88000,88012,23920
88000,88422,24160
96000,99993,880
96000,96870,25680
96000,96940,26240
96000,96972,25520
96000,97740,25960
104000,106953,25840
104000,106725,16400
104000,103168,26680
104000,104448,27200
104000,105011,27200
104000,104294,27600
104000,104679,27120
112000,106854,27760
112000,114124,32640
112000,110540,28640
112000,112137,29008
112000,112588,29160
120000,123392,29200
120000,119756,30800
120000,121088,30920
120000,121088,31600
120000,121472,30472
120000,120985,30720
120000,121753,30880
120000,121139,30800
128000,129740,32160
128000,124313,31280
128000,126566,31932
128000,128409,31728
128000,128307,32552
128000,128768,32412
128000,128000,32512
128000,128512,32172
128000,129228,32400
136000,138956,1280
136000,135065,33120
136000,136840,33680
136000,137574,34080
136000,137046,33720
136000,137926,34640
136000,137625,33440
144000,146176,1440
144000,140953,34752
144000,143974,35600
144000,146176,35840
144000,146124,38960
144000,145868,73480
144000,146073,36232
152000,153497,36032
152000,147609,35200
152000,150630,36320
152000,154060,37520
152000,152321,36879
152000,153292,37008
152000,153804,37520
152000,154144,37539
160000,162867,1600
160000,155648,37432
160000,158464,38047
160000,161638,37840
160000,161484,38360
160000,162304,38880
160000,161843,37880
160000,161724,38800
168000,162406,36240
168000,164915,102536
168000,173339,132
168000,163328,38960
168000,168345,40360
176000,183398,80
176000,173977,40512
176000,177868,41440
176000,177649,41992
176000,177254,41920
176000,178380,41568
184000,192307,41888
184000,183961,42640
184000,188006,43472
184000,189294,43680
