40000,38860,0
40000,41472,24365
40000,40960,24101
40000,40294,23807
40000,39833,23621
40000,39987,24946
40000,40089,23559
40000,40396,25909
40000,40243,23793
40000,40140,24791
40000,40258,23780
40000,40177,23752
40000,40038,23931
40000,40004,23581
40000,39816,25580
48000,47616,9639
48000,49817,16154
48000,49356,29006
48000,48537,28577
48000,47872,28322
48000,48128,28372
48000,47974,28189
48000,48076,30801
48000,47820,28224
48000,47718,30579
48000,47718,28086
56000,56064,225
56000,56115,11336
56000,55244,32836
56000,55603,32742
56000,55808,32964
56000,56166,33245
56000,56166,35328
56000,55977,33061
56000,55996,35884
56000,55654,33227
56000,55552,34242
56000,55449,32668
64000,61290,375
64000,65792,20160
64000,64153,37973
64000,63027,37026
64000,63180,39343
64000,63744,37675
64000,63897,40873
64000,64409,37839
64000,64153,39688
64000,63948,38031
64000,64351,37928
64000,64007,38365
64000,63744,37746
64000,63795,40894
72000,68812,525
72000,75264,24477
72000,73113,50485
72000,71628,43880
72000,71782,44845
72000,72652,43911
72000,72704,46587
72000,72243,43949
72000,72089,45130
72000,72192,48102
72000,71782,43838
72000,72089,47955
72000,72089,42812
72000,72140,46268
80000,77312,779
80000,83148,25746
80000,80998,47879
80000,79052,50853
80000,79698,47063
80000,79738,51434
80000,80332,47444
80000,80275,47542
80000,81106,47473
80000,80128,47058
80000,80128,47160
80000,80025,46950
88000,87961,1001
88000,89702,29939
88000,87808,51750
88000,88832,52309
88000,88268,52386
88000,88883,54028
88000,88268,52344
88000,88524,56576
88000,88217,52032
96000,99584,975
96000,96153,56662
96000,93184,55372
96000,94054,55085
96000,94720,55695
96000,95590,56919
96000,96051,56555
96000,96614,61799
96000,95488,56443
96000,95488,61486
96000,95488,56152
104000,103372,1050
104000,105971,36115
104000,102259,61712
104000,102809,61429
104000,103270,60905
104000,104398,72535
104000,104190,74437
104000,104345,74289
104000,103884,76063
104000,103875,68424
104000,104661,72421
104000,104396,76643
104000,104140,74584
104000,103833,67252
112000,114892,1125
112000,109824,64949
112000,110540,65172
112000,110899,70839
112000,111953,66292
112000,112583,72121
112000,113178,66898
112000,113254,69822
112000,113305,67287
112000,113152,66985
112000,112435,68855
112000,112486,66720
112000,112332,71786
112000,112230,66066
112000,112230,71533
120000,124262,1200
120000,118456,74136
120000,118804,70389
120000,120217,77330
120000,119552,70368
120000,120371,74375
120000,119808,70834
120000,120341,70869
120000,120912,72717
120000,121395,71720
120000,120883,77780
120000,121292,71684
120000,121344,77898
120000,120576,71016
120000,120678,71177
120000,120576,71246
120000,120883,71147
128000,123904,1291
128000,134348,44755
128000,127692,75395
128000,127488,80809
128000,129499,75890
128000,129777,83469
128000,130457,76915
128000,129536,76543
128000,129704,76203
128000,129470,76280
128000,130304,78416
128000,128972,75890
128000,128102,75786
128000,128614,75543
136000,139936,1610
136000,132754,78787
136000,133836,79259
136000,134502,79816
136000,136652,81019
136000,137625,81320
136000,137113,81208
136000,136857,80667
136000,136704,84610
136000,135321,80145
136000,136806,87900
136000,136652,80609
136000,136192,85911
144000,147507,38016
144000,138905,82231
144000,139315,85532
144000,140953,83687
144000,142247,83890
144000,143756,88863
144000,146329,86267
144000,145868,93420
144000,143872,85668
144000,142489,90445
144000,144207,85961
144000,143898,84197
144000,144636,85912
144000,144435,84269
144000,145459,85747
152000,153241,150
152000,144896,89729
152000,145971,86103
152000,147097,87056
152000,148070,88520
152000,150528,88866
152000,151347,96635
152000,153804,90600
152000,154009,98011
152000,153446,90177
152000,153088,90329
152000,152422,89374
152000,152081,90302
152000,152456,89816
152000,152064,89286
152000,151347,89953
160000,154060,225
160000,162662,68253
160000,156989,44745
160000,155699,92099
160000,157428,93453
160000,159755,94712
160000,160768,100453
160000,161792,94581
160000,160051,102522
160000,160256,94163
160000,159129,99348
168000,171468,300
168000,162918,47260
168000,163635,97179
168000,165939,98048
168000,167424,103011
168000,169216,100750
168000,169271,109923
168000,168130,99241
168000,168096,107197
168000,166604,98892
168000,168448,99587
176000,180633,375
176000,168089,101190
176000,168806,108164
176000,171264,101959
176000,174848,112533
176000,176415,106677
176000,177309,105280
176000,174505,107593
176000,176896,105977
176000,175926,113833
176000,174691,103935
176000,175923,113740
176000,175257,104980
184000,192878,450
184000,177510,114411
184000,177766,107440
184000,180224,115867
184000,182797,110878
184000,185483,108263
184000,187868,111164
184000,186915,111442
184000,185446,116341
184000,186258,110279
184000,183559,120134
184000,184320,110135
184000,184883,113910
184000,184627,108019
192000,193945,525
192000,182579,52371
192000,189132,60047
192000,189262,120019
192000,191358,116156
192000,193023,124710
192000,191488,126239
192000,191692,122165
192000,193024,125352
192000,192910,126425
192000,193034,125076
200000,202854,604
200000,192716,60150
200000,190259,127968
200000,192716,122551
200000,193894,125148
200000,200192,144401
200000,200601,143107
200000,200192,141239
200000,199219,140464
200000,198400,136239
200000,199219,139808
200000,197888,145881
200000,199014,140749
200000,200806,148398
208000,205004,750
208000,218265,95932
208000,201676,144691
208000,203776,145850
208000,205260,154517
208000,205670,149370
208000,210739,156554
208000,207495,137992
208000,211168,158174
208000,211097,149978
208000,212018,155714
216000,218474,825
216000,205772,74826
216000,207257,158802
216000,209408,152036
216000,210688,149186
216000,212582,148914
216000,215086,147796
216000,219704,148746
216000,218419,147063
224000,213963,1080
224000,217954,152666
224000,222156,146660
224000,223480,149510
224000,227745,155315
224000,226560,151672
224000,222822,149835
224000,225382,149655
224000,221900,154192
224000,224727,151090
232000,235008,975
232000,222812,75206
232000,224000,145488
232000,223948,147830
232000,226048,155883
232000,229580,156570
232000,229888,167366
232000,236800,163408
232000,235059,166272
232000,233984,161040
240000,236362,1125
240000,229194,160957
240000,235520,162768
240000,238489,172232
240000,243968,163715
240000,242841,169266
240000,243097,166650
240000,240674,166537
240000,239223,166376
240000,239667,162577
240000,239974,174310
248000,255897,1209
248000,239684,78914
248000,239206,166369
248000,241766,167175
248000,243456,170895
248000,249992,158711
248000,246949,169910
248000,248391,164412
248000,246940,162090
248000,247329,160731
248000,247603,170663
256000,253696,1350
256000,251392,170967
256000,252928,157768
256000,257043,172628
256000,257260,157446
256000,255744,165028
256000,254054,156027
256000,255283,153233
256000,256000,160894
256000,254817,154960
256000,253599,158001
256000,257958,155684
264000,269670,1486
264000,258407,83791
264000,254309,157539
264000,258252,172487
264000,261990,167930
264000,266086,178469
264000,267417,178925
264000,265777,177797
264000,262811,165575
264000,261990,173023
264000,262537,173525
272000,261213,175566
272000,275097,1725
272000,268493,83050
272000,261990,175316
272000,262144,173464
272000,273152,194159
272000,270694,187420
272000,269226,192837
272000,269704,184494
272000,270387,183667
272000,273049,190463
280000,276432,150
280000,268897,188192
280000,272436,185941
280000,278721,198819
280000,288523,190151
280000,285696,197541
280000,287078,190052
280000,284979,191586
280000,284568,190545
280000,279399,188323
280000,282528,190431
280000,281193,189025
280000,281846,188823
288000,274442,225
288000,278209,102745
288000,278488,191096
288000,288921,191805
288000,286412,191301
288000,287544,190771
288000,287892,190910
288000,284027,190735
288000,284958,191037
