40000,39173,0
40000,41728,24716
40000,41164,24253
40000,40652,24002
40000,40089,23723
40000,39628,23334
40000,39731,23402
40000,39782,23701
40000,39936,23593
40000,39884,25598
40000,40038,23648
40000,40192,25808
40000,40652,23781
40000,39936,23690
40000,40089,23585
48000,48128,9954
48000,47308,27856
48000,47462,29210
48000,47513,27971
48000,47616,30715
48000,47769,28145
48000,47974,30232
48000,48128,28400
48000,47974,28303
48000,48230,28472
48000,47923,28359
48000,48076,28345
48000,47974,28208
56000,56422,206
56000,56442,11369
56000,55244,42246
56000,55603,48944
56000,55859,48345
56000,56217,50249
56000,56115,50213
56000,55910,48937
56000,56473,51050
56000,55705,46798
56000,55808,50181
56000,56012,50572
64000,61952,300
64000,67114,37255
64000,65689,57642
64000,64051,56685
64000,62924,56389
64000,63385,56901
64000,63664,57147
64000,64079,57487
64000,63897,57154
64000,63846,63000
64000,64051,57396
64000,64768,63932
64000,63590,56677
64000,63948,57731
64000,63795,57383
72000,68840,450
72000,75264,36486
72000,73420,71078
72000,71731,69835
72000,72089,70458
72000,72345,70376
72000,72192,72119
72000,72255,70689
72000,71923,73563
72000,71987,70084
72000,72089,72208
72000,71936,70100
72000,72192,70479
72000,72089,71085
80000,77178,600
80000,83558,43691
80000,81152,83352
80000,79155,75892
80000,79257,80004
80000,79872,78997
80000,80230,79227
80000,80537,79692
80000,80230,79970
80000,80281,81013
80000,80128,78111
80000,79820,81786
88000,87961,774
88000,90675,46465
88000,88268,88975
88000,85811,84520
88000,86220,87864
88000,86835,86183
88000,87193,86514
88000,87500,86866
88000,88106,89360
96000,99501,900
96000,96153,87611
96000,93337,90341
96000,93900,86545
96000,94668,91117
96000,95078,87039
96000,95129,89216
96000,96870,88451
96000,96409,87681
96000,96051,87787
96000,95897,87801
104000,103116,1071
104000,106547,62935
104000,102041,92661
104000,103065,99792
104000,103649,94324
104000,104018,99815
104000,104243,94458
104000,103936,93988
104000,104294,94757
104000,103962,94515
104000,104422,95141
104000,103680,94682
104000,104089,95277
104000,104294,94694
112000,115097,1309
112000,109670,111206
112000,110131,116809
112000,111024,114983
112000,111900,115576
112000,112588,115562
112000,112640,117391
112000,113401,116831
112000,112287,114707
112000,112691,113485
112000,112844,113202
112000,112179,113824
112000,112281,115152
112000,111820,118443
112000,111411,110981
120000,124512,1350
120000,118220,120952
120000,119244,126714
120000,120012,123566
120000,119705,123863
120000,119603,122092
120000,119961,124431
120000,119826,122565
120000,119841,125091
120000,120422,125059
120000,120485,125510
120000,119962,127035
120000,120512,125268
120000,119398,128510
120000,120268,124906
120000,120678,129488
120000,120985,124963
128000,123955,1429
128000,129024,80940
128000,122777,126959
128000,123596,132868
128000,125286,131292
128000,125542,136388
128000,127172,136165
128000,127957,136095
128000,128870,137476
128000,128768,137560
128000,128460,139968
128000,127948,136210
136000,140851,68833
136000,133120,142149
136000,133307,147499
136000,134877,143956
136000,135577,150434
136000,137895,146963
136000,137201,149555
136000,137267,145321
136000,136652,145213
136000,136140,145079
136000,136294,145360
136000,135936,143892
136000,136499,145745
136000,136518,146472
144000,147225,150
144000,138149,153244
144000,139355,148735
144000,140750,151504
144000,142232,151435
144000,143360,154590
144000,144640,153897
144000,144793,153542
144000,144947,155486
144000,143872,154446
144000,143360,153547
144000,144179,153310
144000,144126,159873
144000,143207,152822
144000,144332,159429
152000,153571,225
152000,144821,153863
152000,145612,158118
152000,147865,156313
152000,149145,158133
152000,150681,159864
152000,152576,160778
152000,151193,160065
152000,152115,160223
152000,152717,163577
152000,152435,160463
152000,151910,166224
152000,151705,160315
152000,152371,166974
152000,152576,161417
152000,152678,164037
160000,153446,314
160000,162662,95224
160000,152064,161800
160000,153548,168400
160000,156006,163862
160000,157030,166713
160000,159078,164221
160000,159993,164020
160000,160211,166298
160000,161280,164404
160000,160961,171021
160000,161803,166939
168000,171673,523
168000,159744,169769
168000,160870,164276
168000,165222,176768
168000,165939,171477
168000,168140,177173
168000,167475,172967
168000,167691,174111
168000,167616,176665
168000,167835,173333
168000,165913,179206
168000,167398,173967
176000,180172,555
176000,169051,174248
176000,169032,175858
176000,170332,179752
176000,173363,177495
176000,176203,187751
176000,176104,180605
176000,175923,187263
176000,175923,180804
176000,176588,183635
176000,175769,181297
176000,174100,180360
176000,176363,182833
184000,191539,600
184000,177715,186003
184000,179968,184689
184000,180838,184390
184000,183955,187846
184000,186630,187808
184000,185292,194628
184000,187289,187224
184000,185534,188939
184000,184232,185382
184000,181606,185488
184000,184153,184509
184000,183620,187092
184000,184367,186915
192000,193689,675
192000,182732,91537
192000,183091,189472
192000,187238,188897
192000,189290,194926
192000,192149,195924
192000,190361,196590
192000,192263,194970
192000,188767,191832
192000,190617,196141
192000,190976,194468
192000,189030,198710
200000,201728,750
200000,190924,99264
200000,193768,194998
200000,194122,195130
200000,195891,198287
200000,201779,197167
200000,201984,197431
200000,200396,198872
200000,199833,197968
200000,200038,200847
200000,199884,197628
200000,200089,204406
200000,200140,198966
200000,198707,201830
208000,203579,900
208000,216985,131883
208000,202598,190003
208000,204380,191176
208000,207062,196566
208000,208537,199548
208000,203520,196302
208000,208435,197887
208000,207052,203974
208000,207798,196079
208000,209277,203656
216000,205926,1050
216000,220774,131390
216000,207818,96224
216000,208998,206506
216000,209146,201280
216000,212249,207511
216000,214253,204165
216000,217190,206989
216000,217236,207021
216000,216786,205720
224000,234898,1225
224000,214227,202738
224000,218265,209658
224000,221593,208694
224000,223539,208554
224000,224972,211108
224000,224549,209650
224000,223092,218180
224000,224260,206953
224000,225671,218275
224000,225805,211983
232000,233164,1281
232000,224768,101313
232000,222054,214692
232000,224768,209351
232000,229017,218739
232000,231116,214743
232000,230144,221368
232000,237968,228279
232000,235171,219810
232000,237260,226869
240000,235468,1275
240000,230912,226576
240000,237260,226220
240000,240205,238174
240000,240614,232952
240000,239616,230160
240000,240230,229564
240000,236953,222204
240000,234496,216136
240000,239257,230536
240000,241612,230980
248000,253688,1350
248000,236953,107731
248000,240435,229513
248000,238643,234858
248000,246681,230907
248000,246784,231700
248000,252672,234075
248000,249600,233963
248000,250163,241445
248000,245827,229040
248000,253884,236464
256000,253726,1425
256000,249395,232622
256000,253132,238173
256000,258764,238879
256000,257689,238226
256000,256665,243392
256000,255897,238234
256000,257996,248288
256000,253337,237127
256000,257024,244227
256000,255539,235960
264000,257190,120519
264000,273664,1892
264000,255557,113331
264000,252448,238372
264000,257572,238589
264000,262455,244522
264000,266636,246789
264000,267953,245116
264000,265189,247860
264000,264065,244589
264000,263168,251897
264000,263987,243483
264000,266905,254153
272000,275288,150
272000,267622,114495
272000,263936,243804
272000,265625,252520
272000,269619,254381
272000,278528,258609
272000,275013,248505
272000,274778,250686
272000,274272,245908
272000,275165,255796
280000,273715,225
280000,269465,247235
280000,276582,252770
280000,277964,251979
280000,289894,268733
280000,285644,253640
280000,286156,254618
280000,285952,257700
280000,283136,252878
280000,280948,258739
280000,282354,253602
280000,281600,260085
280000,279705,258941
288000,274769,378
288000,274862,254062
288000,281036,245419
288000,288838,260582
288000,285350,256187
288000,287200,261958
288000,288819,257161
288000,287385,259233
288000,284160,254033
288000,287027,255751
288000,285952,259961
288000,288563,258624
296000,297164,391
296000,285747,122216
296000,283628,256063
296000,291603,260684
296000,298752,256312
296000,294553,265002
296000,291481,273080
296000,297842,256208
296000,292750,256975
296000,292761,263100
296000,291489,256782
296000,293163,260402
304000,298232,525
304000,309119,176527
304000,288934,123005
304000,290416,255543
304000,293017,252889
304000,297913,259395
312000,300902,675
312000,309725,183308
312000,300629,259703
312000,303308,264709
312000,310994,266490
312000,315181,264581
312000,316620,266939
312000,311552,266299
312000,316416,269499
320000,309487,825
320000,304844,269282
320000,312146,267925
320000,309318,263340
320000,317644,262239
320000,324556,268044
320000,323034,264608
320000,322443,273420
328000,336846,900
328000,321869,131399
328000,311961,273570
328000,323022,263339
328000,325210,265847
328000,334909,262840
328000,334851,263838
336000,342909,971
336000,319284,125457
336000,325068,132881
336000,325273,265363
336000,333352,265928
336000,348222,261325
344000,345035,1141
344000,328857,131445
344000,333670,264521
344000,343808,257936
352000,339968,1436
352000,336691,265079
352000,344985,262359
352000,356541,270749
352000,352953,264411
352000,354315,261169
352000,346787,262211
352000,350221,263891
352000,348774,260917
360000,346675,1425
360000,354225,131612
360000,354347,263904
360000,366530,269385
360000,365637,268626
360000,360960,266410
360000,361912,265836
368000,362861,243
368000,359372,1729
368000,356556,272328
368000,372531,269482
368000,368486,274429
368000,363622,267571
368000,364544,268195
368000,365565,268219
376000,390400,75
376000,361957,134384
376000,360960,269583
376000,370892,271148
376000,382259,277538
376000,379084,276218
376000,374118,271677
376000,379667,282559
384000,385606,150
384000,371248,130620
384000,377799,272432
384000,391782,283286
384000,389972,277451
384000,389752,280748
392000,383820,300
392000,403148,293087
392000,402995,282984
392000,400076,287797
392000,394445,280788
392000,390187,278776
392000,389384,278089
392000,386445,275987
392000,389135,279867
392000,392035,277720
400000,389238,375
400000,399754,287711
400000,405116,283978
400000,402768,283263
400000,402119,284251
400000,393989,281438
400000,395212,281968
400000,396851,282545
400000,398438,279976
400000,403558,286705
408000,401099,525
408000,408219,287102
408000,401817,283169
408000,404569,283169
408000,406080,284457
408000,399974,281543
408000,401152,281028
408000,403148,284706
408000,411596,295997
416000,404796,664
416000,415735,291834
416000,424448,291543
416000,421888,291869
416000,416153,290390
416000,407487,288708
416000,416934,290776
416000,411428,290066
416000,417617,292482
424000,420702,701
424000,417190,294443
424000,419072,290448
424000,428492,303936
424000,426803,294290
424000,416599,294121
424000,421825,289752
424000,418535,285820
424000,430182,298221
432000,423105,750
432000,431780,297309
432000,435130,296021
432000,428954,293971
432000,429216,294063
432000,431820,302218
432000,433510,292633
432000,432017,292535
440000,430371,825
440000,418627,295196
440000,418082,289320
440000,419944,295404
440000,423319,293239
440000,432128,303860
448000,465254,975
448000,430360,139057
448000,431462,304553
448000,453496,296465
448000,445982,300206
448000,451842,300112
448000,446054,297186
448000,443217,292541
448000,442676,300660
456000,470748,1050
456000,444467,136423
456000,447129,298789
456000,449331,296356
456000,454963,296124
456000,471859,300898
456000,466739,302242
456000,474280,298193
464000,460595,1196
464000,456399,297218
464000,485988,303221
464000,486604,296500
464000,484966,302200
464000,467791,297955
464000,456522,294756
464000,450406,294275
464000,457561,297712
464000,458088,298811
464000,470124,303003
472000,466634,1669
472000,466178,298881
472000,471603,298766
472000,490095,153264
472000,465408,293181
472000,473190,301833
480000,471654,1425
480000,464128,312762
480000,495563,448
480000,480972,303392
480000,479744,306917
480000,472692,301170
480000,475480,300351
480000,473915,302112
480000,464478,295472
480000,486284,303642
488000,480529,1500
488000,503669,149271
488000,469439,298665
488000,482386,301828
488000,472491,300441
488000,479486,301287
488000,469330,299892
488000,482069,302317
488000,475801,300615
496000,486835,302010
496000,481770,1726
496000,474901,302461
496000,509337,303179
496000,489574,302139
496000,487372,301838
496000,492134,304152
496000,488544,300608
496000,487731,311661
496000,490450,301346
496000,498124,304769
504000,518656,75
504000,499558,150746
504000,498835,149043
504000,489106,150804
504000,493007,150229
512000,513001,150
512000,490444,152155
512000,487652,156966
520000,521229,225
520000,498687,303679
520000,498368,304674
520000,507285,150862
520000,511180,151527
520000,517939,152528
528000,510789,326
528000,512596,301614
528000,522912,302867
528000,541117,151719
536000,522700,530
536000,519833,308139
536000,529664,305833
536000,554342,302978
536000,546457,310100
536000,535808,312936
536000,539852,309859
536000,532684,314983
536000,544307,310871
544000,565417,600
544000,519683,148377
544000,517577,310175
544000,528402,305406
544000,570707,316980
544000,552652,298457
544000,548876,303813
544000,530317,307784
544000,524457,298262
544000,533283,309506
552000,564028,750
552000,527172,152256
552000,543419,313689
552000,559001,306385
552000,540723,314506
552000,541479,309141
552000,542476,314736
552000,549376,309815
552000,547123,314998
560000,556015,900
560000,576643,323136
560000,581632,657
560000,554700,301218
560000,556918,320549
560000,545571,312002
560000,549888,317319
560000,556953,309062
560000,576000,323229
568000,570060,991
568000,551116,144663
568000,558438,162614
568000,591052,315730
568000,586291,322656
568000,571247,312952
568000,570154,302655
568000,557829,312243
576000,567578,1058
576000,578775,321651
576000,563916,313753
576000,593408,317335
576000,604569,301917
584000,557768,162635
