40000,39321,0
40000,39116,46775
40000,41779,45265
40000,41267,46016
40000,40806,45948
40000,40140,46765
40000,39526,46517
40000,39731,46607
40000,40038,46765
40000,39936,46703
40000,39936,46432
40000,39884,46275
40000,40038,46375
40000,39987,46222
40000,39731,46380
40000,39782,46707
48000,48128,320
48000,48128,24967
48000,48230,24385
48000,48179,24902
48000,48230,24315
48000,48128,24610
48000,48332,24756
56000,57680,640
56000,57907,23120
56000,56934,32080
56000,56605,32240
56000,56832,32272
56000,56729,32320
56000,56780,32367
64000,63897,960
64000,63078,78680
64000,66150,256
64000,64972,36560
64000,64921,36688
72000,71014,36400
72000,69376,91215
72000,73932,80
72000,72550,40240
72000,72550,40240
80000,79702,1600
80000,78607,97967
80000,83722,80
80000,81868,45472
88000,91340,43055
88000,88650,46743
88000,88422,46575
88000,88934,47638
88000,88678,47158
88000,88729,47715
88000,88268,47387
96000,99737,2080
96000,97433,51142
96000,96563,52655
96000,96921,51600
96000,96978,51600
104000,107520,49860
104000,106547,33040
104000,103270,54480
104000,105062,54840
104000,104908,54800
104000,105062,54992
104000,104652,55680
112000,113049,55472
112000,111104,56752
112000,113152,57328
112000,112128,57680
112000,112896,58160
112000,112691,58448
112000,112844,57887
120000,123084,57712
120000,119705,60202
120000,121088,61065
120000,121446,60768
120000,120627,62015
120000,121292,61590
120000,121548,60957
120000,121241,61167
128000,129536,58252
128000,124285,63072
128000,127129,63560
128000,128563,63359
128000,128563,64767
128000,128819,64048
128000,128768,63967
128000,128000,64320
128000,128358,64528
136000,140595,160
136000,135526,66388
136000,138085,66394
136000,138752,66742
136000,137779,66327
136000,138035,67013
136000,137011,66397
144000,147148,480
144000,140800,66697
144000,144872,67329
144000,144025,67401
144000,143308,66905
144000,143820,67091
144000,143462,67312
152000,152064,67005
152000,147916,67159
152000,151151,67229
152000,153548,67122
152000,153653,67175
152000,153795,67362
152000,153906,67394
152000,153702,66816
160000,163123,800
160000,155545,67780
160000,158515,67930
160000,162406,68952
160000,161536,68266
160000,162560,67081
160000,161689,67141
160000,162099,68964
168000,162713,67985
168000,163123,186950
168000,172492,1420
168000,163686,68248
168000,168294,69295
176000,172902,1280
176000,176025,70910
176000,175718,71469
176000,175616,69875
176000,176640,71928
176000,175155,74343
184000,185036,1600
184000,177766,70582
184000,182579,74077
184000,186112,75044
184000,186419,76485
184000,186521,77780
192000,195942,1920
192000,185497,76505
192000,188946,77087
192000,193587,82945
192000,192460,82553
192000,194918,83388
192000,192512,82590
200000,206438,2080
200000,194560,83565
200000,199270,85204
200000,206592,88030
200000,205824,88424
200000,204390,88307
200000,206284,87872
208000,201830,88702
208000,212633,90552
208000,211353,90660
208000,211200,89877
208000,211251,93751
208000,213196,91391
208000,212889,90358
216000,224614,93424
216000,209766,87343
216000,214220,88631
216000,223232,92049
216000,218968,93105
216000,219648,93253
216000,220826,92118
216000,221558,92925
224000,223436,2720
224000,224512,124590
224000,214323,87643
224000,221184,96015
224000,225945,96169
232000,223641,95723
232000,242232,237294
240000,241100,3392
240000,230536,95415
240000,235468,99683
240000,242636,101453
248000,242892,101483
248000,241817,3760
248000,247808,103113
248000,254105,101745
248000,254161,101353
248000,255539,102136
256000,261479,100892
256000,249190,99333
256000,253023,102161
256000,255488,103590
256000,268236,105854
264000,258016,108203
264000,264038,105570
264000,262656,107450
264000,262451,106718
264000,264499,107532
264000,264550,107641
272000,284057,480
272000,261580,104646
272000,273459,111189
272000,271847,106209
272000,273356,106136
272000,271718,106953
280000,284171,105471
280000,277452,104758
280000,284928,110046
280000,285388,110490
280000,288972,111323
288000,283955,960
288000,288870,110809
288000,288153,118400
288000,286828,112998
288000,285286,111237
288000,288564,116843
296000,308480,112628
296000,282624,105121
296000,299878,118468
296000,295987,115310
296000,297024,113111
296000,299075,114905
296000,297728,114503
304000,311347,1280
304000,295116,113179
304000,302540,113264
304000,313088,119536
