56,284511,100240
60,289480,104401
64,285348,67962
68,292448,204885
72,226744,114102
72,300419,114102
76,281897,123555
80,302994,108605
84,304992,99175
88,303091,115733
96,305516,101298
100,312285,95985
104,314226,122343
108,323994,124725
112,334055,116972
