32001,32001,0
36283,36283,2313
38401,38401,2772
38401,38401,2968
38401,38401,2735
38401,38401,14087
38401,38401,13231
38401,38401,15348
38401,38401,15198
38401,38401,14284
42628,42628,14997
44801,44801,13950
44801,44801,17008
44801,44801,16865
44801,44801,15182
44801,44801,18168
44801,44801,17786
44801,44801,18546
44801,44801,18228
48977,48977,18613
51201,51201,17979
51201,51201,19086
51201,51201,19219
51201,51201,20858
51201,51201,20220
55340,55340,19238
57601,57601,19512
57601,57601,22569
57601,57601,23552
57601,57601,21960
57601,57601,21610
61705,61705,23945
64001,64001,21678
64001,64001,24710
64001,64001,24277
64001,64001,25127
64001,64001,25827
68070,68070,25892
70401,70401,27355
70401,70401,30168
70401,70401,25613
70670,70670,29039
71267,71267,28430
74765,74765,30257
76801,76801,27136
76801,76801,31806
76801,76801,31496
78675,78675,30045
82920,82920,34526
83201,83201,33770
83470,83470,34156
84085,84085,30635
87532,87532,33061
89601,89601,33167
89601,89601,33312
93562,93562,33529
96001,96001,39692
96001,96001,38123
96001,96001,39473
97801,97801,38305
102051,102051,40653
102401,102401,40375
104183,104183,40671
108430,108430,39456
108801,108801,43561
110568,110568,50443
114816,114816,43198
115201,115201,49943
116946,116946,46081
121197,121197,46987
121601,121601,45377
123331,123331,48715
127577,127577,45782
128001,128001,47256
129714,129714,55437
133961,133961,52283
134401,134401,51620
136098,136098,57009
140345,140345,56268
144622,144622,53748
147201,147201,54857
147201,147201,66250
151003,151003,58750
155259,155259,65691
159511,159511,61182
160001,160001,62981
161640,161640,62586
165893,165893,64664
170165,170165,70462
172801,172801,71392
172801,172801,72458
176554,176554,67571
180804,180804,70724
185051,185051,71361
189330,189330,72076
193589,193589,78460
197832,197832,77290
198401,198401,76153
199968,199968,79242
204220,204220,77127
208500,208500,84776
212750,212750,84091
217001,217001,87240
221274,221274,88707
225537,225537,83531
229790,229790,87466
234059,234059,98178
238314,238314,92084
242563,242563,96323
246838,246838,94985
251092,251092,104071
255353,255353,103372
259625,259625,105082
263883,263883,97358
268134,268134,105938
272405,272405,102801
276658,276658,111400
280914,280914,114971
288772,288772,122046
295844,295844,114430
300096,300096,116751
304375,304375,118280
308626,308626,117948
312889,312889,122664
320709,320709,131822
327812,327812,131653
332071,332071,132670
336338,336338,132040
341981,341981,137815
350506,350506,140051
355518,355518,138888
361150,361150,135583
369646,369646,145958
374701,374701,149680
380308,380308,147740
388812,388812,150798
396255,396255,147171
402911,402911,150791
408531,408531,158186
416530,416530,159560
425040,425040,160571
433519,433519,166227
439831,439831,175704
445959,445959,174100
453013,453013,175049
464677,464677,172053
474877,474877,176286
479132,479132,175413
486802,486802,180657
495314,495314,179904
503834,503834,174981
515809,515809,191698
528541,528541,191181
541320,541320,198865
547362,547362,196609
552829,552829,198305
561347,561347,204525
569919,569919,203136
578430,578430,206426
586932,586932,212987
602178,602178,213156
616773,616773,220201
625274,625274,219713
637145,637145,221790
649942,649942,224414
662690,662690,226863
672190,672190,230396
681892,681892,236594
694609,694609,243558
707025,707025,237786
717317,717317,246735
722083,722083,246795
