8001,8001,0
9071,9071,3267
9601,9601,3862
9601,9601,3806
9601,9601,3941
9601,9601,3795
9601,9601,3957
9601,9601,4212
9601,9601,4497
9601,9601,4028
10658,10658,4702
11201,11201,4350
11201,11201,4847
11201,11201,4462
11201,11201,4460
11201,11201,5480
11201,11201,5608
11714,11714,5456
12775,12775,4745
12801,12801,5048
12801,12801,5323
12801,12801,5238
12801,12801,5151
12801,12801,5499
12801,12801,5316
13836,13836,5613
14401,14401,6309
14401,14401,6224
14401,14401,5823
14401,14401,6462
14401,14401,6555
15427,15427,6293
16001,16001,6339
16001,16001,7538
16001,16001,6946
16001,16001,7607
16001,16001,7562
17018,17018,7682
17601,17601,7899
17601,17601,6452
17601,17601,7431
18078,18078,7289
19140,19140,8624
19201,19201,7358
19201,19201,7836
19201,19201,8829
20205,20205,8073
20801,20801,9494
20801,20801,8402
20801,20801,9137
21265,21265,9438
22326,22326,8828
22401,22401,9506
22590,22590,9294
23028,23028,9290
23642,23642,12287
24001,24001,9768
24001,24001,10126
24987,24987,10475
25601,25601,10780
25601,25601,11872
26582,26582,12616
27201,27201,11353
27201,27201,11381
28178,28178,12341
28801,28801,12866
28801,28801,12456
29773,29773,13349
30401,30401,12317
30401,30401,12511
31370,31370,12774
32001,32001,14429
32001,32001,14247
32965,32965,14071
33601,33601,14364
33601,33601,13994
34561,34561,14365
35625,35625,16151
36687,36687,14824
36801,36801,16311
37220,37220,16333
38283,38283,15458
39351,39351,17226
40001,40001,17485
40001,40001,18345
40948,40948,17326
42011,42011,19222
43074,43074,18799
43201,43201,18332
43606,43606,18537
44670,44670,18668
45739,45739,19127
46802,46802,19367
47864,47864,20604
48933,48933,21171
49998,49998,22071
51059,51059,21735
51201,51201,21272
51593,51593,22074
52656,52656,21553
53726,53726,23437
54788,54788,23896
55851,55851,23700
56919,56919,23721
57985,57985,26229
59048,59048,27339
60116,60116,27708
61179,61179,25646
62241,62241,26792
63310,63310,27990
64747,64747,27089
66877,66877,27614
68107,68107,31667
69172,69172,29443
70234,70234,30511
71302,71302,32472
72729,72729,31221
74858,74858,30551
76097,76097,31597
77162,77162,32194
78225,78225,33370
80188,80188,33909
81957,81957,34318
83023,83023,35551
84978,84978,35761
86754,86754,36234
87818,87818,37374
88885,88885,40850
90296,90296,40937
92427,92427,39253
94559,94559,40221
96688,96688,41405
98812,98812,40923
100076,100076,41743
101816,101816,45394
