40000,39168,0
40000,38912,17908
40000,41408,19666
40000,41024,19347
40000,40320,18725
40000,39936,18353
40000,39872,18866
40000,40128,18411
40000,40128,18647
40000,40000,18444
40000,40000,18874
40000,40064,19137
40000,40064,18572
40000,39808,18490
40000,40000,18541
40000,40000,18315
40000,40000,19096
40000,40000,18455
40000,40000,18498
40000,40128,18562
48000,48000,17363
48000,47424,21730
48000,50304,23542
48000,45952,21421
48000,45696,21044
48000,45952,21219
48000,46144,22047
48000,45890,20829
48000,46402,21291
48000,46778,21273
56000,56721,20140
56000,57152,15968
56000,56576,24302
56000,56640,23052
56000,56128,24038
56000,56000,23536
56000,56256,23212
56000,56256,24271
56000,56576,24098
64000,63104,22981
64000,62336,55475
64000,64896,37
64000,64256,46438
64000,64256,37
64000,62720,37
64000,64320,37
72000,69696,37
72000,69632,48615
72000,73152,75
72000,71744,37
72000,72256,37
72000,72896,37
72000,72128,57
80000,77760,52670
80000,78464,53015
80000,83008,62311
80000,79616,75
80000,81024,91
80000,80960,37
88000,90560,75
88000,88384,53
88000,88000,53
88000,88320,51230
88000,84619,53
88000,87552,53309
88000,87040,51403
88000,87680,53
88000,85056,51216
96000,99328,48857
96000,95232,56868
96000,97728,75
96000,97600,55137
96000,97216,55484
96000,96512,115
96000,98688,86
104000,105617,57
104000,104384,23775
104000,100864,58956
104000,104256,58907
104000,100608,57
104000,104448,58694
104000,102464,57
104000,103616,37
104000,103552,58707
112000,117568,37
112000,114240,53
112000,114304,75
112000,114432,53
112000,115136,62760
112000,113856,75
112000,114304,62092
112000,110912,62528
112000,113664,37
112000,113533,53
120000,121686,62837
120000,119488,64361
120000,121152,64145
120000,120512,75
120000,117632,37
120000,118912,53
120000,119424,65356
120000,122191,128
120000,120192,53
120000,120576,37
128000,127808,66103
128000,124224,87231
128000,133312,115
128000,128896,37
128000,128000,91
128000,127424,53
128000,127952,53
136000,139960,75
136000,134336,37
136000,135744,75
136000,138304,75
136000,138265,75596
136000,139200,21
136000,137600,57
136000,139200,73455
136000,138432,75
144000,145536,74897
144000,139520,75
144000,142976,57
144000,145088,37
144000,145792,112
144000,143936,37
144000,145088,37
144000,146048,73
144000,144960,75
152000,154240,37
152000,146368,27
152000,149184,95
152000,152384,37
152000,154209,37
152000,154176,91
152000,154304,115
152000,153913,57
152000,153984,75
152000,153408,37
160000,162560,80208
160000,156672,95
160000,158558,37
160000,160781,39
160000,162048,57
160000,162240,206
160000,162176,118
160000,161536,75
160000,159680,32
160000,161664,172
168000,161664,95
168000,160704,114139
168000,172032,170
168000,163136,37
168000,165952,75
168000,171200,132
168000,170924,112
176000,182080,90112
