40000,39168,0
40000,38848,16348
40000,41600,17484
40000,41024,17097
40000,40512,17133
40000,39936,16777
40000,40000,16786
40000,40192,16833
40000,40064,17042
40000,40128,16893
40000,39936,16687
40000,40256,16964
40000,40064,16987
40000,39936,16720
40000,40000,16812
40000,40064,16727
40000,40128,16817
40000,39936,16714
40000,39872,16693
40000,39936,16797
48000,48128,14294
48000,47552,18318
48000,47936,18825
48000,48384,18607
48000,48192,18826
48000,48128,18503
48000,48128,18745
48000,48448,18749
48000,48576,18722
56000,57112,17640
56000,56640,15240
56000,56192,21315
56000,56064,21626
56000,56256,21477
56000,56320,21655
56000,56255,21548
56000,56448,21492
56000,56384,21596
64000,62879,20463
64000,62528,26375
64000,64512,29046
64000,64512,24414
64000,64384,24551
64000,64384,24510
64000,64000,24532
72000,70464,24531
72000,69632,29316
72000,75556,32519
72000,73253,27693
72000,72703,27463
72000,73152,27684
72000,73728,27885
80000,79168,27778
80000,78208,32674
80000,83584,37619
80000,81110,30238
80000,80512,30109
80000,81088,30340
88000,90176,30073
88000,87232,32146
88000,88832,32557
88000,88192,32799
88000,88285,32291
88000,89088,32051
88000,88256,32668
88000,88128,32960
88000,88576,32293
96000,98496,31466
96000,94784,34202
96000,97152,34652
96000,97216,35038
96000,97920,34890
96000,96768,35114
96000,97472,36043
104000,105783,35075
104000,105344,22028
104000,100952,37148
104000,103616,36961
104000,105344,37496
104000,105664,37532
104000,105472,38301
104000,105856,37930
104000,106304,37736
112000,106688,37730
112000,117056,43663
112000,113779,39123
112000,113667,39940
112000,113864,39657
112000,113792,39999
112000,113664,40033
112000,115264,39989
120000,122624,39172
120000,118656,40957
120000,119552,41732
120000,121728,41611
120000,121344,42089
120000,121152,41230
120000,121536,42542
120000,122176,42693
120000,121280,42384
120000,122048,43371
128000,127872,42256
128000,124391,52323
128000,132560,67646
128000,128827,43894
128000,128512,44695
128000,128512,44021
128000,127680,44078
136000,139200,44143
136000,133824,45824
136000,137344,46111
136000,135872,47440
136000,136576,46379
136000,135488,46245
136000,135552,46660
136000,135808,46399
136000,135616,46257
144000,145664,45498
144000,140345,47109
144000,141696,47526
144000,145024,48598
144000,145216,48059
