40000,39475,0
40000,39104,24448
40000,41792,26160
40000,41088,25680
40000,40576,25360
40000,40064,25028
40000,39488,24692
40000,39616,24800
40000,39744,24832
40000,39744,24880
40000,39744,24800
40000,40128,25088
40000,40061,25040
40000,39811,24960
40000,39808,24772
40000,39872,24800
40000,40000,25040
40000,40172,25212
40000,39892,24880
40000,39872,24960
48000,48128,23672
48000,47680,27408
48000,47936,27440
48000,47936,27600
48000,48064,27920
48000,48576,27808
48000,48000,28000
48000,48704,28040
48000,48448,28000
56000,57024,26480
56000,57151,22800
56000,56448,32000
56000,56384,32240
56000,56512,32160
56000,56576,32240
56000,56256,32160
56000,55808,32192
56000,55936,32320
64000,62720,30320
64000,62336,53140
64000,66816,72
64000,65984,60
64000,65984,39632
64000,65664,39520
64000,66112,41660
64000,66048,40
72000,70144,37452
72000,69760,64760
72000,75072,40
72000,73152,32
72000,73664,60
72000,73408,32
72000,73728,32
80000,77504,32
80000,78464,72595
80000,81920,32
80000,80064,60
80000,80448,32
80000,80498,32
88000,89042,92
88000,87552,32
88000,88640,92
88000,88808,72
88000,88651,40
88000,88896,120
88000,87616,52
88000,88896,32
88000,87552,72
96000,99456,69222
96000,93888,75488
96000,97344,92
96000,96896,77236
96000,97600,160
96000,97472,76635
96000,95744,80
104000,106107,76055
104000,104756,32480
104000,102343,78855
104000,103808,80
104000,104704,80
104000,103360,81213
104000,106304,81910
104000,105344,80
104000,104696,81550
112000,117184,72
112000,113536,87205
112000,113536,80
112000,113472,87552
112000,113664,87637
112000,113984,112
112000,113792,88492
112000,113728,80
112000,113728,88330
112000,113768,87804
120000,122246,86092
120000,116352,72
120000,120000,72
120000,120953,40
120000,120576,160
120000,121472,92474
120000,121472,120
120000,121664,91153
120000,121472,93200
120000,121600,160
128000,127488,92160
128000,122176,111230
128000,133312,272
128000,128448,128
128000,127936,140
128000,128000,152
128000,128192,94792
136000,138688,60
136000,134208,112
136000,136192,97420
136000,135808,52
136000,135808,97857
136000,136000,97947
136000,135616,160
136000,135744,97088
136000,135872,99660
144000,146624,93730
144000,139556,128
144000,142848,172
144000,144320,172
144000,144384,172
144000,145484,112
144000,145152,105639
144000,145344,172
144000,144576,80
152000,154432,192
152000,146112,105712
152000,149576,32
152000,153216,52
152000,152704,109586
152000,152704,109341
152000,153028,80
152000,152384,108779
152000,153088,109255
152000,153152,140
160000,161752,106605
160000,154496,112
