40000,39232,0
40000,38912,18344
40000,41340,19022
40000,40771,19001
40000,39744,18519
40000,40064,19038
40000,40064,18819
40000,40128,18702
40000,40192,18830
40000,40128,18659
40000,40000,18825
40000,40274,18809
40000,40237,18830
40000,40256,18938
40000,40192,18648
40000,40128,19306
40000,40256,18615
40000,40000,18396
40000,40064,18503
40000,39808,18756
48000,46016,17708
48000,47872,21998
48000,50048,24213
48000,46272,21154
48000,46400,21678
48000,46592,21344
48000,46720,22108
48000,46784,21398
48000,46784,21730
48000,47168,21728
48000,47232,21773
56000,56384,22017
56000,56256,16676
56000,55616,23465
56000,56256,24881
56000,55552,23851
56000,56064,23990
56000,55424,23335
56000,56192,23468
56000,55872,24166
64000,62912,22385
64000,61760,55427
64000,65792,37
64000,64448,37
64000,64384,37
64000,64234,49868
64000,64320,57
72000,70144,37
72000,68928,50376
72000,74752,57
72000,73920,37
72000,73344,57
72000,73984,37
72000,73536,37
80000,78656,37
80000,76544,54462
80000,83136,59853
80000,81280,85
80000,81024,37
80000,81536,23
88000,90624,37
88000,88704,50990
88000,88128,52001
88000,88832,51469
88000,87040,107
88000,87872,50576
88000,88128,128
88000,87993,52673
88000,87872,51194
96000,98432,48515
96000,96768,54079
96000,96256,54056
96000,96704,57
96000,97344,37
96000,97472,57
96000,96128,75
104000,105664,54294
104000,104640,24211
104000,103040,57
104000,103424,57
104000,105664,95
104000,105920,57
104000,104448,59634
104000,105600,75
104000,104896,95
112000,112832,57
112000,109056,37
112000,111488,21
112000,112448,53
112000,112896,75
112000,113088,69
112000,113088,61921
112000,112768,62114
112000,112768,61866
120000,122112,63101
120000,118272,64288
120000,119936,65160
120000,122112,66207
120000,122752,65555
120000,122944,68634
120000,121856,53
120000,122763,66622
120000,122240,53
120000,122393,53
128000,127872,75
128000,123896,86922
128000,133824,111
128000,128384,91
128000,128832,69006
128000,128192,69295
128000,129536,91
136000,138816,71286
136000,136128,73327
136000,134848,37
136000,134144,71923
136000,134784,71293
136000,134016,107
136000,134080,53
136000,134618,72568
136000,134720,71856
144000,145216,70006
144000,140480,37
144000,142999,37
144000,145459,37
144000,145536,37
144000,145856,75
144000,145600,37
144000,145536,78807
144000,144954,132
152000,154478,37
152000,146368,37
152000,151081,37
152000,154432,95
152000,153984,37
152000,153822,37
152000,154392,57
152000,154176,37
152000,153984,37
152000,154432,115
160000,163392,79160
