8001,8001,0
9071,9071,1243
9601,9601,1434
9601,9601,1435
9601,9601,1403
9601,9601,1456
9601,9601,1411
9601,9601,1611
9601,9601,1558
9601,9601,1530
10658,10658,1594
11201,11201,1682
11201,11201,1694
11201,11201,1725
11201,11201,1683
11201,11201,1836
11201,11201,1956
11714,11714,1785
12775,12775,1801
12801,12801,1926
12801,12801,1968
12801,12801,1922
12801,12801,1951
12801,12801,2053
12801,12801,2168
13836,13836,2044
14401,14401,2183
14401,14401,2235
14401,14401,2231
14401,14401,2324
14401,14401,2325
15427,15427,2362
16001,16001,2483
16001,16001,2443
16001,16001,2413
16001,16001,2623
16001,16001,2622
17018,17018,2607
17601,17601,3051
17601,17601,2753
17601,17601,2830
18078,18078,2835
19140,19140,2805
19201,19201,2973
19201,19201,2950
19201,19201,3106
20205,20205,3113
20801,20801,3344
20801,20801,3314
20801,20801,3360
21265,21265,3562
22326,22326,3525
22401,22401,3513
22860,22860,3494
23922,23922,3677
24001,24001,3605
24001,24001,3712
24001,24001,3825
24987,24987,3912
25601,25601,3956
25601,25601,3990
26582,26582,4098
27201,27201,4083
27201,27201,4234
28178,28178,4339
28801,28801,4346
28801,28801,4494
29773,29773,4606
30401,30401,4596
30401,30401,4732
31370,31370,4847
32001,32001,4851
32001,32001,4974
32965,32965,5212
33601,33601,5234
33601,33601,5235
34561,34561,5363
35625,35625,5485
36687,36687,5625
36801,36801,5746
37220,37220,5890
38283,38283,5985
39351,39351,6036
40001,40001,6125
40001,40001,6320
40948,40948,6469
42011,42011,6521
43074,43074,6698
44142,44142,7066
44801,44801,6909
44801,44801,7179
45739,45739,7195
46802,46802,7271
47864,47864,7411
48933,48933,7573
49998,49998,7698
51059,51059,7798
52128,52128,8054
52801,52801,8200
52801,52801,8297
53726,53726,9720
54788,54788,8620
55851,55851,8821
56919,56919,8983
57985,57985,9364
59048,59048,9362
60116,60116,9515
61557,61557,9628
63682,63682,9872
64910,64910,15239
65974,65974,10313
67039,67039,10473
68107,68107,10772
69172,69172,11101
70234,70234,11050
71302,71302,12562
72729,72729,11539
74858,74858,11589
76097,76097,11870
77523,77523,12170
79649,79649,12333
80895,80895,12552
82313,82313,12751
84445,84445,13846
85690,85690,13394
87107,87107,14139
89236,89236,13903
90485,90485,14169
91896,91896,14291
94027,94027,14634
96159,96159,15083
97945,97945,15240
99007,99007,16296
100951,100951,16082
103078,103078,16017
105204,105204,16532
107345,107345,16753
109136,109136,17341
110199,110199,20046
112133,112133,18309
114591,114591,18028
117770,117770,18594
119261,119261,18609
120971,120971,19005
124171,124171,20337
126514,126514,20143
128639,128639,20168
130766,130766,20513
