40000,40256,0
40000,41024,40839
40000,40256,40197
40000,39872,39754
40000,39808,39657
40000,40000,39911
40000,40192,39947
40000,40064,39910
40000,40064,39911
40000,40145,40167
40000,40046,39882
40000,40192,40135
40000,40000,39785
40000,40000,39815
40000,40064,39879
40000,39872,39911
40000,39936,39753
40000,39808,39657
40000,39680,39655
48000,47104,37361
48000,50368,51392
48000,49600,49473
48000,48832,48584
48000,48256,48168
48000,47360,47276
48000,47616,47530
48000,47872,47691
48000,48000,48074
48000,48192,48073
48000,47936,47691
48000,48064,47785
48000,48087,47946
48000,48041,47660
48000,48000,47944
48000,48064,47947
56000,55680,45270
56000,58560,96
56000,57952,86142
56000,56799,79459
56000,56000,72199
56000,56064,71123
56000,56064,72936
56000,56192,73252
56000,56192,73832
56000,56192,74128
56000,56064,72087
56000,55808,70256
56000,56192,72555
56000,56000,70559
56000,55872,70542
56000,56013,71618
56000,56050,73273
56000,55808,70707
56000,55744,66666
64000,61308,69463
64000,66560,64
64000,65216,97687
64000,63744,95533
64000,64293,96121
64000,63898,96149
64000,64128,96109
64000,64192,96035
64000,64064,96203
64000,64256,96160
64000,64256,96228
64000,64192,96126
64000,64256,96364
64000,64320,96365
64000,64192,96054
64000,64146,96179
64000,64109,95980
64000,64128,96210
64000,64256,96195
72000,74957,93034
72000,74802,90168
72000,73074,87409
72000,71245,87346
72000,71744,87808
72000,71808,87229
72000,72128,87114
72000,72256,86329
72000,72320,87328
72000,72318,86092
72000,72193,87212
72000,71936,86541
72000,71990,86559
72000,72009,86289
72000,72256,85528
72000,72192,85998
72000,72192,85944
72000,71936,87566
80000,76160,82424
80000,82880,106312
80000,80139,105657
80000,78260,103965
80000,78784,105934
80000,79360,105473
80000,79488,106501
80000,80000,106960
80000,80128,106016
80000,80192,104499
80000,79744,103865
80000,79936,105901
80000,80448,105916
80000,80192,104883
80000,80103,106682
80000,80153,104673
88000,84224,102182
88000,90688,96
88000,89408,112688
88000,86848,107554
88000,87936,109624
88000,87376,109116
88000,88367,111393
88000,88128,109228
88000,88000,108921
88000,87872,108220
88000,88061,109207
88000,87328,108398
88000,88034,109380
88000,88000,110543
96000,98880,105133
96000,95296,121980
96000,95552,121168
96000,96256,126403
96000,95744,123520
96000,95936,123762
96000,95808,123302
96000,95680,122355
96000,95424,123379
96000,95552,122719
96000,95808,121655
96000,95424,122095
96000,95744,123325
96000,95936,121224
96000,96001,122580
104000,101632,0
104000,105024,0
104000,101504,0
104000,101952,0
104000,102976,0
104000,103529,0
104000,103446,0
104000,104704,0
104000,104768,0
104000,104256,0
104000,104192,0
104000,104064,0
104000,104064,0
104000,104128,0
104000,103936,0
104000,103424,0
104000,103552,0
104000,104000,0
112000,114048,0
112000,108800,0
112000,109824,0
112000,109760,0
112000,110656,0
112000,111296,0
112000,112768,0
112000,111875,0
112000,112525,0
112000,111727,0
112000,111744,0
112000,111872,0
112000,111744,0
112000,111808,0
112000,111744,0
112000,111552,0
112000,111552,0
112000,111488,0
112000,111424,0
120000,123584,0
120000,117120,0
120000,118208,0
120000,120128,0
120000,119040,0
120000,118208,0
120000,117440,0
120000,117386,0
120000,117942,0
120000,117122,0
120000,117693,0
120000,118208,0
120000,118080,0
120000,117696,0
120000,118464,0
120000,117696,0
120000,118464,0
120000,117888,0
120000,118528,0
120000,118691,0
120000,119133,0
128000,123264,0
128000,124830,0
128000,126689,0
128000,129024,0
128000,128320,0
128000,127936,0
128000,126095,0
128000,126960,0
128000,126144,0
128000,126720,0
128000,127424,0
128000,127232,0
128000,126720,0
128000,127552,0
128000,127488,0
128000,128064,0
128000,127488,0
