40000,39168,0
40000,38784,24192
40000,41472,26000
40000,40997,25680
40000,40411,25280
40000,39872,24888
40000,39872,24848
40000,40064,25080
40000,39936,24960
40000,40000,25120
40000,40000,25040
40000,39936,24880
40000,39872,24880
40000,40128,25120
40000,40320,25280
40000,40128,25040
40000,40256,25200
40000,40128,25120
40000,40064,25040
40000,40128,25120
48000,48384,22912
48000,47744,27200
48000,48128,27520
48000,48256,27440
48000,47744,27440
48000,47552,27592
48000,48000,27600
48000,48192,27488
48000,48256,27600
56000,57280,26240
56000,56832,22800
56000,56384,31808
56000,56448,31888
56000,56512,32228
56000,55936,32160
56000,56128,32000
56000,56384,32192
56000,56512,32000
64000,62976,30632
64000,62464,58040
64000,65792,80
64000,64640,52
64000,64384,40
64000,64610,32
64000,64448,52
72000,70016,40
72000,69760,65440
72000,75072,52
72000,73536,72
72000,73216,40
72000,73408,80
72000,72832,80
80000,78336,40
80000,76736,69900
80000,82624,60
80000,80893,40
80000,81216,60
80000,80896,40
88000,90432,32
88000,87616,67610
88000,89152,69150
88000,88704,112
88000,88896,69042
88000,89088,112
88000,89152,160
88000,88512,69717
88000,88668,80
96000,100672,67297
96000,99136,132
96000,99264,140
96000,99008,32
96000,98816,140
96000,99392,80
96000,99136,77987
96000,99126,77132
104000,106688,74774
104000,104960,32400
104000,102848,92
104000,103936,60
104000,104704,80910
104000,105472,60
104000,104704,80
104000,105792,80
104000,105408,81423
112000,113344,81480
112000,109568,81604
112000,111363,81840
112000,112384,80
112000,112708,192
112000,112256,83803
112000,113465,80
112000,112896,112
112000,112448,128
120000,122719,85469
120000,118272,86612
120000,119552,89767
120000,121984,120
120000,121536,90715
120000,121472,80
120000,121728,80
120000,122560,112
120000,122240,80
120000,121664,88877
128000,127872,80
128000,133120,52
128000,128704,91685
128000,128064,60
128000,128960,152
128000,129152,160
136000,129536,92314
136000,138880,92
136000,133568,112
136000,136910,32
136000,136768,97505
136000,135360,32
136000,136512,120
144000,145792,98381
144000,139648,32
144000,142336,92
144000,144256,96
144000,145536,80
