40000,39424,0
40000,38720,24240
40000,41472,25840
40000,40832,25520
40000,40256,25168
40000,39936,24912
40000,40128,25072
40000,40000,25008
40000,39996,24960
40000,40004,24988
40000,40000,25088
40000,39872,24780
40000,40064,25120
40000,40000,24920
40000,39936,24960
40000,39872,24868
40000,40064,25120
40000,40000,24960
40000,40000,24960
40000,40192,25120
48000,47936,23452
48000,47744,29760
48000,49536,32448
48000,49152,28160
48000,48576,28240
48000,49024,28320
56000,56448,27328
56000,56640,22800
56000,56064,32080
56000,56384,31920
56000,55872,32080
56000,56192,31968
56000,55616,32080
56000,56448,32400
56000,56320,32160
64000,63296,30720
64000,62272,52432
64000,66944,60
64000,65408,41300
64000,65920,41128
64000,65856,32
64000,65856,41072
64000,65344,40192
72000,70016,39920
72000,69568,64227
72000,75584,40
72000,73472,55412
72000,73216,32
72000,73216,32
72000,72896,32
80000,77504,32
80000,78080,72775
80000,83136,140
80000,81088,40
80000,81024,80
80000,80832,60
88000,91584,72
88000,87872,52
88000,88896,120
88000,88512,32
88000,88640,92
88000,88192,32
88000,88576,72
88000,88448,32
88000,88448,120
96000,98432,70217
96000,96000,80
96000,97536,76180
96000,96448,75495
96000,97408,32
96000,97441,80
96000,97216,75780
104000,105728,128
104000,106048,32640
104000,102272,78518
104000,103744,60
104000,105280,112
104000,104768,128
104000,105037,80725
104000,105024,72
104000,105216,60
112000,115456,80
112000,113920,80
112000,113747,80
112000,114112,128
112000,113219,86365
112000,113792,87237
112000,113856,112
112000,113600,86205
112000,113920,112
112000,114112,32
120000,122304,83152
120000,118144,160
120000,120064,90625
120000,119104,91257
120000,119488,192
120000,120128,92147
120000,120139,91088
120000,119752,80
120000,119706,92769
120000,119552,91899
128000,127936,152
128000,124928,116202
128000,132736,172
128000,129280,80
128000,127936,160
128000,128404,160
128000,127680,96163
136000,139264,32
136000,133312,95600
136000,136128,97805
136000,136256,97976
136000,136064,112
136000,134912,112
136000,136064,72
136000,136720,80
136000,134720,100152
144000,145536,95778
144000,139904,160
144000,141952,72
144000,145088,160
144000,144960,32
144000,145264,104749
144000,142788,192
144000,145088,112
144000,144256,105860
152000,154816,60
152000,145664,172
152000,149120,152
152000,152896,108330
152000,152320,109805
152000,151424,72
152000,151386,132
152000,151261,109030
152000,153116,92
152000,152576,232
160000,162272,106152
160000,152896,172
160000,158400,132
160000,162432,112400
160000,161728,111988
160000,161664,32
160000,160704,160
160000,161472,32
160000,161536,32
160000,161920,152
168000,160245,92
168000,162058,152847
168000,171584,312
168000,163584,32
168000,167872,114830
168000,171328,116731
168000,170944,52
176000,180608,113648
176000,170752,52
176000,175424,40
176000,177792,60
176000,180864,152
176000,179840,52
176000,177728,92
176000,178752,132
184000,175488,40
184000,191190,3840
184000,181053,152
184000,187008,100
184000,183488,80
184000,184704,120
184000,185784,60
184000,186410,112
184000,185536,60
184000,185152,72
192000,193280,128281
192000,186240,152
192000,189440,92
192000,194048,192
192000,196469,120
192000,193920,132
192000,193344,72
192000,193920,180
200000,192000,200
200000,204928,3840
200000,190912,200
200000,196864,136699
200000,202735,112
200000,202560,180
200000,202304,60
