40000,39104,0
40000,38678,24140
40000,41386,25920
40000,41088,25680
40000,40512,25320
40000,39808,24800
40000,40064,25060
40000,40064,25040
40000,40000,25040
40000,40000,25040
40000,40000,25040
40000,40128,25040
40000,39936,24880
40000,40000,25059
40000,40000,25040
40000,40064,25000
40000,39872,24940
40000,40000,25040
40000,40000,24960
40000,39936,25040
48000,46976,22640
48000,47808,29840
48000,49749,32240
48000,45696,28180
48000,46336,29060
48000,46912,29280
48000,46656,29200
48000,46656,29440
48000,47168,29500
48000,47040,29520
48000,47680,29920
56000,55744,27920
56000,56960,35620
56000,55680,34840
56000,56192,35200
56000,55680,34720
56000,55936,34960
56000,55104,34460
56000,55744,35040
56000,55872,35040
56000,56319,35200
56000,56001,34960
56000,56448,35200
56000,56128,34800
56000,55872,35040
56000,55808,34800
56000,55744,35120
56000,55424,34400
56000,56128,35120
56000,56512,35320
56000,56320,35420
56000,55744,35040
64000,62656,33200
64000,62464,39200
64000,67072,43920
64000,65408,36560
64000,65664,37040
64000,65984,37120
64000,65920,37200
64000,65792,37120
72000,69952,35520
72000,69888,43580
72000,73024,48920
72000,72192,40080
72000,72256,40200
72000,72256,20
72000,71936,40360
80000,78528,38480
80000,79360,50000
80000,83648,20
80000,80704,44879
80000,80940,44960
80000,79936,45040
88000,90496,44880
88000,88704,47940
88000,87680,48000
88000,87424,48080
88000,87680,48800
88000,87680,48380
88000,86848,48320
88000,87762,48320
88000,87936,48160
96000,97728,46320
96000,96448,51800
96000,96256,51600
96000,95424,52080
96000,95168,51120
96000,95936,52080
96000,95767,52240
104000,105152,51920
104000,105536,32080
104000,102848,56020
104000,103872,54940
104000,105536,55520
104000,105216,55800
104000,105216,55960
104000,104832,55840
104000,105472,57340
112000,117376,55840
112000,113920,59500
112000,115008,60560
112000,114304,60080
112000,113792,60400
112000,114752,59840
112000,113984,59600
112000,113408,59680
112000,113536,61120
112000,113216,59680
120000,122688,57680
120000,118848,60960
120000,120064,60980
120000,120458,62560
120000,119936,62800
120000,120570,62400
120000,120960,62160
120000,121984,62520
120000,119870,63760
120000,120256,62660
128000,128384,63020
128000,123456,63880
128000,124416,64160
128000,127232,63580
128000,131008,66680
128000,128512,66160
128000,129628,67000
128000,129664,67760
128000,129664,66140
128000,129792,66320
128000,129728,66560
136000,139136,65040
136000,134208,68400
136000,135936,69340
136000,139392,70160
136000,137675,70820
136000,138688,70880
136000,138304,71760
136000,138624,72220
136000,139136,20
144000,145536,66560
144000,140736,71760
144000,142848,70880
144000,145024,74880
144000,145600,72880
144000,146304,74400
144000,145152,72720
144000,144512,74020
144000,145472,73440
152000,154746,72640
152000,146944,72980
152000,150332,74000
152000,153920,75120
152000,155200,20
152000,153984,75880
152000,154432,76660
152000,153695,76560
152000,154368,77280
152000,153344,76600
160000,161984,73060
160000,155968,76800
160000,157200,77580
160000,161152,60
160000,161344,78640
160000,160448,78520
160000,161599,78500
160000,161024,78400
160000,161280,78020
160000,161280,77680
168000,162496,78560
168000,163584,101720
168000,171776,101
168000,163712,82800
168000,168000,79680
168000,171520,81520
168000,169536,81640
176000,181696,78880
176000,173952,82320
176000,176384,84560
176000,177024,20
176000,176640,83440
176000,176192,84120
176000,176576,84400
176000,177280,85940
184000,192704,83520
184000,184320,86000
184000,183808,86319
184000,183232,86840
184000,182848,86640
184000,182727,86800
184000,184000,86880
184000,181888,20
184000,182400,40
192000,192704,83280
192000,184256,86000
192000,186368,87440
192000,192320,88860
192000,190592,90160
192000,191915,90080
192000,190297,89820
192000,191680,89700
192000,192704,90300
200000,205440,86480
200000,195368,89800
200000,198848,91320
200000,204608,93200
200000,204416,93920
200000,203264,94300
200000,204800,94320
200000,202304,93360
200000,203136,94720
208000,198992,94000
208000,205376,3840
208000,207593,96000
208000,215232,98480
208000,210880,99840
208000,215808,98660
208000,215260,100700
208000,214784,40
208000,214127,98960
208000,215168,98960
216000,210752,99020
216000,219598,3840
216000,208192,94700
216000,210048,97040
216000,219136,101200
216000,218432,99860
216000,218048,99200
216000,216960,20
216000,217301,101700
216000,216768,100960
216000,217472,99700
224000,218688,96780
224000,218624,40
224000,225763,102940
224000,223910,107880
224000,225152,105760
224000,224064,106020
224000,224256,114320
224000,224576,106940
232000,235759,108800
232000,222144,99680
232000,224704,106080
232000,230144,109400
232000,240592,112500
232000,242304,119520
232000,239744,114380
240000,239248,114740
240000,235904,3840
240000,242298,118020
240000,238272,118500
240000,241088,113080
240000,241216,111280
240000,241216,118080
240000,238848,113039
248000,238240,118000
248000,254784,3839
248000,238912,20
248000,248448,114380
248000,243456,114240
248000,248192,117480
248000,245440,114700
248000,243081,115280
248000,243968,20
256000,255501,110560
256000,260800,120220
256000,260664,122560
256000,256832,122480
256000,256896,122860
256000,261888,127640
256000,260549,124720
256000,260224,122620
264000,276736,120460
264000,258624,123500
264000,262208,120480
264000,270848,128260
264000,273920,40
264000,270272,20
264000,267291,125820
264000,275840,126220
272000,267824,125380
272000,276928,3840
272000,262656,123120
272000,272078,124640
272000,264768,124280
272000,270720,129140
272000,268257,126560
272000,269988,125600
272000,272320,127599
280000,275648,122240
280000,285824,127060
280000,285632,133540
280000,278464,20
280000,284100,132900
280000,285391,128880
280000,286976,129720
280000,283904,128000
288000,274976,134620
288000,277146,3840
288000,285824,132060
288000,294784,132860
288000,290624,141340
288000,295232,138180
288000,295820,140240
288000,294592,40
288000,295168,143600
296000,293744,139260
296000,303040,3840
296000,281728,131080
296000,287195,137120
296000,299584,139020
296000,296320,136220
296000,293504,137220
296000,298432,140140
296000,303201,141680
304000,292464,136840
304000,300480,3840
304000,315520,144120
304000,307456,20
304000,308928,144900
304000,312629,144920
304000,308736,143760
304000,312896,143080
304000,305600,139780
304000,307404,142880
312000,302720,136740
312000,318016,149960
312000,309824,142900
312000,312500,99
312000,309654,143780
312000,310784,140720
312000,312064,140
312000,313920,141780
312000,311186,147260
320000,335040,136340
320000,304311,138200
320000,314304,60
320000,330944,154620
320000,334848,20
320000,328887,120
320000,330240,153240
320000,333120,152460
320000,333983,151040
328000,332480,146320
328000,314944,136660
328000,328768,144400
328000,327301,149020
328000,324736,150340
328000,321088,20
328000,324085,60
328000,325120,149940
328000,329728,151980
336000,331840,144620
336000,335552,4960
336000,349632,4200
336000,347008,80
336000,344832,1600
336000,342592,2840
336000,341824,60
344000,335892,4820
344000,335552,3840
344000,334788,4880
344000,349518,165119
344000,346548,20
344000,348364,20
344000,347968,166720
344000,349084,3820
352000,341792,579
352000,335424,3840
352000,335360,5059
352000,346240,20
352000,366990,4960
352000,363820,173480
352000,362496,200
352000,358336,2500
360000,359504,1420
360000,374976,3920
360000,342208,152840
360000,343950,160300
360000,369284,170080
360000,368000,340
360000,366636,4820
360000,367359,4220
368000,374784,155177
368000,349848,153300
368000,364928,2380
368000,381730,4940
368000,373760,4680
368000,379648,5020
384000,365985,5020
384000,389696,180
384000,378368,4800
384000,395841,4960
384000,382656,460
384000,392768,2660
392000,377456,5059
392000,372855,3840
392000,392768,3360
392000,391808,4860
392000,394880,4800
392000,388928,4620
392000,392000,190939
392000,399168,4919
400000,380753,175880
400000,396298,4620
400000,419456,4840
400000,405504,5120
400000,419584,5000
408000,416656,4760
416000,419584,2960
416000,401850,4740
416000,415808,4820
416000,435968,4800
424000,423984,4940
424000,423547,3920
424000,444352,4960
424000,439168,5040
424000,442432,4960
424000,440256,5160
424000,436951,4320
424000,438912,5080
432000,424448,161635
432000,448192,4180
432000,441856,4880
432000,428679,5059
432000,445952,4880
432000,446784,4999
432000,446734,5160
440000,437120,4860
440000,423958,3840
440000,449088,4740
440000,440792,5200
440000,440064,5020
440000,437312,4920
440000,437248,4900
440000,449715,4980
448000,430384,4879
448000,432119,3840
448000,460004,5040
448000,455510,5000
448000,454756,4860
448000,450287,4920
448000,450621,5100
456000,444432,4900
456000,449427,3840
456000,466048,4960
456000,467511,4700
456000,464832,4795
456000,464960,4820
456000,466688,4840
464000,466080,5019
472000,489772,2960
472000,451278,4860
