40000,39296,0
40000,38784,24260
40000,41280,25800
40000,40768,25520
40000,40448,25280
40000,39936,25040
40000,40064,25040
40000,40052,25040
40000,39947,24880
40000,40192,25120
40000,39872,24880
40000,39744,24880
40000,40000,25100
40000,39936,24900
40000,40064,25040
40000,40128,25040
40000,39872,24960
40000,40064,25040
40000,40000,25100
40000,40064,25040
48000,48128,22240
48000,47936,27280
48000,48000,27680
48000,48128,27680
48000,48256,27600
48000,48320,27840
48000,48512,27600
48000,48448,27840
48000,48256,27680
56000,56384,26320
56000,56960,23040
56000,56320,31760
56000,56000,32000
56000,56448,32240
56000,56000,32300
56000,56448,32220
56000,55552,32080
56000,56320,32080
64000,62464,31200
64000,62720,39220
64000,65408,43680
64000,64192,35920
64000,64128,36560
64000,64320,20
64000,64192,36320
72000,69696,36240
72000,69760,43600
72000,74280,49040
72000,73979,40880
72000,72704,40
72000,73152,40860
72000,73088,41120
80000,76992,20
80000,78656,49160
80000,82496,55760
80000,81600,44480
80000,81101,44220
80000,79680,44800
88000,87552,44719
88000,89088,55680
88000,87104,54480
88000,86912,54160
88000,87488,54800
88000,87552,54520
88000,88320,55400
88000,88192,55020
88000,88640,55500
88000,88576,55200
88000,88384,55080
88000,87488,54700
88000,88384,55460
88000,87872,54680
88000,87744,55040
88000,88192,54660
88000,87808,54940
96000,98112,51600
96000,93282,51280
96000,97728,52320
96000,96384,51680
96000,97792,51900
96000,98496,51680
96000,97088,52240
104000,105856,52200
104000,105024,32560
104000,102421,54399
104000,103424,54560
104000,105408,55260
104000,105408,55680
104000,105536,56240
104000,104960,55300
104000,105088,55900
112000,117443,55120
112000,113109,59100
112000,113600,58960
112000,113792,60160
112000,113600,59820
112000,113856,59120
112000,113664,59300
112000,114368,59280
112000,114048,59560
112000,113984,58280
120000,122496,56560
120000,118003,61120
120000,119616,61440
120000,121408,62580
120000,121664,62720
120000,121216,63200
120000,122019,62880
120000,121536,63040
120000,121152,63760
120000,121726,63840
128000,127808,63840
128000,129856,80620
144000,145152,40
144000,139392,70740
144000,140928,71400
144000,144960,74120
144000,145052,70960
144000,144890,73520
144000,146183,73360
144000,145460,71740
144000,144832,71600
152000,154112,73440
152000,147136,73360
152000,150592,73000
152000,152384,75520
152000,151680,75440
152000,152832,76160
152000,153152,74240
152000,153408,74240
152000,152640,74560
152000,153536,72640
160000,163008,74160
160000,156096,74540
160000,158528,20
160000,160448,79500
160000,160192,79020
160000,159925,79120
160000,160064,40
160000,158144,77200
160000,159923,77460
160000,160768,78960
168000,162162,20
168000,162190,101600
168000,171712,340
168000,163904,77920
168000,166656,78640
168000,168896,79780
168000,168064,80480
176000,181120,79720
176000,173056,81760
176000,176064,84480
176000,172857,85440
176000,175199,82720
176000,175744,83660
176000,173568,83120
176000,177024,83100
184000,192896,84000
184000,183168,86020
184000,186112,20
184000,184017,87760
184000,185462,87840
184000,185664,39
184000,186240,88180
184000,185408,87580
184000,184832,87940
192000,192576,84400
192000,183744,85520
192000,183330,86720
192000,190976,89360
192000,193856,91440
192000,195261,91380
192000,196160,90820
192000,195387,91200
192000,196438,91920
200000,205373,87820
200000,191168,90400
200000,197332,91360
200000,204224,94800
200000,203476,93680
200000,202304,94000
200000,201984,94280
200000,202307,94000
200000,201600,94540
208000,199616,93840
208000,217664,3840
208000,207216,94900
208000,211520,96800
208000,211008,97920
208000,211072,98800
208000,210112,97500
208000,210688,97200
208000,209536,20
208000,209408,96960
208000,208000,97280
216000,208576,94500
216000,218205,149460
216000,205365,94080
216000,209913,40
216000,216128,98960
216000,213504,101040
216000,211648,100480
216000,218112,20
224000,219136,97440
224000,222848,102820
224000,230740,105280
224000,228189,106720
224000,229888,107620
224000,228864,20
224000,230144,107160
232000,233453,103360
232000,221248,20
232000,226560,105300
232000,230976,107440
232000,239488,109320
232000,236766,110900
232000,239424,110520
240000,234906,109840
240000,235712,3840
240000,240896,109360
240000,241984,112680
240000,240512,110880
240000,240448,110319
240000,239488,109920
240000,235584,111260
248000,236624,111280
248000,254208,3920
248000,237056,113940
248000,242048,40
248000,255424,117200
248000,250176,20
248000,252032,114220
248000,251392,114940
248000,252096,20
256000,253468,109580
256000,260352,118560
256000,257531,117120
256000,253312,117919
256000,258688,116880
256000,256576,116520
256000,258176,116940
256000,260182,117280
264000,275904,112140
264000,257728,117680
264000,254695,118080
264000,269568,120580
264000,271876,122020
264000,270431,122460
264000,268928,121760
264000,271680,124240
272000,267184,40
272000,276672,3840
272000,261568,121380
272000,274424,124880
272000,272362,122499
272000,273216,121640
272000,270783,122880
272000,262528,122240
280000,275520,122580
280000,281920,124080
280000,278686,125524
280000,280399,124560
280000,277888,129620
280000,277056,20
280000,282816,127060
280000,282082,126800
288000,274255,127220
288000,276928,3920
288000,284160,125280
288000,296776,138400
288000,296285,133840
288000,295936,132500
288000,298624,40
288000,294970,136200
288000,296340,133420
296000,286960,134080
296000,299648,3840
296000,283524,123340
296000,290496,129960
296000,303499,134960
296000,303697,136260
296000,308352,140180
296000,293632,135240
296000,300923,137640
304000,299840,137020
304000,303424,3840
304000,314368,144800
304000,313280,100
304000,312448,40
304000,311936,20
304000,312896,40
304000,313344,141900
304000,312512,20
304000,313417,144000
312000,302208,134720
312000,310208,139520
312000,322816,144880
312000,323265,144400
312000,322816,146680
312000,320512,146280
312000,321133,148060
312000,321408,146220
312000,322432,146000
320000,334592,142540
320000,306576,134900
320000,310848,60
320000,318208,146160
320000,330624,150600
320000,335360,5060
328000,320352,980
328000,335052,3840
328000,313600,134500
328000,315445,80
328000,332243,151340
328000,327488,2200
328000,334080,162540
328000,330794,4740
328000,333888,158220
328000,329718,3720
336000,334067,153160
336000,330688,4960
336000,345472,80
336000,347200,2460
336000,346816,3100
336000,346432,160420
336000,345024,760
344000,337328,700
344000,334912,3840
344000,334016,4860
344000,347584,155100
344000,340480,200
344000,340800,560
344000,343484,4760
344000,340160,100
352000,340352,220
352000,334600,3840
352000,335232,4780
352000,348480,860
352000,362752,1140
352000,361711,4820
352000,361856,5000
352000,360960,5000
360000,355920,4300
360000,369536,3840
360000,348908,540
360000,356961,5031
360000,375805,2520
360000,372608,5119
360000,370862,3620
368000,359456,4960
368000,373714,3840
368000,357225,860
368000,372207,4820
368000,371654,5000
368000,364992,1279
368000,371136,5020
376000,370112,164459
376000,384832,5080
376000,377150,5094
376000,380544,3280
376000,373099,4179
376000,382976,4000
376000,370240,4680
384000,370187,161048
384000,389696,5040
384000,384448,4420
384000,380962,4860
384000,377408,3680
384000,382114,1020
384000,382281,4940
392000,374016,158101
392000,396530,4900
392000,384320,4140
392000,380352,4800
392000,386112,5020
392000,383552,4840
400000,382128,4900
400000,383040,3840
400000,397184,4000
400000,412160,4939
400000,412525,5101
400000,405544,4899
400000,410368,5120
408000,409088,4980
416000,420864,3040
416000,409984,4860
416000,431771,4860
416000,431488,5080
416000,432640,4780
