40000,40832,0
40000,39488,23134
40000,40576,26272
40000,40896,24160
40000,41024,24196
40000,40960,24064
40000,40960,24096
40000,41024,26585
40000,40128,23377
40000,40640,24012
40000,40192,23715
40000,40064,23849
40000,40256,25942
40000,40256,23575
40000,40766,24240
40000,39929,23116
40000,40263,23812
40000,40435,25849
40000,40781,23925
48000,47232,21881
48000,48064,30189
48000,48704,28744
48000,48128,30612
48000,47296,27833
48000,47232,28621
48000,47680,27907
48000,47872,28182
48000,48128,30263
48000,48192,28506
48000,48000,29253
48000,47936,28148
48000,48154,28285
48000,48057,30030
48000,47724,28092
56000,53248,26875
56000,56111,49
56000,56976,55012
56000,55680,47249
56000,56000,46982
56000,56320,50394
56000,56384,53930
56000,56384,51337
56000,56320,51673
56000,56192,51718
56000,56256,50695
56000,56000,49487
56000,56192,49871
56000,56192,50621
56000,56192,50232
56000,56192,50130
56000,56192,50970
56000,56192,50862
64000,60992,46994
64000,66048,37
64000,65344,61356
64000,63744,57217
64000,64000,60393
64000,64128,56762
64000,64512,57878
64000,64320,59468
64000,63872,56551
64000,64064,62872
64000,64320,57324
64000,64128,56961
64000,64128,58934
64000,64167,56738
64000,63896,62024
64000,64384,57748
64000,64512,57418
64000,64512,59305
64000,64064,56965
72000,68416,57776
72000,74432,37
72000,73152,73165
72000,71040,76623
72000,71616,72714
72000,71808,72651
72000,72256,73032
72000,72192,73031
72000,72128,76554
72000,71936,72876
72000,72000,72821
72000,72001,73060
72000,72038,72847
72000,72216,76886
72000,72128,73029
72000,72192,72817
72000,72019,72853
72000,71724,73139
80000,76288,73234
80000,82688,171
80000,80448,78962
80000,78272,74497
80000,79040,77273
80000,79552,77742
80000,79424,80869
80000,79936,78006
80000,80384,79473
80000,80640,80101
80000,80350,80152
80000,80481,82666
80000,80320,79117
80000,80064,79173
80000,79744,77808
80000,79616,78329
88000,86720,79657
88000,91456,92453
88000,89408,87058
88000,87296,86193
88000,87744,89568
88000,88000,86709
88000,88384,86643
88000,88640,87220
88000,88512,87878
88000,88616,90750
88000,88023,86469
88000,87744,86273
88000,88320,86296
88000,88576,88081
