40000,38912,0
40000,41318,24396
40000,41062,26639
40000,40345,23789
40000,39577,24427
40000,40086,23604
40000,40246,23822
40000,40089,23704
40000,39833,23389
40000,39987,23543
40000,39816,23482
40000,39953,24679
40000,39936,23648
40000,39987,25910
40000,40140,23611
48000,47564,9783
48000,49049,18555
48000,49305,28994
48000,48179,31214
48000,47667,28127
48000,47718,31016
48000,48076,28470
48000,48025,31237
48000,48076,28347
48000,47974,29559
48000,47769,28214
56000,56513,150
56000,56366,11365
56000,55301,32642
56000,55859,36663
56000,55500,32694
56000,55705,34694
56000,55961,32956
56000,56166,33038
56000,56012,33031
56000,55808,33153
56000,55910,33133
56000,56064,33318
64000,61440,300
64000,66969,20061
64000,65792,38565
64000,63897,38869
64000,65024,38404
64000,65075,38237
64000,65322,38225
64000,64111,37785
64000,64307,38212
64000,64512,37899
64000,64102,37952
64000,64256,37822
64000,64358,37786
64000,64000,37523
64000,64307,41672
72000,75110,450
72000,73676,46578
72000,71987,43856
72000,72396,46955
72000,72243,45486
72000,71936,47574
72000,72140,44385
72000,72025,48992
72000,71795,43923
72000,71577,46824
72000,71577,42460
72000,71680,43709
72000,71833,43438
80000,76595,720
80000,82739,25872
80000,81817,48362
80000,79155,51431
80000,79718,46956
80000,80332,51385
80000,79968,46975
80000,79942,48887
80000,80063,47190
80000,80025,47219
80000,79769,46899
80000,79820,47103
88000,87756,750
88000,90993,35568
88000,88096,51067
88000,85614,51071
88000,86476,51300
88000,86835,51257
88000,87808,51929
88000,87910,51605
88000,87705,57075
96000,99584,900
96000,96460,57020
96000,94310,55316
96000,94208,58870
96000,94668,56332
96000,95385,61834
96000,95846,56693
96000,96972,63284
96000,96563,57058
96000,96460,60040
96000,96307,56827
104000,102707,1242
104000,107059,36173
104000,103424,60970
104000,103782,65209
104000,104657,71505
104000,104392,74615
104000,103833,74353
104000,103987,72987
104000,105164,75382
104000,104294,77181
104000,104704,72989
104000,104652,76060
104000,104536,74858
104000,103847,73613
112000,114022,1208
112000,110876,72242
112000,111690,66002
112000,112588,73459
112000,112742,66920
112000,112640,71523
112000,112230,66085
112000,111513,66907
112000,111462,66091
112000,111769,66797
112000,111872,65810
112000,113254,67328
112000,112128,66073
112000,111769,65995
112000,111257,65318
120000,122572,1350
120000,117885,69691
120000,120194,78242
120000,120678,71260
120000,120363,78491
120000,119867,70602
120000,119910,76255
120000,119756,70582
120000,120422,71998
120000,119449,70263
120000,120422,71371
120000,119808,70430
120000,119910,70726
120000,119961,70657
120000,121497,71182
120000,119705,74743
128000,122643,69467
128000,130252,45236
128000,124211,76695
128000,125262,73801
128000,127153,83065
128000,127539,74843
128000,128102,83019
128000,126976,75140
128000,127641,83183
128000,128022,75383
128000,127312,77616
128000,130252,76926
128000,128051,76371
136000,142592,75
136000,135168,79383
136000,136396,84639
136000,136089,80245
136000,135961,89006
136000,135449,79759
136000,135168,87479
136000,134553,78959
136000,135299,86899
136000,134319,79101
136000,135884,83205
136000,136601,80622
136000,135731,80364
136000,136119,80277
144000,146892,225
144000,141260,83742
144000,142233,92514
144000,143513,84576
144000,145100,91923
144000,144793,84842
144000,144025,86339
144000,144128,84653
144000,143872,85321
144000,143104,84135
144000,142801,85015
144000,143611,84142
144000,144025,84396
144000,143513,84455
144000,142902,83691
152000,152384,375
152000,146206,85799
152000,148992,88423
152000,150886,89052
152000,151398,89833
152000,152883,90058
152000,152729,90170
152000,152371,90351
152000,151961,89877
152000,150886,93255
152000,151859,89456
152000,150732,99046
152000,151244,89466
152000,151091,98013
152000,151347,88381
152000,149811,94149
160000,152166,551
160000,164300,72345
160000,154828,91690
160000,155801,91504
160000,156495,92184
160000,159101,93946
160000,161536,100166
160000,161536,95222
160000,160512,103866
160000,160307,94612
160000,159692,103284
160000,158412,93718
168000,173772,675
168000,163123,100500
168000,165120,96967
168000,166451,99185
168000,167884,98709
168000,170035,101532
168000,170086,100956
168000,169830,101529
168000,168550,99584
168000,168806,99530
168000,167526,98543
168000,166297,97760
176000,183961,841
176000,172492,114732
176000,174438,104415
176000,176206,114175
176000,175105,104914
176000,174663,106885
176000,174696,105641
176000,176179,108029
176000,175407,105595
176000,174493,105449
176000,176942,105343
176000,175210,104730
176000,172902,108593
184000,184051,900
184000,175923,50485
184000,175411,106512
184000,177612,106797
184000,179865,108934
184000,181811,110933
184000,183365,109996
184000,185120,109845
184000,183654,117343
184000,186316,111811
184000,184473,117194
184000,182272,110188
192000,196126,1162
192000,185958,54791
192000,186112,121269
192000,189388,117748
192000,189900,123130
192000,191488,117357
192000,193638,130376
192000,194560,121906
192000,192082,119339
192000,192481,122298
192000,196249,128134
192000,192614,122448
192000,190136,113181
200000,208173,1058
200000,192825,125278
200000,195379,126214
200000,197017,136626
200000,199526,140767
200000,202393,144732
200000,200499,142807
200000,200755,150106
200000,200396,141205
200000,199168,145255
200000,201062,140162
200000,201011,150680
200000,199987,143434
200000,200857,140356
200000,198195,134730
208000,206284,1138
208000,207820,93814
208000,206950,151175
208000,209800,154304
208000,206660,149350
208000,208742,151359
208000,208384,154510
208000,209080,152796
208000,209991,153787
208000,207769,151343
216000,205568,1200
216000,222606,93280
216000,206039,155302
216000,206643,152249
216000,210456,158310
216000,209639,152674
216000,214886,157507
216000,217536,149699
216000,215410,154590
216000,217241,148896
216000,218214,152133
224000,221132,1275
224000,222566,148605
224000,224153,155744
224000,220653,149991
224000,222698,153696
224000,224245,147254
224000,229068,149675
224000,224819,147767
224000,224460,149203
224000,224928,158082
232000,238131,1350
232000,225225,74178
232000,225437,152120
232000,226508,152631
232000,230321,156162
232000,231068,159019
232000,237235,163592
232000,236235,162275
232000,237048,164721
232000,234483,162613
240000,240457,1500
240000,228352,76216
240000,228556,162039
240000,229544,155683
240000,234225,168935
240000,236858,163404
240000,238636,175055
240000,244428,166255
248000,238579,82255
248000,259492,1826
248000,239564,81321
248000,241868,164566
248000,246425,172917
248000,249292,159160
248000,247625,167253
248000,247068,161010
248000,247599,165015
248000,247300,164307
248000,248115,170646
248000,246476,163328
256000,259788,150
256000,244633,86723
256000,246476,162355
256000,249241,160193
256000,253747,154419
256000,255141,159263
256000,259908,166510
256000,259452,156362
256000,257638,173918
256000,255948,161247
264000,257609,225
264000,258640,166790
264000,261529,161760
264000,263680,176508
264000,270233,179933
264000,272243,185524
264000,270067,183423
264000,264978,188535
264000,268730,182194
264000,263270,166259
264000,258816,153617
264000,258867,165436
272000,282880,375
272000,262844,78225
272000,260556,173069
272000,269218,156939
272000,266947,189353
272000,275404,184616
272000,269287,188857
272000,269899,177995
272000,272588,188047
272000,266035,163716
272000,270182,189287
272000,269824,178743
280000,282596,525
280000,268902,77397
280000,282419,75989
280000,272742,187201
280000,275097,190040
280000,271718,186132
280000,267417,170947
280000,271206,189723
280000,271403,183286
288000,282675,675
288000,280985,189510
288000,285588,189797
288000,285650,190031
288000,297779,188492
288000,294860,189377
288000,293990,186328
288000,291123,190254
288000,292959,190478
288000,292307,193195
288000,283904,189352
288000,284672,190275
288000,284313,190061
296000,309299,825
296000,287078,93572
296000,286398,192763
296000,290216,191494
296000,292505,188687
296000,299827,187822
296000,304998,191888
296000,300339,188736
296000,298649,184340
296000,297450,195969
296000,294114,193557
296000,306425,195400
