40000,39782,0
40000,39219,45977
40000,41830,45657
40000,41267,46130
40000,40791,45840
40000,40155,46505
40000,39731,46969
40000,39884,46672
40000,39987,46345
40000,39833,46632
40000,40038,46725
40000,39782,46117
40000,40140,46214
40000,40089,46400
40000,40038,46472
40000,40294,46140
48000,48537,320
48000,48076,24544
48000,48128,25257
48000,47820,24515
48000,45824,24485
48000,46540,24610
56000,57446,24900
56000,57702,23120
56000,56576,31672
56000,57036,31992
56000,55244,32480
56000,55091,32240
56000,56115,32560
64000,63795,1120
64000,63027,83272
64000,65945,152
64000,64768,36560
64000,64665,36560
72000,71065,36560
72000,70297,87960
72000,75520,80
72000,73975,40768
72000,74393,41152
80000,79513,41632
80000,79104,105245
80000,81664,113040
80000,80211,43992
88000,90559,2080
88000,88678,46715
88000,88473,47880
88000,88780,47410
88000,88985,46492
88000,88780,47638
88000,88678,47945
96000,99225,2400
96000,97024,51342
96000,97228,51887
96000,96702,51070
96000,96819,52495
104000,106700,51760
104000,106137,32648
104000,103680,54288
104000,105369,54800
104000,104857,54815
104000,104755,55168
104000,104851,55000
112000,114380,55440
112000,110899,56432
112000,112640,57520
112000,111974,58080
112000,112128,58719
112000,112742,58272
112000,112691,58000
120000,123084,58720
120000,119552,60480
120000,121804,61047
120000,121804,61912
120000,120845,61710
120000,121497,61564
120000,121548,61952
120000,121088,63039
128000,128614,57168
128000,124211,62832
128000,126412,63760
128000,128102,64047
128000,128153,64765
128000,128358,64832
128000,129024,64735
128000,129024,64815
128000,128766,66143
136000,140394,320
136000,134758,66042
136000,137420,66580
136000,137321,66148
136000,138291,66825
136000,138240,66202
136000,137694,66845
144000,145920,640
144000,141260,66608
144000,143564,67302
144000,145685,67082
144000,146636,66936
144000,147814,66796
144000,147251,66960
152000,154072,67521
152000,147675,67445
152000,150732,67318
152000,154495,67754
152000,153344,67852
152000,155340,67977
152000,155033,68335
152000,154470,67706
160000,161740,1280
160000,155596,67320
160000,158892,67606
160000,162304,68390
160000,161318,67272
160000,162678,67862
160000,163324,68860
160000,163481,68490
168000,162913,68307
168000,166712,190973
168000,173968,655
168000,165478,68415
168000,169779,68658
176000,181708,1760
176000,174336,69954
176000,177510,73978
176000,179097,74209
176000,180224,77705
176000,179814,74942
184000,181606,73989
184000,184422,76662
184000,182374,78154
184000,188108,80079
184000,189644,82793
184000,188928,81160
192000,194048,79978
192000,184597,76085
192000,188569,77802
192000,193945,81547
192000,195803,86571
192000,195788,85575
192000,195891,83634
200000,205056,2560
200000,196505,84049
200000,201420,85602
200000,201369,84552
200000,202291,85939
200000,203728,90463
200000,203264,91082
208000,203468,88641
208000,208341,88527
208000,208435,89955
208000,208475,90110
208000,212838,92549
208000,214937,93330
208000,214988,96185
216000,219852,91953
216000,209049,88050
216000,213913,91018
216000,220928,92198
216000,220723,93131
216000,224003,95529
216000,223384,97702
224000,221644,94948
224000,223795,3840
224000,234995,122703
224000,222156,95168
224000,234240,98721
224000,234137,102315
224000,234291,98862
232000,235673,96702
232000,222464,93027
232000,228505,96048
232000,241003,101129
232000,240844,103288
240000,235673,99909
240000,239360,98856
240000,251392,101304
248000,251084,104768
248000,237568,96426
248000,244582,98734
248000,259686,104704
248000,258611,105712
256000,253844,800
256000,261580,108745
256000,259608,107622
264000,271411,109738
264000,256819,106054
264000,264755,107506
264000,272793,107144
264000,274022,112657
264000,274073,119079
272000,277248,121028
272000,259458,104238
272000,266128,105881
272000,279244,110419
272000,284160,112413
272000,283392,113737
280000,279321,111861
280000,287744,108826
280000,285849,112397
280000,286054,112426
288000,297164,121068
288000,276992,111755
288000,289355,114261
288000,288268,118052
288000,300492,120339
288000,300288,119193
288000,300851,118241
296000,300192,1600
296000,283648,109360
296000,291376,111774
296000,308827,115595
296000,310067,0
296000,308633,0
304000,298700,0
304000,310528,0
304000,318566,0
304000,318873,0
312000,305180,0
312000,313702,0
312000,317542,0
312000,313753,0
312000,324812,0
312000,325120,0
312000,323810,0
