40000,39731,0
40000,39321,50592
40000,41420,80
40000,38809,23280
40000,39116,23680
40000,38656,49215
40000,38656,48160
48000,48947,160
48000,48588,27760
48000,48435,27600
48000,48384,27760
48000,45619,27760
48000,46387,27240
48000,47974,27840
56000,58000,320
56000,53248,23120
56000,56576,32640
56000,56268,32040
56000,56780,32160
64000,64102,400
64000,62924,35360
64000,63590,35382
64000,64204,35130
64000,64153,35597
64000,63641,36000
64000,63641,35840
64000,63641,36200
72000,70912,36160
72000,69376,84322
72000,75468,80
72000,74342,37377
72000,73984,37156
80000,79660,38791
80000,78444,103204
80000,83900,160
80000,82380,43644
88000,91648,43345
88000,89548,45574
88000,89804,45607
88000,88934,45981
88000,89190,47538
88000,88729,46919
88000,89395,48167
96000,91642,1040
96000,100096,54919
96000,97075,50525
104000,107110,51189
104000,106905,32640
104000,103372,54487
104000,105267,55248
104000,105062,54895
104000,104950,56288
104000,105984,55447
112000,106477,56112
112000,113868,58380
112000,110592,57112
112000,112179,57695
112000,112230,58495
120000,123289,58297
120000,119756,55079
120000,121190,55360
120000,120934,55742
120000,121139,54454
120000,121190,54652
120000,120934,54432
120000,120883,54231
128000,129075,52507
128000,124723,54705
128000,127287,56220
128000,129024,57477
128000,129075,58767
128000,128153,57962
128000,128307,58015
128000,128204,57670
128000,128563,57895
136000,140390,160
136000,134919,61896
136000,138260,63776
136000,137932,63977
136000,139366,65223
136000,138240,66295
136000,137779,63210
144000,147558,320
144000,141977,66294
144000,143564,66788
144000,147712,68367
144000,147302,71814
144000,147609,71758
144000,146790,72102
152000,155596,70734
152000,149094,70935
152000,152678,72581
152000,150220,73280
152000,150784,72090
152000,151552,74280
152000,152166,72117
152000,151859,73783
160000,163430,640
160000,156057,74695
160000,159948,74683
160000,163584,75545
160000,162099,75832
160000,162252,75462
160000,161689,75092
160000,161843,75977
168000,163355,75182
168000,166731,182789
168000,172185,340
168000,164147,75898
168000,168192,76899
176000,184217,960
176000,175718,80556
176000,178636,83373
176000,177612,83005
176000,178124,81276
176000,178278,80641
184000,184678,78918
184000,175478,77077
184000,179660,80407
184000,184217,81719
184000,182220,82357
184000,182067,82174
192000,195481,82285
192000,184320,80441
192000,189769,82855
192000,193484,84626
192000,192870,85193
192000,193638,87868
192000,193792,85639
200000,209459,1440
200000,195891,86488
200000,201984,88886
200000,199936,87493
200000,201062,89943
200000,199628,90180
200000,201267,88906
208000,209254,88005
208000,200652,85654
208000,205107,91511
208000,211046,92147
208000,209537,92940
208000,208435,91466
216000,224614,181762
216000,211404,92770
216000,217702,92984
216000,213628,90785
216000,214016,90583
216000,214272,90078
216000,214681,91563
216000,215142,90666
224000,223027,86231
224000,220928,113921
224000,226201,90338
224000,224768,90013
224000,224870,90962
224000,224307,91283
232000,223674,320
232000,235827,113151
232000,223075,92606
232000,229785,90853
232000,236229,91529
232000,236134,93987
240000,234651,94899
240000,247286,98600
240000,248934,99150
240000,247552,100753
240000,245889,98160
248000,260352,96881
248000,242892,101800
248000,249856,96902
248000,247603,98882
248000,248064,100054
248000,246681,97032
256000,260966,720
256000,245071,94722
256000,251607,97027
256000,260300,99160
256000,259337,101397
264000,261068,101747
264000,261096,104776
264000,270182,208441
264000,270745,0
264000,270796,0
264000,272588,0
272000,282521,0
272000,259235,0
272000,267110,0
272000,275660,0
272000,276684,0
272000,275353,0
280000,285030,0
280000,272128,0
280000,278169,0
280000,288819,0
280000,289996,0
288000,284928,0
288000,288307,0
288000,288870,0
288000,289331,0
288000,289126,0
288000,289466,0
296000,310374,0
296000,281344,0
296000,299264,0
296000,300492,0
296000,290048,0
296000,292710,0
304000,290188,0
304000,311500,0
304000,292864,0
304000,305149,0
304000,300492,0
304000,300697,0
304000,300418,0
312000,309401,0
312000,324198,0
312000,318617,0
312000,322406,0
312000,315955,0
312000,313762,0
312000,315044,0
320000,308736,0
320000,325273,0
320000,321484,0
320000,318306,0
320000,318744,0
320000,316262,0
320000,318259,0
328000,312422,0
328000,325221,0
328000,335360,0
328000,329789,0
328000,337971,0
328000,333516,0
328000,331990,0
336000,344780,0
336000,323644,0
336000,337305,0
336000,330477,0
336000,329216,0
336000,328112,0
336000,329318,0
344000,343705,0
344000,338704,0
344000,351488,0
344000,349132,0
344000,354683,0
352000,346009,0
352000,336377,0
352000,358707,0
352000,347392,0
352000,352307,0
360000,343091,0
360000,344729,0
360000,357017,0
360000,376235,0
368000,376277,0
368000,361676,0
368000,382412,0
368000,376729,0
376000,375193,0
376000,390041,0
376000,392345,0
376000,389017,0
384000,376729,0
384000,391414,0
384000,401356,0
392000,375705,0
392000,390246,0
392000,411139,0
392000,410265,0
392000,408137,0
400000,393972,0
400000,405401,0
400000,399073,0
400000,415692,0
408000,394852,0
408000,404070,0
408000,425728,0
416000,406272,0
416000,429824,0
416000,415646,0
416000,409139,0
424000,426291,0
424000,403301,0
424000,419020,0
424000,435148,0
432000,431155,0
432000,447385,0
432000,436720,0
440000,433561,0
440000,460041,0
440000,458158,0
440000,452761,0
440000,452710,0
448000,436633,0
448000,458444,0
448000,461414,0
448000,451276,0
448000,464033,0
456000,439003,0
456000,462848,0
456000,464025,0
