40000,39065,0
40000,41728,49418
40000,41062,48275
40000,40499,47392
40000,39936,46425
40000,40038,47331
40000,40192,47536
40000,40192,47253
40000,40140,47245
40000,40038,47217
40000,40140,47116
40000,40038,47144
40000,40089,47198
40000,40038,47328
40000,40038,47063
48000,46848,20679
48000,49612,30266
48000,49203,57271
48000,48332,57012
48000,47718,56250
48000,47923,56746
48000,48076,56571
48000,48230,56588
48000,48230,56808
48000,48179,56568
48000,48230,61067
56000,55910,450
56000,57036,37229
56000,56979,67132
56000,55865,72202
56000,56268,66385
56000,56166,72184
56000,56064,65932
56000,56217,72792
56000,56320,66091
56000,56320,73032
56000,56627,66977
56000,56320,72881
56000,56371,66423
56000,56268,72894
64000,61849,750
64000,65792,45459
64000,64102,75309
64000,62566,80816
64000,62976,74324
64000,63334,81665
64000,63590,74873
64000,63692,82551
64000,64000,75543
64000,64716,83477
64000,64563,75878
64000,64563,83498
64000,64512,75987
64000,64307,83156
72000,75366,1045
72000,73267,86420
72000,71936,91583
72000,71884,84449
72000,72243,90953
72000,72140,84827
72000,72396,91015
72000,72345,84971
72000,71987,89355
72000,72038,85114
72000,72345,89556
72000,72140,84993
72000,72243,89489
80000,76961,1500
80000,83408,55099
80000,81232,95327
80000,79075,95961
80000,79718,93806
80000,80128,96629
80000,79453,93805
80000,79829,95773
80000,80230,94110
80000,80179,95616
80000,80128,93724
80000,80128,96932
88000,88166,1864
88000,85657,100472
88000,86323,101383
88000,86476,102322
88000,87193,104517
88000,87398,102481
88000,88064,105320
88000,87910,103389
88000,87296,104057
88000,87338,102420
88000,87304,103313
88000,87654,102816
88000,87398,102317
96000,99737,2116
96000,96358,113950
96000,93286,110120
96000,93696,110387
96000,94472,111318
96000,95120,113153
96000,95426,112601
96000,95908,114288
96000,96563,114398
96000,96512,115819
96000,96204,113402
104000,103372,2400
104000,106854,79272
104000,102553,129095
104000,103270,121971
104000,103936,131764
104000,104652,123832
104000,104499,132546
104000,104448,122507
104000,103782,133400
104000,104089,122824
104000,103782,133702
104000,103782,121920
104000,103731,133804
104000,104038,123286
112000,115404,2700
112000,110131,140664
112000,110694,130729
112000,111667,142925
112000,112486,132414
112000,112128,142851
112000,111513,132042
112000,111171,141450
112000,112214,132665
112000,111974,142589
112000,111769,130781
112000,111308,142173
112000,111974,131804
112000,111923,143095
112000,112179,132759
120000,125388,3018
120000,118579,160197
120000,119193,158194
120000,120268,163153
120000,120320,161331
120000,119756,162670
120000,120166,160911
120000,120064,161746
120000,119961,161949
120000,120064,163670
120000,119910,161550
120000,119603,163057
120000,120524,160619
120000,119449,162998
120000,119859,161473
120000,120371,163777
128000,125542,154764
128000,129945,97940
128000,123494,158013
128000,124599,168970
128000,124744,167443
128000,126003,171736
128000,126976,163861
128000,127846,170062
128000,128691,169236
128000,128076,172591
128000,128218,169934
128000,127832,171978
128000,128153,170540
136000,142489,337
136000,133939,160757
136000,134719,166363
136000,134643,164084
136000,136448,167719
136000,135680,162879
136000,136960,166908
136000,136755,162392
136000,136550,164196
136000,136550,162714
136000,136345,165702
136000,136499,162666
136000,136140,165200
136000,136448,161945
144000,147916,600
144000,139468,170089
144000,140697,166487
144000,141107,172792
144000,141414,168570
144000,143308,178539
144000,144598,172987
144000,144886,179106
144000,144281,169590
144000,144179,178943
144000,144435,172170
144000,143769,178490
144000,143974,171798
144000,143564,176778
144000,144076,171299
152000,155187,900
152000,145868,173322
152000,146432,174583
152000,147097,174589
152000,149657,176820
152000,150425,177616
152000,152422,179668
152000,152473,179348
152000,152780,179185
152000,151910,177604
152000,150988,177719
152000,151193,179322
152000,151705,178446
152000,151040,180607
152000,151705,177539
152000,150937,181484
160000,154931,1216
160000,164505,114244
160000,154828,187229
160000,154614,180195
160000,154326,183632
160000,156979,185062
160000,158617,187923
160000,160244,189644
160000,160062,189587
160000,159590,190027
160000,160358,187404
160000,160409,189627
168000,172794,1526
168000,161331,202287
168000,162048,190942
168000,163123,204863
168000,165171,196467
168000,166041,207291
168000,168540,205986
168000,167484,209331
168000,169524,207636
168000,169267,215197
168000,168755,208212
168000,168857,211653
176000,170785,1800
176000,169707,212506
176000,171929,207863
176000,174489,217858
176000,175001,211221
176000,176998,222245
176000,177715,215597
176000,177612,222835
176000,178073,215189
176000,176486,219971
176000,176076,212254
176000,175616,214971
184000,183075,1950
184000,180905,218498
184000,182118,230650
184000,183603,227395
184000,186342,234702
184000,187315,227246
184000,184268,234048
184000,185241,221288
184000,185139,233558
184000,184371,225218
184000,182713,232790
184000,183212,223632
184000,184678,235743
192000,194553,2268
192000,185359,118337
192000,184576,227471
192000,184883,226294
192000,185907,229579
192000,189644,229072
192000,190850,231274
192000,192688,228633
192000,192665,226866
192000,192409,227454
192000,192665,230786
192000,191744,229718
192000,192125,228782
