40000,39731,0
40000,40755,46433
40000,40550,46414
40000,39424,46579
40000,39987,46663
40000,40448,46042
40000,40345,45957
40000,40806,45940
40000,40345,46632
40000,40652,46150
40000,40806,46230
40000,40755,46197
40000,40755,46134
40000,40704,46049
40000,40345,46427
48000,46182,320
48000,47308,59315
48000,48486,240
48000,47052,56235
48000,47001,56539
48000,47206,57667
48000,47564,57732
56000,55654,640
56000,57139,71232
56000,55603,70080
56000,56166,70360
56000,56378,70400
56000,56261,70319
56000,56320,70528
56000,55910,70640
56000,55296,68752
56000,56371,70720
56000,56021,70640
56000,55953,70400
56000,55859,69760
56000,56217,70320
56000,55705,70160
56000,56422,70440
56000,55398,68670
64000,61337,960
64000,62720,83210
64000,66601,140
64000,64921,36400
64000,65689,36480
72000,70502,36352
72000,70092,86380
72000,73728,48
72000,73011,40672
72000,72050,38528
80000,80332,1600
80000,78325,43040
80000,78848,43520
80000,80025,43840
80000,79718,43840
80000,79718,43958
80000,80230,43054
88000,91750,43775
88000,89324,46832
88000,89548,47062
88000,89446,48152
88000,88166,47395
88000,89548,46554
88000,88934,47389
96000,91443,2240
96000,99737,54912
96000,97382,51120
104000,107217,51695
104000,107161,32432
104000,106240,53679
104000,103936,53920
104000,103577,54768
104000,103782,54000
104000,104140,54000
112000,106939,54712
112000,114995,64863
112000,111564,56640
112000,113152,58288
112000,112742,58528
120000,124057,57760
120000,119244,60272
120000,121446,61152
120000,121139,60312
120000,121907,62032
120000,121600,61920
120000,121702,60448
120000,121651,62432
128000,129433,56368
128000,125081,62208
128000,126781,63352
128000,129536,63440
128000,129024,64494
128000,129328,63888
128000,129126,64279
128000,129024,64888
128000,129177,64152
136000,129331,320
136000,141414,66847
136000,135782,66408
136000,138547,66189
136000,138803,65547
144000,148573,640
144000,142700,65950
144000,145327,67042
144000,145259,66580
144000,146585,67087
144000,145254,66845
144000,145305,67022
152000,155340,66906
152000,149760,67887
152000,154931,67790
152000,151347,67408
152000,152985,67590
152000,152277,67278
152000,151552,67419
152000,152567,67408
160000,164249,1120
160000,156979,67825
160000,160773,68298
160000,160307,66950
160000,160204,67797
160000,160409,67802
160000,160409,68839
160000,160479,68266
168000,163788,67490
168000,165888,194885
