32001,32001,0
33721,33721,1421
35427,35427,1246
37121,37121,2345
38401,38401,1406
38401,38401,1403
38401,38401,1469
38401,38401,1404
38401,38401,1407
38401,38401,1424
38401,38401,1406
38401,38401,1420
38401,38401,1424
38401,38401,1402
38401,38401,1408
38401,38401,1530
38401,38401,1562
38401,38401,1552
38401,38401,1530
38401,38401,1531
38401,38401,1500
38401,38401,1499
38401,38401,1498
39143,39143,1498
40857,40857,1514
42558,42558,1511
44247,44247,1499
44801,44801,1667
44801,44801,1662
44801,44801,1657
44801,44801,1657
44801,44801,1659
44801,44801,1669
44801,44801,1691
44801,44801,1658
44801,44801,1657
44801,44801,1658
44801,44801,1785
44801,44801,2238
44801,44801,2146
44801,44801,1787
44801,44801,1788
44801,44801,1785
44801,44801,1799
44801,44801,1965
44801,44801,1960
46285,46285,1941
47993,47993,2103
49687,49687,2148
51201,51201,2195
51201,51201,2104
51201,51201,2107
51201,51201,2393
51201,51201,2065
51201,51201,2314
51201,51201,2380
51201,51201,2173
51201,51201,2270
51201,51201,2175
51201,51201,2155
51201,51201,2402
52606,52606,2165
54315,54315,2270
56009,56009,2463
57601,57601,2241
57601,57601,2175
57601,57601,2170
57601,57601,2194
57601,57601,2168
57601,57601,2167
57601,57601,2167
57601,57601,2167
57601,57601,2172
57601,57601,2304
57601,57601,2297
57601,57601,2714
58926,58926,2319
60636,60636,2299
62331,62331,2312
64001,64001,2310
64001,64001,2546
64001,64001,2423
64001,64001,2431
64001,64001,2426
64001,64001,2427
64001,64001,2422
64001,64001,2426
64001,64001,2552
64001,64001,2712
64001,64001,2518
64001,64001,2550
65246,65246,2557
66957,66957,2550
68654,68654,2551
70338,70338,2691
70401,70401,2682
70401,70401,2678
70401,70401,2695
70401,70401,2677
70401,70401,2677
70401,70401,2677
70401,70401,2809
70401,70401,2805
70401,70401,2807
70401,70401,2805
70401,70401,2827
71569,71569,2850
73279,73279,3007
74975,74975,2933
76660,76660,2933
76801,76801,2979
76801,76801,2932
76801,76801,2962
76801,76801,2999
76801,76801,3060
76801,76801,3090
76801,76801,3089
77478,77478,3089
79192,79192,3094
80895,80895,4090
82582,82582,3187
83201,83201,3201
83201,83201,3187
83201,83201,3188
83201,83201,3259
84699,84699,3316
86407,86407,4051
88100,88100,3319
89601,89601,3404
89601,89601,3452
89601,89601,3465
89601,89601,3458
89601,89601,3442
89601,89601,3455
89601,89601,3572
89601,89601,3607
90612,90612,3580
92323,92323,3573
94020,94020,3634
95705,95705,3703
96001,96001,3697
96001,96001,3728
96001,96001,3699
96109,96109,3747
97827,97827,3795
99531,99531,4308
101225,101225,3837
