8001,8001,0
9071,9071,1148
9601,9601,1435
9601,9601,1435
9601,9601,1436
9601,9601,1420
9601,9601,1403
9601,9601,1588
9601,9601,1530
9601,9601,1530
10658,10658,1530
11201,11201,1659
11201,11201,1657
11201,11201,1728
11201,11201,1658
11201,11201,1785
11201,11201,1791
11714,11714,1785
12775,12775,1804
12801,12801,1912
12801,12801,1961
12801,12801,1912
12801,12801,1912
12801,12801,2053
12801,12801,2040
13836,13836,2045
14401,14401,2237
14401,14401,2168
14401,14401,2169
14401,14401,2323
14401,14401,2295
15427,15427,2320
16001,16001,2422
16001,16001,2443
16001,16001,2422
16001,16001,2573
16001,16001,2582
17018,17018,2550
17601,17601,2710
17601,17601,2700
17601,17601,2805
18078,18078,2808
19140,19140,2825
19201,19201,2932
19201,19201,2957
19201,19201,3098
20205,20205,3075
20801,20801,3358
20801,20801,3258
20801,20801,3330
21265,21265,3372
22326,22326,3323
22401,22401,3475
22860,22860,3481
23922,23922,3574
24001,24001,3645
24001,24001,3733
24001,24001,3841
24987,24987,3835
25601,25601,4030
25601,25601,3952
26582,26582,4093
27201,27201,4087
27201,27201,4215
28178,28178,4382
28801,28801,4397
28801,28801,4465
29773,29773,4609
30401,30401,4617
30401,30401,4738
31370,31370,4898
32001,32001,4949
32001,32001,5020
32965,32965,5147
33601,33601,5298
33601,33601,5327
34561,34561,5381
35625,35625,5555
36687,36687,5618
36801,36801,5744
37220,37220,5891
38283,38283,6010
39351,39351,6019
40001,40001,6486
40001,40001,6406
40948,40948,6493
42011,42011,6621
43074,43074,6781
44142,44142,6820
44801,44801,6889
44801,44801,7027
45739,45739,7164
46802,46802,7294
47864,47864,7463
48933,48933,7555
49998,49998,7803
51059,51059,7927
52128,52128,8059
53193,53193,8587
54256,54256,8599
54462,54462,8634
55255,55255,8919
57311,57311,9357
58519,58519,9263
59585,59585,9202
60648,60648,9719
61716,61716,9580
62779,62779,10022
63841,63841,9926
64910,64910,10436
65974,65974,10226
67039,67039,10551
68107,68107,10626
69172,69172,10920
70234,70234,10975
72203,72203,11299
73965,73965,11911
75029,75029,11759
76097,76097,11981
77523,77523,12369
79649,79649,12420
80895,80895,12736
82313,82313,12870
84445,84445,13110
85690,85690,13615
87107,87107,13625
89236,89236,13951
90485,90485,14366
91896,91896,14475
94027,94027,15209
95280,95280,14894
96688,96688,15176
98812,98812,15593
100951,100951,16086
103078,103078,16228
105204,105204,16388
106473,106473,17023
107871,107871,17388
109996,109996,17281
112133,112133,17672
114362,114362,18340
116808,116808,19157
119607,119607,18819
122248,122248,19117
124381,124381,19919
126514,126514,20726
128639,128639,21168
130766,130766,21815
132901,132901,21978
135343,135343,22429
138538,138538,22464
140902,140902,22098
143024,143024,22858
145154,145154,23035
148121,148121,23897
151311,151311,23795
154506,154506,25323
156880,156880,25052
159312,159312,25076
162500,162500,25568
165709,165709,26527
168891,168891,26887
172078,172078,27340
174458,174458,27680
177181,177181,28581
181431,181431,28760
184872,184872,29945
188074,188074,30133
191253,191253,31063
195273,195273,31544
198973,198973,31734
201102,201102,32531
204877,204877,33156
209125,209125,33514
213371,213371,34703
217633,217633,34179
221348,221348,34889
223487,223487,35723
228044,228044,36643
233085,233085,37281
237352,237352,38216
240801,240801,39109
244503,244503,39713
249852,249852,39485
254401,254401,41918
258396,258396,41614
261576,261576,42197
267930,267930,42560
274640,274640,44316
278879,278879,45086
283920,283920,45628
289524,289524,47036
295946,295946,47253
299167,299167,47539
301046,301046,48788
302109,302109,49673
310221,310221,54578
319145,319145,58269
322345,322345,57246
327849,327849,60748
333037,333037,54197
334099,334099,55460
344448,344448,56411
356384,356384,57106
361740,361740,58050
367830,367830,59079
373975,373975,60329
379260,379260,60861
386134,386134,62265
393632,393632,63230
401026,401026,74658
409217,409217,73716
417518,417518,75253
424984,424984,72876
431797,431797,69148
438610,438610,70411
447097,447097,71729
455565,455565,72376
464167,464167,74953
472553,472553,75122
478208,478208,77467
483533,483533,77618
493016,493016,79517
502737,502737,80168
512471,512471,81820
521082,521082,81694
530132,530132,94440
539574,539574,85534
550313,550313,87048
560184,560184,88532
569595,569595,89941
577567,577567,91540
590009,590009,92906
603112,603112,94263
610421,610421,95994
618582,618582,98034
