1281,1281,0
1452,1452,675
1537,1537,897
1537,1537,849
1537,1537,855
1537,1537,872
1537,1537,849
1537,1537,941
1537,1537,900
1537,1537,919
1706,1706,900
1793,1793,990
1793,1793,1001
1793,1793,992
1793,1793,990
1793,1793,1050
1793,1793,1058
1875,1875,1099
2045,2045,1100
2049,2049,1143
2049,2049,1143
2049,2049,1125
2049,2049,1143
2049,2049,1210
2049,2049,1230
2215,2215,1200
2305,2305,1275
2305,2305,1301
2305,2305,1294
2305,2305,1376
2305,2305,1319
2469,2469,1313
2561,2561,1439
2561,2561,1425
2561,2561,1431
2561,2561,1514
2561,2561,1533
2724,2724,1521
2817,2817,1602
2817,2817,1603
2817,2817,1722
2893,2893,1677
3063,3063,1665
3073,3073,1774
3073,3073,1791
3073,3073,1832
3234,3234,1883
3329,3329,2009
3329,3329,1877
3329,3329,1976
3403,3403,1972
3573,3573,2091
3585,3585,2070
3659,3659,2151
3828,3828,2150
3841,3841,2202
3841,3841,2188
3841,3841,2336
3999,3999,2252
4097,4097,2343
4097,4097,2400
4254,4254,2400
4353,4353,2556
4353,4353,2550
4509,4509,2679
4609,4609,2697
4609,4609,2688
4765,4765,2720
4865,4865,2870
4865,4865,2813
5020,5020,2867
5121,5121,3133
5121,5121,3050
5275,5275,3022
5446,5446,3181
5615,5615,3211
5633,5633,3299
5701,5701,3267
5871,5871,3351
5889,5889,3452
5956,5956,3495
6126,6126,3561
6297,6297,3692
6401,6401,3649
6401,6401,3724
6552,6552,3865
6723,6723,3860
6893,6893,4048
7064,7064,4031
7232,7232,4110
7396,7396,4242
7421,7421,4250
7489,7489,4337
7659,7659,4451
7830,7830,4561
8001,8001,4737
8170,8170,4831
8341,8341,4852
8512,8512,4968
8682,8682,5026
8853,8853,5172
9023,9023,5164
9193,9193,5230
9364,9364,5416
9534,9534,5494
9705,9705,5628
9875,9875,5721
10046,10046,5882
10215,10215,6101
10386,10386,5995
10557,10557,6144
10727,10727,6286
10898,10898,6386
11128,11128,6647
11468,11468,6687
11665,11665,6922
11835,11835,7007
12006,12006,7091
12320,12320,7255
12603,12603,7371
12773,12773,7530
13087,13087,7670
13370,13370,7803
13541,13541,7973
13711,13711,8139
13938,13938,8279
14279,14279,8374
14620,14620,8647
14905,14905,8842
15075,15075,8810
15386,15386,9182
15727,15727,9261
16067,16067,9542
16269,16269,9645
16493,16493,9741
16833,16833,10030
17176,17176,10151
17516,17516,10435
17856,17856,10553
18198,18198,10789
18539,18539,11068
18878,18878,11134
19220,19220,11475
